,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
25,25.0,29.0,33.0,0,1.0,3.142858141931275,1.4383440360858726,1.0,1.3731486931905397,1.0,1.6123937074151555,1.0,1.5623838688541143,5170.089841334062,1.0,3.1428580651802003,1.4383429068153413,1.0,1.3731478842614242,1.0,1.6123940292967929,1.0,1.5623824208313337,5102.350181934123,3409.279673232743,6892.988443217713,9
26,26.0,30.0,34.0,0,2.1521932728385016,1.909908677594683,1.0,1.8637221099725643,1.3064455708688638,1.0,1.411826478184615,1.0,1.0,5115.166089716201,2.368543141376033,1.68701896996813,1.0,1.7960000453489522,1.231379202861799,1.1975184525504405,1.3418988250396864,1.0,1.0,5372.906078204999,3797.2704927897257,9047.95040365899,9
27,27.0,31.0,35.0,0,1.089642219615823,1.0,1.574244306463171,1.0,1.2313436672689437,1.0,1.073715082036531,1.3087519126398093,1.0,5416.9889461254925,1.043458759671941,1.0,1.5485434270411433,1.0,1.2131398677009102,1.0000000049913735,1.035737261275451,1.1496838246610996,1.0,5572.395017938228,3186.2735044764536,8500.601047844255,9
28,28.0,32.0,36.0,0,1.0,2.459247228447072,1.8429414815881886,1.8098374043410632,1.0,1.037413936229115,1.0,1.7231877251773038,1.0,7595.448585406829,1.0,2.216012676934628,1.6424384273731258,1.6846019526028022,1.0000000015426689,1.028514603863444,1.0,1.984761943795933,1.2104059441236767,7686.63641565588,4243.383772898317,12464.218885808994,9
29,29.0,33.0,37.0,0,2.9481178563341435,1.4137400653474363,1.9806334512710637,1.0,1.2070332977787495,1.002942801596068,1.7185966213515265,1.0547498018312136,1.2847766282447262,8844.9016501699,2.948107971858484,1.4137341889039368,1.9806213070322831,1.0000381501369964,1.2070303555174595,1.0029427585560409,1.7185876695380295,1.0548369318821496,1.284795539823153,7860.90357623559,4820.477496799188,12865.164256404089,9
30,30.0,34.0,38.0,0,1.2259084400085203,1.5952555601931278,1.0,1.0,1.0282283484996388,1.5507925742886848,1.8220116132817508,1.2735356883363704,5.600777529189682,7443.254188487319,1.190480065747267,1.5019038560344302,1.0,1.0,1.2186357909785897,1.596417190486525,1.786089582329979,1.230638112820094,5.634224886149909,7714.077922309038,4872.923530889325,14050.907145505584,9
31,31.0,35.0,39.0,0,2.275415442934195,1.0,1.0,1.0,1.637172554279151,2.096258484227941,1.8938422287038652,7.548743509166362,1.0,9652.530939586557,2.275415535068243,1.0,1.0,1.0,1.6371725059482207,2.096258413419402,1.8938421558998213,7.548743510578833,1.0,9645.041127410268,5096.609730701304,15575.465766089343,9
32,32.0,36.0,40.0,0,1.0,1.0,1.1777376854985522,2.32732560146669,1.2154259078150598,1.0,6.394910912124763,1.0,1.9637688536775364,9160.771469192208,1.1457934812987605,1.0,1.145993891956848,2.1963258822216645,1.4943754318266977,1.1554258729486033,6.328674003779528,1.0,1.9016415498032577,9836.848148186189,5267.564403598004,16434.3058764042,9
33,33.0,37.0,41.0,0,1.1180574180221032,1.0,1.864929350234125,1.0597763741396635,1.473648062629518,6.48107852389118,1.0,1.947421645171781,3.1850192103385893,6815.475954424536,1.1180599607403952,1.0,1.8649266113239646,1.059776184512266,1.4736479815257217,6.481078956502858,1.0,1.9474192825792513,3.1850175835355365,6671.590059945063,3732.1414065862527,11363.922719273523,9
34,34.0,38.0,42.0,0,1.0,2.2226571473359216,1.3780584163771015,1.411473166065312,6.309527990664765,1.0,1.2743231019567265,3.798811523342603,1.5464633174805362,8148.284411016691,1.0,1.931212913489609,1.6146856572823953,1.7720534291446928,6.313316498058367,1.0,1.208932827370069,3.6805331303957187,1.746490003490905,8510.849578954318,5494.847358346053,14907.224126119212,9
35,35.0,39.0,43.0,0,2.8436094386952497,1.0,1.503693869420851,7.112787149501634,1.6882720255831711,1.6758040066129778,2.8373225689272825,1.2798917737146012,1.5988794798359642,7302.764707850466,2.666273513066756,1.0,1.8153339944908016,7.114048630302199,1.5536361393017482,1.5144975898254474,2.891234559435156,1.6943099542439062,1.4556633531334402,7404.551028100717,4076.094616373339,12124.730321684818,9
36,36.0,40.0,44.0,0,1.0,1.5935266091194735,8.546242710091665,1.1892484082277686,1.9318441741013728,4.199371805393271,1.315487242637102,1.2552541875652292,2.138089608494967,11120.718025370645,1.0000118065916443,1.5935392045787966,8.546240804461872,1.1892468961036973,1.9318426899639296,4.199374128656196,1.3154923234824647,1.2552521479378624,2.1380805181339566,10214.081277501566,6149.801255952552,16862.761378418105,9
37,37.0,41.0,45.0,0,1.0,4.665830128700042,1.6188103681809023,1.135410708264004,2.5921107223871758,1.6190580809416983,1.4518171357565415,2.3078485309621057,11.494606383198908,6509.547976713471,1.0,4.665830639743025,1.6188098697263107,1.1354105991250647,2.592110743922311,1.619058682083472,1.4518167717943942,2.307847542387471,11.494606132566709,6475.621795055682,3754.1523130762225,9765.616982713002,9
38,38.0,42.0,46.0,0,4.732471463766761,1.0,1.3574705048144566,2.656012381577826,1.0943428707774698,1.0,1.0,11.012476371974163,1.6938066223143522,5554.180704641393,4.766383825878956,1.2636377688399794,1.2763073701230163,2.680503209587415,1.4183145919513693,1.249977828713085,1.2228128382887344,11.002383715270517,1.598094157720969,6286.06786077225,3678.703545078237,11935.585506493338,9
39,39.0,43.0,47.0,0,1.0,1.0,4.101095572388617,1.0,1.0,1.5998519478518942,10.632325096203523,1.896410635892854,1.0,5479.224680129453,1.0000000027620022,1.2204562888813433,3.905471529542787,1.0446014307823266,1.3900756923864357,2.0930700736106287,10.594493757435144,1.6424545773427766,1.0,6104.744920767209,3981.1211409209623,9119.573715929297,9
40,40.0,44.0,48.0,0,1.0,4.0489790012727225,1.2813513343232703,1.4553712051492707,1.7584314145765831,13.201303479942377,1.6988660686452695,1.0,1.3269218955505864,5936.5170486797415,1.0,3.7758042379333867,1.1279405018823045,1.5554344483734037,1.8781700851296625,13.144422036958014,1.3177993571161055,1.0,1.690514353168427,6056.479202185129,3741.626826753506,9556.35221689117,9
41,41.0,45.0,49.0,0,3.250660587360874,1.0294250768223432,1.0,1.0,13.426999982751347,1.0498101726528546,1.0,1.0,1.0,4762.696812022747,3.165248019367014,1.0228872591016887,1.0,1.307918700929318,13.450183176169128,1.1255736044408968,1.0,1.418413970679082,1.0123771695916328,5323.3944205496855,3800.030189610783,8105.7232348149855,9
42,42.0,46.0,50.0,0,1.0,1.0,1.2771043389157577,13.754960166585567,1.0,1.0,1.2792050536049953,1.165630145875949,1.385144799701031,5437.366373977239,1.0,1.3270190307443217,1.4372885230679044,13.743121861592162,1.0,1.0,1.368295123920126,1.1265915195667826,1.5141228580835255,5779.913982767274,3972.8323523015542,8713.851585568573,9
43,43.0,47.0,51.0,0,1.0,2.37770475208292,12.101763243007515,1.0,1.3911118835986105,1.3776461428895779,2.0217281069979336,1.0,1.4429710689306205,6129.5152655852335,1.000000235246581,2.3776944148746426,12.101761325073198,1.0,1.391108501313118,1.3776428771010756,2.021719271974128,1.0,1.4429838343309664,5821.123540978808,3745.985137734513,8740.831498393592,9
44,44.0,48.0,52.0,0,1.5138800364378344,16.12366166704485,1.0,1.4639517401922844,1.0016532637892752,2.1214704028848135,1.0,1.4554220302505527,1.0,6162.423803927964,1.5138800416431428,16.123659686460492,1.0,1.4639474281893352,1.0016532482378377,2.1214649170843822,1.0,1.455423296941776,1.000019840348634,5828.742100927206,4076.186744081203,10742.410802751001,9
45,45.0,49.0,53.0,0,11.745264160074706,1.0,1.875844473863544,1.7625582587201813,1.0231434984683605,1.4839733467842267,1.7457039300489336,3.0914339904428307,1.9120286474166501,9509.151022055314,11.745264594798936,1.0,1.875840068228073,1.7625544229301788,1.023143381962628,1.4839711771500173,1.7457001790722217,3.0914306467951223,1.912028848241364,9075.14700549431,4826.828962032729,13648.66382896238,9
46,46.0,50.0,54.0,0,1.0,1.0,1.6496253909400271,1.6909694039603844,1.074863155892418,1.5247566314201015,2.126239764918456,1.5967257800289842,1.1561905249334539,6755.251194890379,1.000012770622034,1.0,1.6496194385851635,1.690963072869156,1.0748624694592022,1.524751822968793,2.126232804159502,1.5967247608033883,1.1561890931737624,6361.660857353897,4342.096136354391,7935.497004003585,9
47,47.0,51.0,55.0,0,1.0,1.072395560991244,1.40658079895994,1.174915029341458,2.143358246701812,2.1585827052876603,1.3064835840663787,1.5059338382069463,1.0,6413.280123215262,1.0000028851039582,1.0724049610810915,1.4065789061195506,1.1749149171852067,2.14335292649253,2.158583333128354,1.306482157314943,1.505931483373662,1.0,6227.703609817539,3968.6240416785527,8813.825003502008,9
48,48.0,52.0,56.0,0,1.3540466022760058,1.7874073414806604,1.1086075033453704,1.951694106665217,2.18282919025992,1.2572237314777095,1.0,1.9002868137570819,1.0,7754.700561385271,1.3540432424959452,1.7873998692780924,1.1086064715868296,1.9516850761812643,2.1828293554003193,1.2572302008213128,1.0,1.9002860434211215,1.0000086960888315,7223.435552249979,4598.827322236502,9886.886957280309,9
49,49.0,53.0,57.0,0,1.691989773439696,1.4075257470191402,1.5805009855446506,3.561126312650019,1.4753196133145179,1.4004963089340865,1.0894063958969393,1.0,3.290663219335482,7836.045489190802,1.691983208504541,1.407521879967251,1.5804955188892704,3.56112154731591,1.4753273667638447,1.4004925088854738,1.0894117751574945,1.0,3.2906621321577365,7294.098000787228,4585.561467679514,8605.739225171134,9
50,50.0,54.0,58.0,0,1.306193190666706,1.9764517464354783,4.99349251543371,1.298790968071833,1.6420711795263174,1.7562629542303156,1.0,4.429043243302267,12.471653707937376,11296.003986508564,1.3061900977424283,1.976454629278222,4.993488696669088,1.2987971279371933,1.6420646944116122,1.7562579170459516,1.0,4.429039987374303,12.471655499323491,10139.60655195823,5625.240623252327,16301.274817211475,9
51,51.0,55.0,59.0,0,3.317193792419846,2.4348816660072687,1.0,1.1892451044633872,1.0645317127585994,1.0,2.8863223717577,8.338150259625777,1.7917069969136996,6983.210372010866,3.317191925634285,2.43488474162904,1.0000213961013957,1.1892438876674292,1.064536970012653,1.0000006298930848,2.886322499430064,8.338149834919102,1.7917057605678721,6684.093339884114,4138.850555467897,11797.189075159247,9
52,52.0,56.0,60.0,0,3.912849599531469,1.0,1.0,1.6077877431401968,1.0,3.9781389106791325,9.202924481957815,1.6522734185369865,1.6157124260906317,7907.647124966685,3.5329439000317877,1.0,1.0,1.768764721295933,1.0,3.6898703638156736,9.245851676239814,1.389370946326319,1.7968048903267932,7830.8527709896425,4281.1682548463405,13031.378745937529,9
53,53.0,57.0,61.0,0,1.2825371289682947,1.0,1.371494590799655,1.0,3.7792742473401972,8.527904352569173,1.147237361473052,1.2628394709342199,2.557805386521381,7460.793105739033,1.2825410813556106,1.0,1.3714937106303875,1.0,3.779272288695113,8.527902907813207,1.1472416240177639,1.2628462045931272,2.5578077610769863,7142.82480991823,4303.551947975733,10924.401098707633,9
54,54.0,58.0,62.0,0,1.370940365631262,1.6022122263453509,1.0021149781074503,5.030363489012477,9.5106317916271,1.457829458820874,1.0,2.4427819078572566,3.5012229787551417,7729.175687053708,1.3709451106898343,1.6022138361229552,1.0021149648765257,5.030359934561223,9.510631845397464,1.4578271145209647,1.0,2.4427759967189764,3.5012232438108537,7400.972613795518,4312.436754127442,12569.518399980114,9
55,55.0,59.0,63.0,0,2.0410861662705586,1.3644685251700472,2.7491974208441348,8.643451441678403,1.704895144249884,2.1373237873065976,1.197093120292037,2.3168335703301657,3.067226407103173,6663.625214849675,2.0410795167877303,1.3644628755085562,2.749185529144492,8.643454999223188,1.7048842213304611,2.1373164973571983,1.197162897153972,2.31682251249136,3.0672224003848703,6041.107689049325,3895.059893839469,7010.801441025032,9
56,56.0,60.0,64.0,0,1.0,2.617328924635148,9.506311757810906,1.3535038311227632,1.0,2.166302579131175,3.136371836610531,3.375923673953867,12.33977785820711,6770.122794590304,1.0,2.6173286197760555,9.506311635991853,1.3535036669878309,1.0,2.1663026540236636,3.136371344214058,3.375923190984938,12.33977775273054,6748.91121561962,4371.626623495784,7825.986816305048,9
57,57.0,61.0,65.0,0,3.0577087272301826,7.256480923219109,1.0,1.3001734928637056,2.1591537960364637,1.4908807881922965,2.5250101378646796,10.214128574152223,5.089967112586652,5239.794837725586,2.8591904221269018,7.457992494040608,1.0,1.2914030246094412,1.6874949284630312,1.432020248326325,1.2757514603199802,10.422736047274066,5.563802930583581,5064.019954802525,3419.14476811175,7745.028980873938,9
58,58.0,62.0,66.0,0,8.386359935559902,1.7117367123422844,1.0,1.4210000493928026,2.137366504237103,2.180323216809508,10.013524845739049,6.705788291550926,1.0,4720.946821751204,8.35085175918834,1.0,1.0,1.0000003100563093,1.7876516639082116,1.8645830336535214,10.221933577856593,6.561596856050264,1.1736267504594216,4392.057362914262,2624.045864940176,6835.241800222184,9
59,59.0,63.0,67.0,0,3.3143895650012603,1.924948166115373,2.1104240045860396,3.1775079505113166,1.0,10.467707737899156,5.335204289019461,1.4311026414318333,1.0,5840.453992881136,2.4784576328145977,1.4040956643163127,1.9143984497770055,3.5513649520129396,1.465775193785203,10.50010124993122,5.3512474008660895,2.4866958279842537,1.0,6370.302850031339,4424.207614521834,7945.576288372176,9
60,60.0,64.0,68.0,0,5.273148066523904,2.4489468513915917,2.4317498778798115,2.8496625265853095,9.14223778057029,8.499618168564329,2.1782058062854057,1.055495435414838,1.0,9218.477962831084,4.2770470294283,2.114490926404514,2.1130554269957744,2.5982184305608333,9.268156674621101,8.274636474844248,1.205566476405524,2.3911009790236846,1.490049507238328,7376.974013099831,3430.21116871896,14020.642984415997,9
61,61.0,65.0,69.0,0,1.0,3.4934341802136433,1.3797343466771006,10.616411830995593,7.332704365197376,1.5040272172294677,2.274563313492267,1.219898604412995,1.4470769026423906,7980.0062525086605,1.0000025496484442,3.493431786732533,1.3797395570672892,10.61641172472753,7.332705157463007,1.5040306699273551,2.2745641861122867,1.2198978408463892,1.4470753513542354,7765.246073913394,4775.626335456737,11996.222743267506,9
62,62.0,66.0,70.0,0,2.862182685327212,1.0,12.38436926572701,3.8301943497902986,1.7463223995706283,1.6417958566767679,1.0,1.4748024545055003,3.017942475292317,5596.436296404985,2.8450524190592463,1.0,12.235098659957167,4.443403259598412,1.8370059288059752,2.3048963464951844,1.0,1.2025689412244949,2.6367874512512848,6027.58742934674,3452.7687126141764,9585.331784524535,9
63,63.0,67.0,71.0,0,1.5203655075809464,12.90488099000232,6.589269234802353,1.8852665972414797,3.0888585015592067,2.0953273057428943,1.1931892409159321,3.0225758338931112,2.699429449475861,7752.212108156624,1.5203658575728625,12.90488066370664,6.589270751110993,1.885267889255546,3.088859129415184,2.0953264484346708,1.193192524234994,3.022574863166669,2.6994285231527004,7607.247824124616,4488.276216233524,14769.114044871,9
64,64.0,68.0,72.0,0,13.611375548092761,5.612971766575195,3.8219568488113813,1.9377605167566068,1.0471218061882495,1.4564828069034954,2.7416500542966853,1.0,1.0,7855.216020198951,13.611375379316025,5.612971617147107,3.8219559579094877,1.9377635558857587,1.0471239320937744,1.4564821252009483,2.7416496665183265,1.0,1.0,7764.479036683056,4897.236430013019,15074.371052842362,9
65,65.0,69.0,73.0,0,7.840574220786571,3.0520474950175727,1.8851834611978886,1.6119109076057032,1.5947938323992121,2.4240968576196114,1.0,1.0598538717796344,3.08156974352448,5602.8811790063555,7.840574495958096,3.0520469663101486,1.8851831664072651,1.6119103423041174,1.5947939301376168,2.424097013459118,1.0,1.0598538164848386,3.0815691874469415,5574.034517710423,3395.355635114283,8376.492735391232,9
66,66.0,70.0,74.0,0,1.0,2.1724997001592516,1.9781987432552075,1.0,2.0685825384826844,2.1305183709025095,1.2716759915337243,1.0,1.903723010459582,5222.530934611976,1.0,2.172498230439952,1.978191939912219,1.0,2.0685851037166887,2.1305128094107952,1.2716741017068365,1.0000097065616291,1.9037252882198485,5039.720013760754,3258.7349426043093,7469.765017779155,9
67,67.0,71.0,75.0,0,2.5274293517199435,2.2192463247699927,1.0,2.002363391416114,2.0017983310653498,1.0,1.6274134077518048,5.958815971473243,1.0,6095.598267513933,2.5097903268621207,1.855734474030165,1.4427110505743428,2.3119343893672544,1.7315389042422102,1.0,1.5790179446003385,5.853090281299973,1.0,6351.867356248045,4001.4337227673477,9264.964160137823,9
68,68.0,72.0,76.0,0,1.6553796543456736,1.8515945053908,1.318282079566873,1.283778145694107,1.1984952795532544,1.7959317330012339,4.8955476620777425,1.0,1.0,5911.667739999707,1.6553735569186585,1.8515895209907178,1.31829286001653,1.2837755051998438,1.1984934325279661,1.7959265173918635,4.895545183319718,1.0000156353209335,1.0000289277554573,5603.708884303967,3113.518939501461,8481.345157072403,9
69,69.0,73.0,77.0,0,2.0694311374486674,1.0,2.2686198541280707,1.0,1.0,3.462378467460955,1.0,1.0,1.577895030132727,5120.64064832306,2.815257470809058,1.6790251187977459,1.7269906557003372,1.0430444144275415,1.0,3.859759735556608,1.4506562690991107,1.0,1.572880504741753,5756.994991505355,4095.167278238799,10570.25715149637,9
70,70.0,74.0,78.0,0,2.350610940659151,1.2269352661288058,1.0904617237781935,1.2922629775477616,3.835348148199539,1.0,1.0,2.233052231678795,1.5147411618550324,6051.834583037429,2.350616023606363,1.2269335733209485,1.0904610488978481,1.2922733284775154,3.835344623870601,1.0000003251038567,1.0,2.233046328173828,1.5147414325235145,5790.500619140781,3995.5239970364114,8818.46127281048,9
71,71.0,75.0,79.0,0,1.0,1.4666643258941223,1.0,4.5684837080332885,1.138293091814164,1.4789860818549863,1.3450063777501857,1.0,1.0,4758.73149298995,1.0,1.1746681798455216,1.0,4.791392026012512,1.9020542653119379,1.2682133895741476,1.1291327079547724,1.0,1.0,4987.678458858491,3842.171914121026,6545.1392255638675,9
72,72.0,76.0,80.0,0,2.31705359323002,1.6729186177102593,3.1099036402952223,1.0,1.0,1.1837728542396901,1.3484568335161442,1.450002532102663,1.815748924394535,5816.695686900095,2.0571939904025522,1.3805108786816447,3.361967753943193,1.0,1.0,1.342666504865043,1.4287533585054404,1.46244172615216,1.8263899194703654,5834.7553315957,3527.637240689778,10402.884282976647,9
