,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
1320,13.0,17.0,21.0,20,1.3133437502630823,1.0,1.0,1.0,1.0,1.0,1.6000371921436392,11.275970644305911,36.413009429235565,561.0098402961643,1.3136162806502911,1.0000760578041836,1.0000075997264308,1.0001150554239238,1.0000981361704084,1.0000295325736983,1.5998599002835163,11.275916210301657,36.4129880571041,463.5961837618411,374.8219722270617,711.1050352035796,9,1
1321,13.0,17.0,21.0,21,7.8935031759503635,1.0,1.0,4.423238294396416,1.0,1.0,5.2727970085165525,10.84614827755229,44.88933885612269,862.6450317544782,7.893528119870258,1.0,1.0,4.423227239975289,1.0000325291227747,1.0000492513944506,5.272763192223521,10.846139141216282,44.8893346081015,772.4408084988871,342.1428719682182,1181.933467876182,9,1
1322,13.0,17.0,21.0,22,2.942332586862378,1.0,1.0,1.0,1.0,1.5543231085702292,1.1811553709883136,7.247690539251969,33.16026664400282,443.3676181150827,16.022744576205717,1.0,1.0,1.1622181250790173,1.0,1.2499029525327277,1.0,3.30571686673094,25.371244831680976,555.3817659729033,299.9061536253677,986.8706764595436,9,1
1323,13.0,17.0,21.0,23,1.0,1.0,1.0,1.0,1.0,1.0,2.0350634068998126,10.768834460926897,35.55646250113883,532.1251669816637,1.0003069665221145,1.000143298460879,1.0,1.0000260621564667,1.000205508290825,1.0,2.0348760176244163,10.768775308978906,35.55644330723578,439.52821148393576,409.4927635642157,679.5594514221075,9,1
1324,13.0,17.0,21.0,24,1.0,1.0,1.0,4.6314984989463195,1.0,1.0,1.2866587602756423,7.671135893695389,36.61462625438581,521.148832775778,1.0001993407872494,1.0001500992584351,1.0,4.631447150434714,1.000077848277987,1.000037292526624,1.2865561908825183,7.671061197970351,36.61460614883107,439.5802544896029,270.3418565111058,686.2524049897302,9,1
1325,13.0,17.0,21.0,25,1.0,1.0,1.0,2.538085002496195,1.0,1.0,2.872182479171911,5.638830214369176,39.67002103943705,473.01446147263795,8.54375945524704,1.0,1.0,1.6788622319776072,1.04662641704526,1.7398427374338987,1.0,1.0,37.471968010312594,498.2219173543287,275.2676093382666,905.7951247455782,9,1
1326,13.0,17.0,21.0,26,1.0,1.0,1.0,1.0,1.0,2.5037918668773176,1.9778359052255954,9.867372356137338,39.508169104345576,461.6919009952442,1.0001019381147613,1.0,1.0,1.0000089861456298,1.0,2.503767717404859,1.9777622111403208,9.867341708577007,39.50815830127848,416.58522234420656,245.78528118308185,808.7806261152696,9,1
1327,13.0,17.0,21.0,27,2.140629681225823,1.0,1.0,4.2870778355541805,1.0,1.0,1.0991813828038595,8.897054543421921,34.14877714390878,544.103355519173,2.140759863522617,1.0000231318433077,1.0,4.287067604933366,1.00000437921076,1.0000113864167204,1.0991552834863807,8.897003515852147,34.14876136317387,477.38237291949895,287.62287968399806,730.1196176593797,9,1
1328,13.0,17.0,21.0,28,1.0,1.0,1.0,1.0,1.0,1.0,2.5582845044876383,5.3931953114768145,31.934423556770973,431.3425483393967,1.00004267561663,1.0000037023178014,1.0,1.0000281998611456,1.0000023119874115,1.000008175099841,2.558251790237452,5.393175888238088,31.93441665398049,411.77195543909346,351.35233966985726,654.0700274668134,9,1
1329,13.0,17.0,21.0,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.11266057999685,30.419217009628873,415.6428241708196,7.086736092506931,2.259499399524536,1.0,1.9486382977764287,1.0,1.0000004987564504,1.0,1.0597056664889617,29.052316805179476,490.73297913126913,277.264133209167,912.3648827823021,9,1
1330,13.0,17.0,21.0,30,2.3321939275534374,1.0,1.0,5.963409662039871,1.0,1.0,3.7732120601263937,9.56151151956657,43.392050356580505,690.7092356784086,9.737857958734239,1.0,1.0,3.2318733814366447,3.766038161747426,1.0,1.0,7.677048919028951,42.7067199962157,592.6508615345164,282.9907863827316,931.2089979260826,9,1
1331,13.0,17.0,21.0,31,1.0,1.0,1.0,1.5669280641279437,1.0,1.0,5.016947398066781,8.584894103329397,42.92066047343243,568.5858418603661,6.048385022085893,2.67413446322644,1.0,4.0099019985002275,1.0,1.0000003568274862,2.766881044687117,7.1409381982113995,42.44749986632447,655.6105341190482,313.05403004184546,1030.1350561206027,9,1
1332,13.0,17.0,21.0,32,1.0,1.0,1.0,2.736670765281392,1.0,1.0,1.0,6.936054324750637,37.97313812247351,660.5423788104777,1.0002913514381704,1.0001676412741856,1.0,2.7367297362749894,1.0000370762524877,1.0000443251090523,1.0,6.935991266817889,37.973121784472376,552.6941428185684,556.7330615545503,869.46583069939,9,1
1333,13.0,17.0,21.0,33,1.8433583171642542,1.0,1.0,1.0,1.0,1.0,4.525505420467947,6.6055413979286355,43.799229017770486,477.161983044962,13.016439619697334,1.0,1.0,1.0000002356224666,1.0,1.0,1.0,2.464192188188835,42.48511148811653,502.94660678138723,271.5911676619491,893.6974320500036,9,1
1334,13.0,17.0,21.0,34,6.338540177222204,1.0,1.0,1.0,1.0,1.0,1.0,8.88945067507342,35.786036763552296,525.7486281947605,7.151837674538817,1.0,1.0,1.0,1.0,3.5623219721922013,1.0,7.371329638833422,35.35749650200599,604.0303896948199,319.8572490504961,1023.6250044165846,9,1
1335,13.0,17.0,21.0,35,1.0,1.0,1.0,1.0,1.0,1.0,1.1037887985633232,7.544376193721736,38.97657970553867,489.3396755278073,1.000082106142706,1.0000381251240058,1.0,1.000011884015268,1.0,1.000010525376706,1.1037735247567149,7.544353790603845,38.976571858134385,456.8941933197273,411.72945637594876,711.3491132916371,9,1
1336,13.0,17.0,21.0,36,3.55468696024691,1.0,1.0,1.0,1.8027666361132855,1.0,1.0,5.080154364131226,29.73870045595627,472.99877540369687,12.203771944468635,1.0,1.0,1.0,2.614199301079515,1.0000369703159349,1.0,1.086853316088106,26.76348569291538,543.4364571553039,307.0415982927467,1010.3505584846796,9,1
1337,13.0,17.0,21.0,37,1.00060320153099,1.0,1.0,3.0875377307380845,1.0,1.0,1.0,7.8906377067517335,39.63589369347248,610.3132192359845,14.644006791317405,1.0,1.0,2.0700001864809963,1.0,3.04445062834965,1.0,1.9939914100139446,36.71267330733004,630.7633243083328,340.6121951264997,1120.8179070401916,9,1
1338,13.0,17.0,21.0,38,1.0,1.0,1.0,3.0917661404688745,1.0,1.0,1.0,10.88747960661459,42.3244586430202,539.8009635642013,1.000261351853695,1.000116982144197,1.0,3.0917929571274168,1.000189790016704,1.0001553341142218,1.0,10.88741727886695,42.3244394489381,439.54590305762383,346.226926716159,687.6451461168159,9,1
1339,13.0,17.0,21.0,39,3.314651757026629,1.0,1.0,2.2913402301014814,1.0,1.0,4.765172782313304,7.920473529266328,46.30201159008048,691.8415283471463,12.27903545091875,1.0,1.0,2.0391564657753922,2.76610960430172,2.2308472586463597,1.0,5.586538741097736,45.42650321275982,692.092012854599,339.1250862987535,1115.9244292736762,9,1
1340,13.0,17.0,21.0,40,5.164820623884834,1.0,1.0,3.913542045714182,1.9483764047477625,1.0,3.5997192620816505,9.260196452973512,45.65112026984102,852.8432640818994,8.204314249264755,1.0,1.0,1.6687770008752412,4.448538914305137,3.8204232088148378,1.2634555087986383,8.377833229509244,45.2983467532942,751.2377982386254,349.3255761809608,1149.4901438433328,9,1
1341,13.0,17.0,21.0,41,1.0,1.0,1.0,1.0,1.0,1.0,1.7326735434646727,9.734567122154466,41.76644370809422,550.6620663051807,11.340867821212875,1.0,1.0,2.756977904601649,3.4081017516040526,2.3004015677523078,1.0,4.8326208393909305,38.816652196454626,656.3256570913269,329.80364268839173,1085.2513028635115,9,1
1342,13.0,17.0,21.0,42,5.0973727841038174,1.0,1.0,1.599592759523723,2.1512728533680328,1.0,3.9470334805821228,10.829294835309385,40.42176120279617,623.6483997641678,5.097380516193836,1.0,1.0,1.5995873162254397,2.151280485757229,1.000010468519855,3.9470234093500416,10.829290757347598,40.4217593010058,607.5558194681997,312.89124702612287,1029.5994026073274,9,1
1343,13.0,17.0,21.0,43,1.0,1.0,1.0,1.6326838510182902,1.0,1.0,2.2584895341676914,7.30930331462736,33.566832125213345,533.9002820720987,11.575331638470006,1.0,1.0,3.7668110782042334,1.0039093013400322,2.6331688643474753,1.0,2.2500237829329834,31.868124151092655,634.9589975346607,342.85537380767374,1102.1558582206872,9,1
1344,13.0,17.0,21.0,44,6.351546501891301,1.0,1.0,1.6769514991311836,1.0,1.0,7.257253099753965,8.323297954745652,48.553255794578156,693.9334693837557,6.35156310379148,1.0,1.0,1.6769553454850143,1.0000001420631235,1.0000029297557917,7.257240810875504,8.323293231583271,48.553253266605864,661.9974729986683,316.1037933568641,1040.1706020717324,9,1
1345,13.0,17.0,21.0,45,2.3884725340826702,1.0,1.0,1.0,1.0,1.0,1.3873003824585255,12.556685843484049,43.07173193218768,454.3989049764639,2.3885390954178107,1.0,1.0,1.0,1.0000251823944182,1.0000227706666442,1.3872459738261504,12.556666936587774,43.07172416972885,419.4847125013798,252.73953928208135,641.5695997160527,9,1
1346,13.0,17.0,21.0,46,1.0,1.0,1.0,2.653760776962883,1.0,1.0,2.311159271771015,11.232193900868193,39.21377569438004,618.8785936079626,10.979972036428393,1.0,1.0,2.057531879521102,2.763810345119698,2.145924132880036,1.0,6.681880079452143,37.737459942875994,639.7742848417402,297.4950424514092,978.9366781520731,9,1
1347,13.0,17.0,21.0,47,1.0,1.0,1.0,1.0,1.0,1.0,5.099857215746021,7.959022527917453,48.91393120385921,583.8353324778932,1.0003790452984214,1.00009605226498,1.0,1.00008173342474,1.000302401364666,1.0000472197627401,5.099740396863527,7.958964614379402,48.91391039680619,454.65852513512874,380.51421180540007,711.2880037669571,9,1
1348,13.0,17.0,21.0,48,1.0,1.0,1.0,1.0,1.0,1.0,2.2086416631414054,10.56506384535567,38.933019851785374,584.4495900118569,1.000282984681488,1.000178779183797,1.0,1.0,1.0001002359245954,1.0000189927779348,2.2085174319815213,10.565021363175145,38.933003534567526,485.66459952265535,382.55426916246086,758.5069499984704,9,1
1349,13.0,17.0,21.0,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.6782912027145365,32.659837945249535,484.46989558342744,1.0001144106717892,1.0000275995328505,1.0,1.0000645657345406,1.0,1.0000245211830991,1.0,6.678234146262778,32.65982381399983,434.06294473684886,359.7357562317889,705.5934312777889,9,1
1350,13.0,17.0,21.0,50,1.3432876483126326,1.0,1.0,1.0,1.0,1.0,2.9728532979083417,6.754685707142073,37.78286226187679,468.8634148543943,1.3433891893470309,1.0,1.0,1.000006688557643,1.0,1.0,2.972791944087398,6.754647709832104,37.78284895285021,420.88901710548254,248.3245200922347,817.1362413291484,9,1
1351,13.0,17.0,21.0,51,10.983739527769362,1.0,1.0,1.0,1.0,1.0,5.036141880680481,11.383213006492106,46.03821471216508,600.7753910020757,11.282122731866531,1.0,1.0,3.12080732440812,1.0,1.0,4.043815207148489,10.925129174008163,45.86518550319758,684.5608446522054,309.76378220512294,1384.2467639636022,9,1
1352,13.0,17.0,21.0,52,2.133830590625749,1.0,1.0,1.0,1.0,1.0,3.7004681374724577,6.907976279565816,37.73857024391353,613.7039872146769,2.1340454411567777,1.0000455019515058,1.0,1.0001588460013313,1.00007169022514,1.0001084024372506,3.7003875244504165,6.907937366917881,37.73855396547313,505.1999059143372,417.88308599748484,815.5224252671887,9,1
1353,13.0,17.0,21.0,53,1.0,1.0,1.0,1.836870166489953,1.0,1.0,2.28888456296873,9.31435476406509,40.66637349519391,617.0953871412523,1.0004230739185664,1.0001345249438445,1.0,1.8368023422454471,1.0002984327295232,1.000172731944177,2.288703857560576,9.31429542930606,40.66635045885053,476.3520057834862,414.24303272171636,755.5475161785326,9,1
1354,13.0,17.0,21.0,54,1.7908093814336135,1.0,1.0,3.7262578453276487,1.0,1.0,1.3744682693493346,8.66974388784672,34.32772591050263,604.0456637852097,1.7911556415156875,1.000132573399802,1.0,3.7262044496987534,1.0001186950347478,1.000061533992918,1.3743411150026452,8.66965379079006,34.32769781400627,467.88195992648616,281.8988808557079,715.5894667875662,9,1
1355,13.0,17.0,21.0,55,1.0,1.0,1.0,1.0,1.0,1.0,1.5041907861051655,8.330271764367518,34.14282361174253,430.8657961422687,8.045494856271485,2.4556074697056895,1.0,1.0000010063143854,1.0,1.000000155513625,1.0,5.11728556486416,32.979545718037826,517.4953638460019,280.5443329427127,877.1638338338166,9,1
1356,13.0,17.0,21.0,56,1.0,1.0,1.0,1.0,1.0,1.0,2.6540003059118287,7.365923465023166,27.643348157462345,393.6103869162922,8.706313026876309,1.784442435290039,1.0,1.0,1.0,1.0,1.0,2.993578809952367,25.950240333602306,447.04080367873195,246.99004403249938,806.3469940186469,9,1
1357,13.0,17.0,21.0,57,1.0,1.0,1.0,1.838689457760766,1.0,1.0,1.2765344790288213,7.497629007644226,39.18745953860248,484.3270108827999,1.000020136706763,1.0000017810556503,1.0,1.838679582750386,1.0,1.0000031043088382,1.2765210014643156,7.497622276828903,39.187456970334814,473.44640829127644,279.3333808918531,919.1739456697732,9,1
1358,13.0,17.0,21.0,58,8.62130363005441,1.0,1.0,1.5259526370395193,4.534806743908356,1.0,4.34021316094743,11.494130268692011,54.35666894255285,904.6572145518417,8.62135428859113,1.0000406139308191,1.0,1.525870334099789,4.534865422994459,1.0000925240246932,4.340178465195365,11.494116209204167,54.35666187384096,734.5493783496757,350.7473281619701,1154.1685584816967,9,1
1359,13.0,17.0,21.0,59,3.055781342785483,1.0,1.0,3.6339675209450837,1.0,1.0,5.791013886864695,9.284729009965442,49.06059275129694,781.1813834737783,9.58951911532876,1.0,1.0,2.7616573022039645,3.6196898057364084,1.0,2.6576925437085133,7.800440784519427,48.50746806247998,780.7931473438259,343.54898483128335,1646.0379807612455,9,1
1360,13.0,17.0,21.0,60,1.0,1.0,1.0,1.0,1.0,1.0,1.4544918282777455,7.524503263091991,37.44983455242498,519.4075845070183,12.125080939776453,1.0,1.0,3.565255657139281,1.0000001380041954,1.0000009443895306,1.0,2.2795980591974665,35.995763610173384,497.9517743047759,270.08448678073654,864.340008240352,9,1
1361,13.0,17.0,21.0,61,1.0,1.0,1.0,1.0,1.0,1.0,2.1290984748321993,10.605728450840225,46.097866138352714,507.55468386735214,1.0002383673235276,1.000028218196008,1.0,1.0,1.0001750530755766,1.000175755350666,2.1290124156340653,10.605673440371422,46.097849863498546,423.84726480660447,384.64139281199357,655.3149655315447,9,1
1362,13.0,17.0,21.0,62,1.0,1.0,1.0,1.0,1.0,2.0585684911119966,2.819633656854208,6.640163582019673,37.48498628228231,447.2203737285288,1.0000313088287427,1.0,1.0,1.000013718565238,1.0,2.058555248870951,2.819602234137656,6.6401484677074825,37.48498127378647,429.34313871586363,253.3124518423595,833.5495210197302,9,1
1363,13.0,17.0,21.0,63,1.0,1.0,1.0,1.0,1.0,1.0,1.4606026439691682,9.166923103369584,39.79057174252386,613.135502856641,1.0002294098459639,1.000093894810946,1.0,1.0000309293849294,1.000172989882421,1.000099385668672,1.4604896622430037,9.166876305263797,39.79055678247075,515.3435622465108,464.3996595448659,849.3905585010365,9,1
1364,13.0,17.0,21.0,64,1.0,1.0,1.0,1.4214886032247203,1.0,1.0,1.0,7.924801540532895,40.21338886477532,570.1100769515314,5.331785914708867,3.225148898647298,1.0,1.0,1.0,3.7067497733527297,1.0,6.2458761725819,39.74425926196604,617.3639842406117,327.6718214013544,1046.22088867784,9,1
1365,13.0,17.0,21.0,65,1.9281993859175284,1.0,1.0,1.0,1.0,1.0,4.720095327283803,8.211079958377564,48.33688104746571,600.2038736535537,1.9282848215556803,1.000050585485779,1.0,1.0,1.0,1.0,4.720059827497738,8.211057742260675,48.33687433729165,547.3960631253153,309.27877566580315,1017.7122105242241,9,1
1366,13.0,17.0,21.0,66,3.0645109990626227,1.0,1.0,1.0,1.1607773271103916,1.0,4.266348966187478,7.391617446952648,46.420856339350635,606.2021581414497,10.014538901116797,1.0,1.0,1.0,3.5290932933394146,1.0,1.3058397034133893,4.530106453033648,45.48490579230802,627.7879363965257,307.61608883429756,1012.2409760786715,9,1
1367,13.0,17.0,21.0,67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.009156596978427,30.34272406766031,395.5865124126797,8.217880929411452,2.074220457285026,1.0,1.0,4.635165571092243,2.520018527033521,1.0,1.5739261151522956,29.050089762763122,503.8938747169949,278.40136578113965,894.0943318776907,9,1
1368,13.0,17.0,21.0,68,4.811277211638203,1.0,1.0,5.903073923698633,1.0,1.0,1.3977255501147694,10.796809349184693,38.81365469575039,585.9919754985394,7.667193476843065,1.0,1.0,4.096415918348987,3.204274848252929,4.417749399075188,1.0,9.211073706578466,38.276982305765785,551.3373808901989,270.15531663619754,888.9726231191116,9,1
1369,13.0,17.0,21.0,69,6.966140770853627,1.0,1.0,1.0,1.0,1.0,1.0,8.188059886908265,33.27684855963093,630.2045694662888,6.966148129191364,1.0,1.0,1.000000084799633,1.0000089064277322,1.0000151117407858,1.0,8.18805163779364,33.276845590172115,612.3517689506369,353.63314656899286,1163.6646275988226,9,1
1370,13.0,17.0,21.0,70,1.0,1.0,1.0,1.0,1.0,1.2542302847606306,2.547575646528719,7.178073196240664,24.77511299882271,462.20479370687605,6.764586696604019,3.63816352588023,1.0,2.48418259624503,1.0,1.000000012632782,1.0,4.6182651108360755,23.82460946816933,491.0030299965161,271.2791740730752,869.3569036540861,9,1
1371,13.0,17.0,21.0,71,1.0,1.0,1.0,2.7670567545011315,1.0,1.0,2.3113342227905007,10.809834926719892,40.46388247341765,631.6133849033351,1.0004532786733118,1.0001877514639872,1.0,2.7670780038211173,1.0001681566975003,1.0,2.311181312152597,10.809780731467784,40.46386251460772,492.04478539071243,412.2740339955099,814.8808362498411,9,1
1372,13.0,17.0,21.0,72,5.2435858659054455,1.0,1.0,1.0,1.0,1.0,2.654220859522984,5.916623582876802,39.727826387220674,488.59959095262275,13.48028362015218,1.0,1.0,1.0001419682469384,1.0,1.0000074427035035,1.0,1.4814784475474643,37.023605715343265,544.9715116969559,307.90890410878006,1013.2045135203448,9,1
1373,13.0,17.0,21.0,73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.689735830979906,33.48013298407418,467.0023951165088,13.04129886092433,1.0,1.0,1.0,4.262382985555181,1.4239983368720814,1.0,1.2969693129512123,31.7521971172432,605.075352632014,334.3041323291877,1075.831842078713,9,1
1374,13.0,17.0,21.0,74,2.0345067223537017,1.0,1.0,1.5322567096175976,1.6816733599778522,1.0,4.411511401007647,11.346906965763882,40.805228078763605,638.6535363981822,2.0346952059982883,1.0000233624878871,1.0,1.5323135523824518,1.681788571583866,1.0,4.411408290870268,11.346875015098975,40.805215228331605,526.8973924883547,297.69702675592043,979.6013273592255,9,1
1375,13.0,17.0,21.0,75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.575328188679151,28.31185459482005,389.3108887880255,6.908936980940255,1.0,1.0,1.0,5.943891419584263,1.0,1.0,1.7894721345649043,26.69669024205119,483.1539871941273,272.98200276468197,898.2741116615604,9,1
1376,13.0,17.0,21.0,76,1.0,1.0,1.0,1.1266807505241934,1.0,1.0,1.6081728626603538,8.823109931293367,42.97620674404867,614.6233002405904,1.000385842944349,1.0002700956430675,1.0,1.1266864113660275,1.0001906014185384,1.0001436463184412,1.608015228539818,8.82303140281962,42.976183962624006,478.2285786134558,423.69212724465206,733.6339403784191,9,1
1377,13.0,17.0,21.0,77,1.0,1.0,1.0,1.1514749385345784,1.0,1.0,1.8300581279094812,9.94922155837622,41.087901692434905,538.4850080541729,11.12820214645497,1.0,1.0,1.7934418977179467,6.901599043852678,1.6678632571550676,1.0,5.467181432027332,39.35287412457107,620.3395769550824,296.2121479960519,974.7151878502561,9,1
1378,13.0,17.0,21.0,78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.225968024021297,31.15744327618303,454.7821267534035,1.0000113876013275,1.0000080077304454,1.0,1.0,1.0000011420496826,1.0000051745743797,1.0,5.225961384605943,31.15744149703725,449.4582245869644,377.7069729167232,687.0948551249953,9,1
1379,13.0,17.0,21.0,79,7.884878158521613,1.0,1.0,1.0,1.066582449266577,1.0,3.485821522275074,9.806050330286997,40.99826890695314,875.9971241576948,8.720009576078171,1.0,1.0,1.0,3.1218768814152953,3.34345515364895,2.5009676325208647,9.266171175563048,40.81545968375958,830.9484456778418,387.3189373518002,1339.8155921121784,9,1
1380,13.0,17.0,21.0,80,7.0764468434986245,1.0,1.0,2.2949515718751416,2.450255846274725,1.0,1.0,7.039024949092122,37.15910303791808,473.20084842254073,10.094652684951884,1.0,1.0,1.0,1.8910171246469012,1.0,1.0,1.1695433380808862,10.63708650529919,449.7442217869794,265.3490908543178,873.1572647770289,9,1
1381,13.0,17.0,21.0,81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.379310542336276,33.83181226892224,453.2562506055052,1.00000271258815,1.0,1.0,1.0000000985872801,1.0,1.0,1.0,8.379309062042264,33.83181171591457,452.236122141571,266.8193120635268,877.9951721748535,9,1
1382,13.0,17.0,21.0,82,1.0,1.0,1.0,1.3871725624752425,1.0,1.0,1.5430345129800922,8.318801181159154,31.615634841954687,570.6074547969263,10.935621447377711,1.0,1.0,3.776496117705782,2.421325013661277,2.5114328436481754,1.0,2.402605802941838,29.5628097900545,662.1777941729395,341.0215639990638,1122.164975552475,9,1
1383,13.0,17.0,21.0,83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.763184619161925,29.9222077551302,559.7828119989183,1.0001353042474495,1.0000511096759936,1.0,1.0,1.0000065842768564,1.0000629701463208,1.0,6.763137445403709,29.922193310089128,502.56315902206256,437.03665482649376,816.944335165864,9,1
1384,13.0,17.0,21.0,84,1.4752152198176558,1.0,1.0,1.0,1.0,1.0,2.2034568939939887,9.473863886361842,39.25548644902454,623.0195105417249,11.17595889287987,1.0,1.0,2.852790231763312,1.0,3.2051651367253564,1.0,5.132288658720234,37.88504786714057,732.1770378764805,358.76674855947545,1180.5572495333167,9,1
1385,13.0,17.0,21.0,85,3.003760215675095,1.0,1.0,1.0,1.0,1.0,4.0226448586093975,10.113277946687003,42.566009978797545,603.3251428190322,3.0038517427829055,1.0,1.0,1.000082678972384,1.000025689195787,1.0,4.022584748130403,10.113254871970978,42.566001155077096,532.5846866668734,294.2530393834476,968.2685483985241,9,1
1386,13.0,17.0,21.0,86,4.1887542293815905,1.0,1.0,1.0,1.0,1.0,2.6843087002106696,8.34666486692363,39.21228710585162,572.2111914765246,13.115274475698085,1.0,1.0,1.0,1.8881672128302773,1.592102249571217,1.0,3.8283044313494345,37.19366035258022,619.4330908236687,334.4938690447811,1100.6849536943653,9,1
1387,13.0,17.0,21.0,87,1.0,1.0,1.0,5.438018210126025,1.0,1.0,1.0,8.084029349923945,37.285546230601284,543.2250156918672,1.0002699772382893,1.000078696595204,1.0,5.437971719513772,1.0001805493728257,1.000051614194143,1.0,8.083951405142525,37.28552302695303,445.8680451247989,397.55138292714037,677.3097635054985,9,1
1388,13.0,17.0,21.0,88,5.493482915684657,1.0,1.0,5.7884566632468415,1.0,1.0,4.520551174757756,9.107460712207855,45.403392395265996,719.0662460851917,5.493507375583421,1.0,1.0,5.788440179440974,1.000008020737743,1.0000269111021793,4.520522299297764,9.107450207314972,45.40338803256664,670.253753710992,328.424339318386,1080.7125695519542,9,1
1389,13.0,17.0,21.0,89,2.584512092802798,1.0,1.0,1.9453477088600089,3.631171008959151,1.0,5.483222488027657,10.645263974581168,52.13278290405518,737.8185128161688,2.5847125190624713,1.0000124724777053,1.0,1.9452863210877807,3.6312743870520134,1.0,5.483159780614577,10.645240178690246,52.13277228179338,601.3453104990465,321.09881486185867,1043.8095362903857,9,1
1390,13.0,17.0,21.0,90,1.8433583171642542,1.0,1.0,1.0,1.0,1.0,4.525505420467947,6.6055413979286355,43.799229017770486,477.161983044962,13.016439619697334,1.0,1.0,1.0000002356224666,1.0,1.0,1.0,2.464192188188835,42.48511148811653,502.94660678138723,271.5911676619491,893.6974320500036,9,1
1391,13.0,17.0,21.0,91,2.76262589665213,1.0,1.0,1.0,1.0,1.0,3.32900906682995,10.19792632086895,41.38665723559047,576.3133983110015,2.762679132720572,1.0000453309342574,1.0,1.0,1.0000225168676562,1.0,3.3289759760341298,10.197909674928276,41.386652032725955,535.4088351272705,295.813381407817,973.403007196663,9,1
1392,13.0,17.0,21.0,92,1.0,1.0,1.0,1.0,1.0,1.0,1.7043400802804285,10.186021117542786,44.824107900144924,493.726614897862,1.0000445919636411,1.0000205150047288,1.0,1.0,1.0,1.0,1.7043118193153495,10.186007344541979,44.82410401155798,472.2819552972715,284.54987806660614,722.3189212460002,9,1
1393,13.0,17.0,21.0,93,1.0,1.0,1.0,2.1300676579603284,1.0,1.0,1.762869767080031,8.50400485544972,39.930169320188384,544.6446818433709,1.0001212817264606,1.0000570418010852,1.0,2.130106787643452,1.000043729585655,1.0000005256258353,1.7627865115315937,8.503966604845592,39.930158238968026,485.5417775389267,369.1284677030312,744.7671376583205,9,1
1394,13.0,17.0,21.0,94,3.6332273933508517,1.0,1.0,2.1071429602675984,1.0,1.0,1.0,7.809485951683554,36.42412723447961,452.6994237540346,7.443749318675311,1.0,1.0,1.895318302300817,5.00819483411959,2.3738997272380704,1.0,3.9916875693263543,35.23708474150937,557.2668389203042,280.0265865574529,921.4550070480287,9,1
1395,13.0,17.0,21.0,95,2.05794113959873,1.0,1.0,1.0,3.506249214221505,1.0,1.6548301818460507,9.271030261143467,40.38853405927638,598.0976222896513,2.058043433674948,1.0000403591681715,1.0,1.0,3.5062629352621153,1.0,1.6547385460287392,9.270996444947155,40.38852385990433,532.2851894551297,307.3946969103374,1011.5124641921362,9,1
1396,13.0,17.0,21.0,96,1.0,1.0,1.0,2.203042023082008,1.0,1.0,1.0,9.12760775832332,38.88261652403466,527.2533931948229,1.0000592372013717,1.000016760354757,1.0,2.2030515799227466,1.0000206887599972,1.0,1.0,9.127588845101043,38.88261011573351,496.12397365026175,390.79303770605236,776.1583943328542,9,1
1397,13.0,17.0,21.0,97,4.545308343371463,1.0,1.0,1.0,1.0,1.5443646711436734,1.531113355067839,6.589503614056665,39.54512190431079,495.1272681358377,12.710466553220876,1.0,1.0,1.0,4.067077868725679,2.311275496040219,1.0,2.289776246547961,35.19388294113864,607.112853282297,327.8409407724404,1078.792839293928,9,1
1398,13.0,17.0,21.0,98,5.136660400284412,1.0,1.0,1.0,1.0,1.0,1.0,7.583061532366681,37.97453294476589,524.0024837618461,7.926396290583336,1.2567192996828698,1.0,1.6121827435180367,1.6239481607568917,3.314713155287655,1.0,3.918277992495771,36.93717563778204,600.9574704801088,301.9811289162547,993.6985866047697,9,1
1399,13.0,17.0,21.0,99,6.606111615334202,1.0,1.0,1.0,1.0,1.0,1.0,7.457741372079018,33.30824376689114,564.3847140786818,11.528974377097825,1.0,1.0,1.0,1.4923827915673884,2.2852644148584815,1.0,2.1282309303480536,31.271023622097182,608.7112989842879,343.9218839261227,1131.7087633466429,9,1
1400,14.0,18.0,22.0,0,1.0,1.0,1.0,1.0,1.0,1.0,11.14752314282751,1.1744127915575082,6.797817256352123,376.422015548773,1.0,1.0,1.0001636855174612,1.0,1.0000129699024896,1.0,3.0142488858182395,1.0,1.0,422.6445090669239,255.62348750056415,820.5444464491605,9,1
1401,14.0,18.0,22.0,1,1.0,1.0,1.0,1.0,1.0,1.0,6.127914372828401,1.5452743087447112,5.710058871023785,358.68916718959696,1.0,1.0,1.0,1.0000035477412426,1.0000159899383292,1.0,5.724507305987128,1.0,5.230848031221264,468.0477815282082,272.62461134552393,836.8007641760707,9,1
