,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
78,78.0,82.0,86.0,0,2.7786520995760235,1.8507777192072254,9.237715305215055,7.406473300005141,13.664071102980696,5.5657233250191105,15.951074101598008,2.6440259606271446,23.522040321686358,1008.6527436659248,2.7787017345202116,1.8508008168744214,9.237682786858258,7.406446026862784,13.664045882683395,5.565690512264848,15.95105841139885,2.644034514741128,23.52204654339133,908.4335019738089,576.7425519511069,1036.0923212163102,9
79,79.0,83.0,87.0,0,1.0,8.335443947754026,6.236838674017446,12.482160922793268,2.7612723949530222,18.380320342277667,3.3227059379762265,8.31396805729379,19.97667440162863,950.1371463107237,1.0,8.335441625311665,6.236835592254863,12.482159070221833,2.7612705871535734,18.38031861657298,3.322708060902407,8.31396653248525,19.976673141747575,941.1982411785177,554.6954216818502,921.6650974206306,9
80,80.0,84.0,88.0,0,1.0,1.0,1.0,1.0,5.939901078885839,2.65265964202379,5.05755769565565,5.556177517552554,7.17665262726846,622.6231693487481,3.1165470220792155,2.4198811023031084,1.0,1.0,3.61878645276553,7.419722056303671,1.6003862141624776,1.0,2.038331708230267,687.893418682705,535.6428209225116,857.5126477378018,9
81,81.0,85.0,89.0,0,1.0,1.0089813553743994,1.0,13.246156075183317,1.4158500715355304,5.506845110833216,4.9880878700582345,1.0,17.58391470037324,625.1972300990013,1.0,1.0,1.0,12.263003688020033,6.964175503020968,4.69484232218316,1.5573221793270897,1.0,16.9008373367797,718.3290434516002,526.4550689842698,908.2742864113372,9
82,82.0,86.0,90.0,0,13.029761345135311,1.0,7.892242338290282,1.0,1.0,1.4578490735514125,4.200832964490407,3.710172865291019,1.0,523.5422967594752,12.32754100179438,1.0,7.350990180657266,1.0000778110605542,1.623309313165114,1.0,3.0855448799142247,3.596464310637537,1.0000231277620237,578.3141819284097,443.4155101906839,886.7258891213487,9
83,83.0,87.0,91.0,0,1.0,6.99912407289301,2.158881787383117,1.0004527347676793,1.0,1.0,1.0,1.0,33.584813609719305,538.5261470014267,1.0,5.1677315866821,4.898445834874894,1.0,1.0,1.0,1.1409853037021398,1.0,32.46043616962696,607.8854897763778,425.4253173669321,913.7038301671008,9
84,84.0,88.0,92.0,0,11.396163207143466,4.7931812958418405,1.0,1.0,4.126521261034676,6.879669652986055,5.196128358796286,11.030593647867459,1.0,592.2919788970913,8.339314991646273,1.16079536263625,1.0,1.0,1.171410207358427,4.379612435429748,4.592939882052428,10.242483939284083,2.220118973507876,568.2700900282646,401.4478930955247,843.7293315005842,9
85,85.0,89.0,93.0,0,17.677774408721312,2.6297298804751805,1.0,1.0,7.386058390719261,5.486011011790217,11.714593180435067,4.54535677046203,18.499389023170654,585.4348829193107,9.133394971629759,1.0,1.0,1.0,6.702265509076836,5.0270455287953135,2.0669420295332026,7.52626796781977,21.431550636200658,579.2647397580834,350.81563581022823,1014.2327562266115,9
86,86.0,90.0,94.0,0,21.742865393415325,1.0,1.0,19.063145056685553,11.133040673087244,26.213367880715538,7.961496882342237,16.0026375130006,12.457923992957008,771.6139298682887,12.029220310235042,1.0,1.0,10.013094340998649,9.059493785024419,17.34689193035471,2.425199063156213,13.168134530806778,10.526991678141796,706.6556052390044,446.8636786792373,1182.1018597900986,9
87,87.0,91.0,95.0,0,1.0,1.0,14.2258103310925,15.08938357612179,30.16848795548692,11.985862970548899,19.480847432271414,2.2480157935983383,5.813512802619504,819.8580975949931,1.0,1.0,5.087858335781653,11.056212202301609,25.268870185038796,7.434724680583399,18.960707453791866,1.0,1.0,759.211795036307,500.132835827282,1129.1871229659328,9
88,88.0,92.0,96.0,0,1.0,11.444054753557037,15.34396443048186,23.33190701743006,9.09399232328524,26.76842580705326,1.0635787962075736,18.135270674840154,4.3515624344046815,822.2113789831726,1.0000017849019482,11.444045989948517,15.343959497415163,23.33189467494416,9.093988300318449,26.768421787884098,1.0635877094394233,18.13526319143101,4.351570577346843,753.9226644370418,401.817075470256,1050.3505089834991,9
89,89.0,93.0,97.0,0,7.159989007894339,12.676519189843397,26.02489722638503,13.349570984354614,16.36482503441167,1.0,2.7031266221366947,1.0,1.0,655.6424339859951,7.159993025187643,12.676516159079842,26.024884243104527,13.349559554814212,16.364826373391956,1.0,2.7031243475819893,1.0000269374428596,1.0,619.3155058761212,400.78709469206626,812.3323825397524,9
90,90.0,94.0,98.0,0,16.2545254060568,13.276362915005727,10.697116267999037,39.003579531385896,14.51430216723107,22.580379622370927,11.014819153464517,1.0,1.0,979.7500751294579,16.254527010316945,13.276350429620921,10.697115607841505,39.003573061433706,14.514298114004312,22.580372087892457,11.014797157157382,1.0000128027207413,1.000018870699366,875.6531988155857,435.37484142874285,1314.5973830782473,9
91,91.0,95.0,99.0,0,41.31666240835694,16.27410881639348,29.106294363288402,12.562378307175294,19.050348438578713,10.220572902781669,12.318160845815392,1.0,10.554879829437336,1147.9623753620174,41.316656226943515,16.274108103621746,29.10629200249473,12.562372695729763,19.050340092403488,10.220564740907516,12.318146895611195,1.0,10.554909937824544,1000.4681280167714,439.97432986362213,1631.4484507139389,9
