,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
19,0.0,4.0,8.0,19,1.4366586886783967,1.0,1.1825566278468658,1.6439330128947138,1.0,1.0,1.0,1.0,6.019063799406225,550.2301359815225,1.0,1.0,1.5134563636103109,1.0,4.972964911148492,2.0971513707624387,1.0,1.0,7.59257334258793,629.2544359730069,379.1257976737367,958.157397521623,9,1
20,0.0,4.0,8.0,20,3.118639377227792,1.3150006425532685,1.2671700647589141,1.0,3.429588227664084,1.0,1.0,1.0,5.019015055067253,559.3353693404038,2.305039669289225,1.0101606068014781,2.454266230235857,1.0,3.7270030038174613,1.4351047359326539,1.0,1.0,5.162142318583601,632.6902026770987,427.55257157833165,970.4764719952609,9,1
21,0.0,4.0,8.0,21,3.0835958825449588,4.227774972502923,2.008323878904984,1.1820106226522504,4.414776232246313,1.0927625761795907,1.0,1.0,3.4811009318621577,749.0519715379472,3.083576613122567,4.227742311731193,2.008394447358822,1.1819865019730897,4.414762939320905,1.092810901198764,1.0,1.0,3.4811345495477615,682.2591760866874,436.6458726954798,1108.408753765449,9,1
22,0.0,4.0,8.0,22,1.2376307079023368,1.9915355553267076,1.0,1.0,4.38931096164355,1.0,1.0,1.0,1.0,609.4272526199437,1.0,1.0,1.1986967972767633,1.0,3.8880913375190596,2.712772309846059,1.0021310230288036,1.0,4.221363192295755,654.8914896895126,386.38597891681246,1271.4410417348104,9,1
23,0.0,4.0,8.0,23,2.6993097458617936,1.5005903079092686,3.011061886278857,1.920838744072343,1.0,1.1071556202482833,1.0,1.0,4.391133940924742,599.4168829526085,1.6651857114921327,1.0,2.692028821101126,1.0,3.2567480418144457,1.2611332745474169,1.0,1.0,12.062790844241848,608.56511745515,359.05341929853853,1181.5005677772422,9,1
24,0.0,4.0,8.0,24,3.855069786540536,1.1417151154457823,1.0,2.09580340023578,1.0,3.176392778189282,1.0,1.0,8.639345066616514,809.5467674668317,3.854941310849626,1.141668188986391,1.0002513081031326,2.0956128397422447,1.000296780307839,3.176366181959571,1.0,1.0,8.639375823534152,611.8149239875535,353.3231186028121,1162.6444501032706,9,1
25,0.0,4.0,8.0,25,1.0,1.0,2.9389203348321646,1.0,3.467561106662659,1.0,1.0,1.0,1.569007340372739,509.3432974816704,1.0,1.5680283836546187,3.9654248870228956,1.0,3.111396283725627,1.6926335572714513,1.0,1.0,3.194279891850095,586.7964965642774,360.8798453870306,916.0796075209239,9,1
26,0.0,4.0,8.0,26,2.0767689786878867,1.5210807911916309,1.549637810022954,1.0,1.0,1.0,1.0,1.0,1.7652694300780478,574.4892090113665,2.2999064622826126,1.0171836481970455,1.784063996830054,1.0,3.3282432215975546,1.0,1.0,1.0,4.02637226633887,632.3649216674935,380.9998653046648,967.1535042349185,9,1
27,0.0,4.0,8.0,27,2.0350920756626523,3.5370589930227068,1.045343654461497,2.842458442616136,5.434574209377418,1.4061232566879176,1.0,1.0,7.518638288939727,657.8225313929275,1.40272921756568,2.8529454595827555,1.7420181147416305,2.232272698407016,5.218908620971807,3.015865742113508,1.0,1.0,7.559591987448489,677.9809597822185,361.98821067879095,1176.8329758100112,9,1
28,0.0,4.0,8.0,28,1.4546457056633155,1.857203528503154,1.6280187104507744,1.1669308664193598,1.0,1.4219308899320584,1.0,1.0,8.835174236224947,722.9553367173144,1.0,1.6190573761649254,2.8987900666369297,1.0,2.2984493487229205,1.5396202673138504,1.0,1.0,8.865700820709824,729.9525230367728,421.5475820537364,1387.1437529118675,9,1
29,0.0,4.0,8.0,29,1.4314600418925238,1.6976125461104028,1.0800718813589094,1.0,1.0,1.8444143780127666,1.0,1.0,9.345688317746783,720.4169448553897,1.0,1.0,2.268457530364056,1.0,2.1349319251902164,2.2265029110796863,1.0,1.0,9.685904909721197,742.1831750881444,447.1653629906069,1135.1120752838485,9,1
30,0.0,4.0,8.0,30,2.0831394632964177,1.900226879011538,1.0,2.8817662713650622,1.0,1.2533518954470177,1.0,1.0,5.593705418820622,764.8768406452342,1.26203516899664,1.731760618064356,2.1711970644790157,2.6927604462643617,2.1013455026178027,1.0907386673532249,1.0,1.0,5.909973945164449,653.2382284662846,369.0795990834508,1214.4926978387057,9,1
31,0.0,4.0,8.0,31,1.2941344791395462,1.0,1.9073601866705399,2.060006124042148,3.2211020327950224,1.0,1.0,1.0,1.0,726.0368632458806,1.0,1.0,2.75383086489068,1.3547720084205483,3.299352841220175,1.0258956784015598,1.0,2.3681359634368264,2.738007252516329,677.0839051252539,416.40660165203116,1057.0321426551561,9,1
32,0.0,4.0,8.0,32,1.811535024896726,2.565770384455698,2.547407821233765,1.494644842978062,1.5306028227455457,1.6643719305462068,1.0,1.0,3.196888237686537,698.6085975911413,1.0,1.6339426819290603,3.506104814525384,1.0,3.3864018137377636,1.9110851558263278,1.0,1.0,12.249336047537078,648.625247683355,382.68889613317947,1259.275427446787,9,1
33,0.0,4.0,8.0,33,1.5264319321489155,2.6731608459804646,1.0,1.33781337117234,5.67664758102914,1.0,1.0,1.0,6.0474168394078145,560.5696370457076,1.5264036940402057,2.673132520714158,1.0000413233962127,1.337816510824393,5.67663465583044,1.0000450465886337,1.0,1.0,6.047423932231789,532.3290483920082,327.38236476108506,831.0475413166007,9,1
34,0.0,4.0,8.0,34,1.0067070037356862,1.0,1.0341371577237497,1.6390838079585166,4.692544390991383,1.303279700871073,1.149585912970048,1.0,1.809199325334776,787.4572788883798,1.0,1.0,1.9449093579783285,1.0,4.523347097414711,1.3066207588573415,1.0,1.0,2.5016752882966893,690.8139289357165,545.5127741531321,1101.8482166524682,9,1
35,0.0,4.0,8.0,35,3.674235491415747,3.4123448817487407,1.0,2.451576641461425,1.5282026575946879,1.7800669647118024,1.0,1.0,6.398636591090683,913.6458028873265,3.674178665586967,3.4122742240424104,1.000091095281314,2.451541727287962,1.5283763317117274,1.7800885523448842,1.0,1.0,6.398672306603481,744.3493940393603,448.4705099087146,1138.4251405375066,9,1
36,0.0,4.0,8.0,36,1.9163310373764986,3.934805049527305,2.04671995121465,1.0,3.614041174682072,1.6130341571044482,1.0,1.0,9.09472189378792,703.0834855280215,1.9163135165651568,3.934792011860008,2.046720054979088,1.0,3.614040651342862,1.6130606827387122,1.0,1.0,9.094731377631271,675.24521534338,481.23292705881755,1097.0137652347835,9,1
37,0.0,4.0,8.0,37,2.759742079411849,4.030383744650338,1.0,2.3545062666846923,1.0,2.546832398417977,1.0,1.0,14.479937551398965,882.9445479091513,2.047198640701753,2.70344956698708,2.287042996589694,1.8460364239840101,1.4936169150351721,2.3045754397666953,1.0,1.0,14.34723073207796,743.0744271078944,429.125481654809,1412.0795763854828,9,1
38,0.0,4.0,8.0,38,1.0229280934067682,1.0524419266233436,1.3624467976114671,1.0,1.0,1.6609256093312588,1.0,1.0,6.712096196231259,691.3596457414613,1.0,1.3521060571268901,2.623262008088315,1.0,1.2517022495187662,1.757707298121986,1.0,1.0,6.767977864815133,718.3549066971821,441.788267618767,1121.4625254937932,9,1
39,0.0,4.0,8.0,39,1.987168010691206,1.0,1.90607614738414,2.3041048330408307,1.0,1.9155268651596502,1.0,1.0,5.890157608465332,814.4749677111464,1.0,1.0,2.2831279812011083,1.983192162256024,2.1545113382553103,1.6827938273600629,1.0,1.0,6.084881878415751,712.6395444339652,411.54933691061495,1354.2435445349297,9,1
40,0.0,4.0,8.0,40,1.3507057611758777,3.055385292356612,1.0,1.0,6.131478899683121,1.7598670070826634,1.0,1.0,2.265141071246611,787.9279773416714,1.0,2.2443557094270608,1.733599149866847,1.0,5.778240871881755,2.5509989431616824,1.0,1.8757981409331828,3.3783031443680263,778.8700358392044,459.5333211451307,1512.1395610331224,9,1
41,0.0,4.0,8.0,41,3.1923492744291586,2.405681245204711,1.0,1.2401053078232571,1.0,2.1884500016501516,1.0,1.0,2.5641389211057177,868.9813240199519,1.4529372134606533,1.0702780371346194,1.8285825720572202,1.0,1.8598132371420948,1.6399775146119981,1.0,1.0,3.9166362121558396,675.7914849888987,398.7169761434503,1312.0174001301568,9,1
42,0.0,4.0,8.0,42,1.1567904331384604,3.7161137717205235,1.0,3.303038272521351,3.540909430432474,2.668248552930216,1.0,1.0,6.504708920456251,811.9579701266525,1.0,3.613255595309455,2.192742660287572,3.0316021619179065,3.485944973439008,2.8853053496927825,1.0,1.0,6.644630032759142,778.4173453292626,396.992846117924,1415.2059792166735,9,1
43,0.0,4.0,8.0,43,1.9511989735479693,1.1921324871742025,2.416859095176062,1.3203920452481281,4.217738833092117,1.0457293239569292,1.0,1.0,6.477208798694594,693.3487052806929,2.2923549741346188,1.0,1.9633123930313507,1.0,4.231743733533263,2.05514003513714,1.0,1.0,6.591654303634203,716.1940426926346,431.50691072231234,1095.363696448947,9,1
44,0.0,4.0,8.0,44,1.0,1.0,2.538983995113423,2.3464388377949654,2.889613928513929,1.0448041314046639,1.0,1.0,1.7963587789584965,539.1899957945651,1.0,1.0,2.538984645349278,2.346427575225734,2.889615797676753,1.0448103253667615,1.0,1.0,1.796368472695341,529.8693294792552,425.5258307510326,826.6852883431823,9,1
45,0.0,4.0,8.0,45,2.06551607210522,3.3527787783010297,1.0,1.0,3.601982107443252,1.4258943701307984,1.0,1.0,4.477801205780869,743.693742376981,1.311629088076617,1.5319540758524492,1.8522592490664924,1.0,2.1877369372325743,1.838178449594243,1.0,1.0,6.519551660765063,701.819883022536,431.6192280588597,1095.6488096878745,9,1
46,0.0,4.0,8.0,46,1.2994258583636942,1.0,1.0,1.0,3.787897514457677,1.4124112049446107,1.2216695097590728,1.0,1.0,694.4237534800636,1.0,1.0,1.8150058650546799,1.0,4.527138882776166,2.0544220257576993,1.0,1.0,7.961183038199769,765.1269135350524,451.42487898568083,1485.457935123822,9,1
47,0.0,4.0,8.0,47,2.0659711594608265,2.3366494530218875,1.0,1.892456222613512,8.01480134052905,1.8454975813488186,1.459087376651783,1.0,6.513476664131999,992.5872312652866,2.065939668176923,2.3366184415445734,1.0000536637523096,1.8924388403623025,8.01478824167026,1.8455265258362508,1.45905789922793,1.0,6.513490655318929,885.7573602304618,441.5159764841071,1573.9226939479745,9,1
48,0.0,4.0,8.0,48,1.481596698948455,1.5389022351803001,1.0,1.0,8.504143684823106,1.3877023573525438,1.080278092669991,1.0,3.630340162737854,761.2024309106735,1.0,1.0,1.3421507582450223,1.0,8.13525202234578,2.5374192408171927,1.2946170472073093,1.0,7.263711457172087,790.435252135194,456.4763581080746,1502.0803236889635,9,1
49,0.0,4.0,8.0,49,1.5649297345157598,1.0,3.036106387271136,1.9682849634809247,1.0,1.191015314267538,1.0,1.0,5.827534844381563,728.1258929165894,1.0,1.0,2.7484888798239506,1.5815676561363177,1.8020980532808752,1.3800305435238438,1.9257239361157876,1.2449654469506366,6.040553463297919,617.1815854471913,340.99282595957317,1122.070410208852,9,1
50,0.0,4.0,8.0,50,1.0,3.2413997873110643,1.0,1.0,1.2862685086865742,1.3126709440100663,1.0,1.0,4.812679753165076,472.7704696141928,1.0,1.8610039676613417,1.5520663763354725,1.0,1.0,1.5166071799488072,1.0,1.0,5.735149952278545,514.6232379816144,316.49329135869283,800.2073973846215,9,1
51,0.0,4.0,8.0,51,1.9168917495575457,2.1351120386724625,1.0,2.271972513253652,2.6074444537807056,1.642193596879485,1.0,1.0,7.664757050479385,673.9323796984296,1.916874533243523,2.1351083725921107,1.0000065020759576,2.2719637959235395,2.607443078867486,1.6421968183739843,1.0,1.0,7.664759945305684,653.7934138522993,361.2208611533954,1188.6327482398053,9,1
52,0.0,4.0,8.0,52,1.216832849995173,1.0,2.0875222600070096,1.0,1.7711788898839897,1.1631820482166355,1.0,1.0,5.419500387914382,788.8223622001253,1.2168245751290638,1.0,2.08753830385427,1.0,1.7711833262560714,1.1631899152147878,1.0,1.0,5.41950724252802,766.1211666533055,623.6791559379009,1230.6541150078942,9,1
53,0.0,4.0,8.0,53,1.9781324207162556,3.833763900968485,1.0,1.0,1.6167120098224135,1.299436537110903,1.0,1.0,8.863101438470995,626.4035643067308,1.3303739711316795,2.4510088460018373,1.3572470108033345,1.0,1.7254957098943506,2.370311331142321,1.0,1.0,8.876591572520557,669.8700889245191,386.84997635390977,1272.9678709081645,9,1
54,0.0,4.0,8.0,54,2.7371625978533296,3.2065492488307146,1.0,1.6387100609959624,2.8165107101765914,1.9070407090686208,1.0,1.0,14.319460740787632,715.6952931751124,2.7371273038119135,3.2064951497636818,1.00003906464033,1.6386764526029922,2.816522024876832,1.90702561681911,1.0,1.000001296032371,14.319473481362122,650.067682463739,351.036548530419,1155.1202665317207,9,1
55,0.0,4.0,8.0,55,2.7141545274918286,2.020418362786464,1.565930654740853,1.3343253094816954,4.469207872435072,2.9720351442780153,1.4683509912158343,1.0,6.084414991793537,1061.2139299243163,1.767789843738207,1.3234372234146414,2.36414345354777,1.0,4.766468641899116,2.9754165969183792,1.4251068925460757,1.180577205260163,6.5857989338980465,856.2228506196735,494.4686962328615,1627.0978465782198,9,1
56,0.0,4.0,8.0,56,1.1456693758620182,1.9103943240486643,1.0,1.0,5.021786612976161,1.61655817165891,1.0,1.0,1.3558755107367302,521.4338516512042,1.0,1.2333858823858723,1.2619114307785466,1.0,4.289626878531692,1.6461154556790811,1.0,1.0,6.763926844706023,579.3306568585447,349.0467207572732,886.0416757684627,9,1
57,0.0,4.0,8.0,57,4.465161256579114,2.6513574162586906,1.0,1.9624205018089245,5.6820776154983506,2.8419132745336837,1.0,1.0,2.7201272099885094,809.9665237011029,3.9259153494598045,2.5215641126069492,2.42486848722369,1.6557283643336833,5.839929851669108,3.038573599564863,1.0,1.0,3.568791735497746,680.0346681301581,418.22132090004726,1250.014808661498,9,1
58,0.0,4.0,8.0,58,1.6107768262208235,4.043054658754975,1.4914662355467851,1.0,1.0,1.1523268017641652,1.0,1.0,2.3308555948238814,530.8827004123735,1.0,2.434001011322934,1.9432458057166984,1.0,3.580891019137289,2.7388177659671893,1.0,1.0,3.8218491945580335,585.8892579225137,360.3218936223459,914.6632684259552,9,1
59,0.0,4.0,8.0,59,1.8157910037363327,2.0718001225446843,1.7768760391898306,1.306234687447218,1.6683268401536158,1.6035845072028367,1.0,1.0,3.465583782599726,762.1214303095537,1.8157013049507622,2.0717583862242304,1.7769148873660525,1.3061727063212152,1.6684847231382236,1.6036083654222577,1.0,1.0,3.4656563156927085,653.800821934991,455.4314883096607,1226.295644219092,9,1
60,0.0,4.0,8.0,60,1.3023545797730331,1.0,1.6523802867053785,1.0,2.1969627585854714,1.9826666967562216,1.0,1.0,1.0,664.3584080094901,1.0,1.0,1.5335620541359352,1.0,1.8443668225118828,2.1962554106403425,1.0,2.1563664079454545,3.496549434810618,654.6655096300032,515.6749860470179,1024.1878195100496,9,1
61,0.0,4.0,8.0,61,1.0,1.3685960947903117,1.0,1.0,2.1604100510009805,1.0,1.0,1.0,3.9723243363519045,570.1874864444648,1.0,1.0843583413359348,2.0355847114989576,1.0,2.9680552895015966,1.8704520592907055,1.0,1.0,5.259211650861204,668.2353032624916,394.2588289248701,1297.3474285134612,9,1
62,0.0,4.0,8.0,62,1.0,1.8417404284144425,1.7372748732120078,1.0,1.2961578843661081,1.2722163710171877,1.0,1.0,1.3150256638290134,616.2000212248442,1.0,1.841717061246217,1.7373592290878326,1.0,1.296238165005776,1.2722707886337725,1.0,1.0,1.3151222557993312,548.0501695024578,473.7686237155233,1082.0405511789986,9,1
63,0.0,4.0,8.0,63,1.5245573618778097,3.6564933063561478,1.2844098654416916,3.0747936030340237,1.0,1.3693688451672263,1.0,1.0,9.462873343107725,737.2291858418089,1.0,3.4662668275051063,2.1029071175224607,2.867022809381953,1.0082635390491224,1.5030945153777302,1.0,1.0,9.491219878285246,664.5682340013523,375.481052210764,1235.557308556788,9,1
64,0.0,4.0,8.0,64,2.886596465737123,1.5336536824593496,1.0,1.0,1.0,1.0,1.0,1.0,3.48077571197304,622.0350856180032,1.5819786561911888,1.2163956194906864,1.7602847442126708,1.0,4.0536045591629275,1.7778048577431107,1.0,1.0,4.563398573331035,699.7735643068379,516.5216069182976,1094.7568650489197,9,1
65,0.0,4.0,8.0,65,1.0,1.0,2.07951315667142,1.4330215846182286,3.95898742207241,1.4363670377681048,1.0,1.0,1.0,551.2691440717548,1.0,1.0,2.0796062669370126,1.4329299108127025,3.958981681230589,1.4363813482071999,1.0,1.0000568118953124,1.0001081799326348,486.53272857209225,405.69344444011386,781.416381297021,9,1
66,0.0,4.0,8.0,66,2.0564057308736636,2.2349284210851783,1.0,1.953638282163814,3.029558474395725,1.0,1.0,1.0,4.370980623997101,527.8483635735058,1.2902777947396251,1.7695412140641136,1.0,1.5956458350428646,3.594030563926218,1.6033893744045478,1.0,1.0,4.610998877984968,563.7630982211045,433.8102416274826,881.9760469947947,9,1
67,0.0,4.0,8.0,67,2.409016197144692,4.0444537717510505,1.0,2.9217728589273384,4.076627544529213,3.0420450506715966,1.0,1.0,6.361289473030071,703.0666530146437,2.4090093052661725,4.044447847876497,1.0000007282578414,2.921766030299816,4.0766227187384585,3.042050074024405,1.0,1.0,6.361291656149086,689.8153587003172,320.7641417956475,1055.5059366779856,9,1
68,0.0,4.0,8.0,68,2.1294350317947504,1.5590822811615679,1.0,1.8037156133016417,2.231838432852309,1.8629585806187945,1.0,1.0,11.642653998542078,872.7097230233895,1.5932657782737638,1.4368936835248476,2.5865755491342117,1.2044874855606527,2.1079773568808795,2.2389543746841047,1.1666402535442175,1.0511856884222222,11.67670481684206,807.6029427564914,436.1055890885053,1435.0483059749963,9,1
69,0.0,4.0,8.0,69,1.078630623433058,1.8365130983839195,1.5405957979414078,2.6877767285043173,1.0,1.0,1.0,1.0,9.645595601797847,635.6446479004287,1.0786202546058434,1.8364786933592245,1.5406464409013685,2.6877550974155735,1.000043684760397,1.0,1.0,1.0,9.645598743871375,588.8511341044233,354.782808297915,898.3848525515995,9,1
70,0.0,4.0,8.0,70,1.0,2.1472102674211113,1.234831853508703,1.0,3.265202329568904,1.0,1.0,1.0,1.0,504.79713160749816,1.0,1.9108641473751373,3.3165878042180696,1.0,3.57544928011002,1.762508514053818,1.0,1.0,2.04216607595915,567.0955084886132,495.48513668552124,925.0345814820881,9,1
71,0.0,4.0,8.0,71,1.1873914739153397,1.0,1.0,1.114946177479036,6.256763594889419,1.438959891236468,1.115046245630436,1.0,4.339165413619106,895.9056045531266,1.1873685461737309,1.0,1.0000486746040016,1.1149321449475096,6.256749979828506,1.4389902012734028,1.1150321855670937,1.0,4.3391972288985174,807.8293695324685,556.7808577700706,1263.8041692241286,9,1
72,0.0,4.0,8.0,72,1.0,1.7386627287101295,1.0,2.6967005306729837,2.687746307037795,1.0,1.0,1.0,9.650530173987038,516.2603192589062,1.0,1.0806984515514981,2.0440912445603256,2.224095470242688,3.0437576125971404,2.1415255752362237,1.0,1.0,9.593302172647318,606.3763212973697,350.182325549231,1152.3093618500338,9,1
73,0.0,4.0,8.0,73,1.8270066520835142,2.133008914181765,1.2378330750120077,1.0,1.0,2.093505811468209,1.0,1.0,1.0,650.5283023017005,1.0,1.217722871744795,1.660828938190266,1.0,3.8978404630034653,1.7575146488623312,1.0,1.0,6.178370812669568,645.8675582406855,389.1352038400131,987.8047482092638,9,1
74,0.0,4.0,8.0,74,2.4692129399988247,2.0074781818001073,1.0,1.0,1.2499500449272207,1.7162450420585063,1.0,1.0,9.297215222894822,711.1281892763931,1.127779371339028,1.2668519980610295,1.7497367129184962,1.0,2.3954406707771883,2.1600748321456034,1.0,1.0,9.315637553744534,749.1977877071646,442.0266947472271,1454.532286134038,9,1
75,0.0,4.0,8.0,75,1.08739695968968,1.43426262114264,1.0,2.291749889837885,1.0,2.284299007569968,1.0,1.0,6.174273977586362,811.0010047461415,1.0,1.0,1.0429730626245275,1.8157390047248525,2.484749790528057,1.924212266999569,1.0,1.0,6.44939006677758,712.227844042685,429.11727603571774,1085.5158713697697,9,1
76,0.0,4.0,8.0,76,2.2487813725029775,1.628468346286871,1.5977505453050895,2.139865458465148,1.191868021746648,3.2739999084767293,1.0,1.0,2.9312255358333412,759.7597669022092,1.0,1.0,3.2173935805127583,1.0,3.7753074651756444,2.3437906247642104,1.0,1.0,9.27479050927428,647.4873985601689,390.1111576325017,990.2821693748123,9,1
77,0.0,4.0,8.0,77,1.0642749608913054,1.6306031813658026,1.8051623237449617,1.0,4.226412406891792,1.216464266485927,1.0,1.0,3.551238948224003,757.2861187468263,1.064273180238388,1.6305981172898776,1.8051719672489486,1.0,4.226411009288328,1.216470798196397,1.0,1.0,3.551243612324021,745.2608870703243,581.0326768711901,1211.4629753154272,9,1
