,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1701,37.0,41.0,45.0,1,4.494369132951276,1.0,1.0,2.0194621631868155,1.0,1.0,1.0,1.5184399899408823,1.0,264.5655520885314,1.0729674707124905,1.0,1.0,20.598982586241753,1.0,1.0151993422198091,1.0,1.3269361517806404,1.0,150.56383125046867,88.83266043777652,300.92517596091744,9
1702,37.0,41.0,45.0,2,1.0,1.0,1.0,9.638795304314696,1.0,1.040963794004491,1.5825385317691205,2.674897291901391,1.0,10000000.000000006,1.0,1.0,1.0,14.877116297183349,1.0,1.4263119703540437,1.0,2.746937069170604,1.0,377.69918235921625,42.93531516378485,2471.674865133936,9
1703,37.0,41.0,45.0,3,5.057911468832795,1.500752794104788,4.0709699967235675,1.0,1.0,1.0,1.0899571567454456,1.0,1.0,437.9047351500921,1.0,1.0,1.0,17.449529369959375,1.0,1.0,1.0,1.0,1.0,156.2026603397817,92.15956960047119,303.26012218958476,9
1704,37.0,41.0,45.0,4,1.0,1.0,1.0,11.73469709003977,1.0,1.0,2.384772666381733,1.0,1.0,10000000.000000006,1.0,1.0,1.0,11.734806878853092,1.0,1.0,2.3847470187163227,1.0,1.0,396.4228167177782,243.80003228143357,748.4082195592484,9
1705,37.0,41.0,45.0,5,6.888393625923624,1.0,1.0,7.678414385009557,1.0,1.0,1.0,1.0,1.0,202.40244722108824,1.2737125781871592,1.0,1.0,29.420050276678243,1.0,1.0,1.804191049365731,1.408871445406438,1.0,133.02228399420036,78.48314755657823,274.866224187775,9
1706,37.0,41.0,45.0,6,1.0,1.0,1.0,12.247060560401858,1.0,1.0,1.4414874252636265,1.0,1.0,761.5382945642368,1.0,1.0,1.0,28.566149252377862,1.0,1.0,1.2188224446747464,1.0,1.0,272.4790152148839,160.7626189767815,529.0051991971015,9
1707,37.0,41.0,45.0,7,2.2232315644096055,1.0,1.0,7.287499725499238,1.0,1.0,1.0,1.2572470625785377,1.0,472.680693698697,1.0,1.0,1.0,20.66887961500609,1.0,1.1069552378249672,1.0,1.1151329578558855,1.0,226.30542550500763,133.52020104795452,474.0332614652259,9
1708,37.0,41.0,45.0,8,3.574097433774075,1.0,1.0,7.592053053875278,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.665344148396147,1.0,1.0,7.673273263067446,1.0,1.2099980116490094,1.0,1.6743578449656495,1.0,3120.2480603375543,1218.2049808074405,5251.817520530973,9
1709,37.0,41.0,45.0,9,1.0,1.0,2.3308714141673685,8.53548762261478,1.0,1.0,1.0,5.579674149125531,1.0,648.0360105023672,1.0,1.0,2.330852274949921,8.535531926577288,1.0,1.0,1.0000773928491822,5.579649848533131,1.0,328.0276868042336,47.60471620149136,596.3725583704747,9
1710,37.0,41.0,45.0,10,3.747536628283209,1.0,1.0,5.018730429567319,1.0,1.0,1.2288438784942712,1.0,1.0,805.4951719546326,1.3167928711621482,1.0,1.0,18.523692667989437,1.0,1.0,1.2837779110636593,1.0,1.0,241.11438021459418,145.271414079293,368.7658972782054,9
1711,37.0,41.0,45.0,11,1.096541535241487,1.0,5.7430360807938765,7.2856106452870275,1.0,1.0,1.0,1.0,1.0,12178.79439477153,1.0,1.0,4.791936971187262,12.752094748163314,1.0,1.1463123130002588,1.0,1.0,1.0,750.662542826807,257.65727462291306,1955.9312284517719,9
1712,37.0,41.0,45.0,12,6.0689064639337165,1.0,4.476121264308729,1.0,1.0,1.0,1.0,2.44737647796917,1.0,167.2933436325656,2.402111344831158,1.0,2.8347596374890864,23.877215276280268,1.0,1.0,1.4398441469109324,2.5587022586415817,1.0,140.17621104891143,82.70396451885773,272.145524271455,9
1713,37.0,41.0,45.0,13,1.0,1.0,1.0,9.231858141784446,1.0,1.0,1.0583491292957548,1.0,1.0,10000000.000000006,2.4725467224831,1.0,1.0,9.366250248461265,1.0,1.0,1.2615900542120932,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1714,37.0,41.0,45.0,14,4.381742537492801,1.3925869188905788,1.0,2.4007490644837852,1.0,1.0,1.05829246118463,1.0,1.0,953.0326152298009,1.533131027376484,1.0,1.0,19.40563237481022,1.0,1.1142841318828176,1.0,1.0,1.0,238.4287836900242,140.6729823771143,480.9528212507498,9
1715,37.0,41.0,45.0,15,6.219144487609279,1.0,2.7214655753305417,6.817721010614834,1.0,1.0,2.220421472806665,1.0,1.0,1342.6965277427678,3.860655432949186,1.0,1.0,19.16666273220101,1.0,1.2535224252122847,2.1851927172102177,1.0,1.0,251.13689179877125,148.17076616127503,1198.1813598223944,9
1716,37.0,41.0,45.0,16,5.484206256864575,1.0,1.0,2.1014892232210918,1.0,1.0,1.0,1.0,1.0,10000000.000000006,8.65659593596518,2.8433877544149206,1.0,9.508505099537388,1.0,1.5443047568206645,1.0,1.0,1.0,100000000000.0,492052500000.0,633049517021.1792,9
1717,37.0,41.0,45.0,17,1.0,1.0,1.0,6.034646090637416,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.1088902444639825,1.0,1.0,12.42520504227909,1.0,1.0,1.0806812865712851,1.0,1.0,4005.235271191148,985.3699081416543,7775.975998727089,9
1718,37.0,41.0,45.0,18,9.620826605616191,1.9172563021599742,1.0,7.968532530835517,1.0,1.0,1.0,1.0,1.0,10000000.000000006,9.679463515201375,3.3606249574456784,1.0,8.525085448968463,1.0,1.0,1.0,1.0981013787432734,1.0,3624.1146479432923,931.815631596189,5694.428859754487,9
1719,37.0,41.0,45.0,19,5.756262892496602,1.0,1.0,1.0,1.0,1.0,1.0,2.708702967407057,1.0,193.87653351483058,1.0,1.0,1.0,20.670223315134105,1.0,1.6907544826366658,1.0,1.5350600819325702,1.0,140.9469217208995,83.15868381533072,273.64182281113096,9
1720,37.0,41.0,45.0,20,1.9954790006989058,1.0,1.4840939858530342,9.474374985731977,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.747784259544591,1.0,1.271197234993827,18.17416371855587,1.0,1.0,1.0,1.0,1.0,1250.704937435203,310.86826500754273,3538.212198646819,9
1721,37.0,41.0,45.0,21,2.576083157184541,1.0,3.9122070845102903,5.863479343444291,1.0,1.0,1.4187932218204036,1.0,1.0,1246.891899188,1.1420091885901822,1.0,1.3408818632358457,18.60273394949313,1.0,1.0,1.7415185267717521,1.0,1.0,214.54361268797174,126.58073148590333,436.0655224588548,9
1722,37.0,41.0,45.0,22,1.9616125196079537,1.0,1.9108824162183842,4.4504808063685966,1.0,1.0,1.0,1.0,1.0,253.755176782294,1.0,1.0,1.0,21.43604078681974,1.0,1.0,1.0,1.0,1.0,175.7451837467118,103.68965841055996,341.2010127185094,9
1723,37.0,41.0,45.0,23,5.071943129394981,1.0,5.3484640408623445,1.0,1.0,1.0,2.2553165210400032,2.7394270131093643,1.0,140.58776886036884,2.340487505108898,1.0,3.1390730868401895,20.042404292363933,1.0,1.0,2.401939902500334,1.8614518884205409,1.0,116.66578154019145,68.83281110871296,226.50113057140587,9
1724,37.0,41.0,45.0,24,2.359970127304909,1.0,1.0796470234512374,5.711833529441207,1.0,1.0,1.2610121883991328,1.0,1.0,57175.07552571266,2.359765767601012,1.0,1.08232612997081,5.712512600780323,1.0,1.0,1.2613807397734835,1.0012226098067711,1.0,540.9770685647158,58.06561668552578,1146.6545615155221,9
1725,37.0,41.0,45.0,25,5.403642859882694,1.0,1.0,1.0,1.4957816789011225,1.0,1.5002004870978007,1.0,1.0,10000000.000000006,2.04809361158518,1.0,1.0,15.60779648232891,1.0,1.0,1.31602781918963,1.0,1.0,215.48032966895732,127.13339450468482,418.34493063507404,9
1726,37.0,41.0,45.0,26,1.7217597928712522,1.8852378571716457,1.3978198608495866,8.47936281706149,1.0,1.0,1.5627738223013923,1.0,1.0,10000000.000000006,1.0,1.0,1.0,24.721873265833324,1.0,1.0,1.174731185393839,1.0,1.0,239.66612994470233,141.40301666737437,465.3005249311037,9
1727,37.0,41.0,45.0,27,5.102106617180758,1.641244421087312,1.0,3.53720484365927,1.0,1.0,1.0,1.0,1.0,10000000.000000006,7.181129317977743,2.9697945108218873,1.0,10.025473521194394,1.0,1.7054941058361763,1.0,1.0,1.0,4451.992362966506,2321.8852477625314,17736.623420408232,9
1728,37.0,41.0,45.0,28,7.364820530962935,1.9212502463548309,1.0,9.440787004942312,1.0,1.0,1.1162147055852893,1.5933664939756647,1.0,10000000.000000006,5.014456347494112,1.5930086925698954,1.0,12.691350844113698,1.0,1.0,1.0063297489597411,1.4808244817982623,1.0,462.8187833297014,152.059169874963,860.0176974865833,9
1729,37.0,41.0,45.0,29,3.8433011498420564,1.0,5.681675332228014,1.0,1.0,1.0,3.215421428586517,1.0,1.0,192.41704823195053,1.493242514732428,1.0,3.311619266859337,17.496847701949132,1.0,1.0,2.9120716160843854,1.0,1.0,135.62614530625325,80.01942573068942,263.3117855240635,9
1730,37.0,41.0,45.0,30,8.379943401030815,1.0,1.0,7.605229589206532,1.0,1.0,1.0,1.7753780219195696,1.0,10000000.000000006,7.495649055815268,1.0,1.0,12.837940489474859,1.0,1.0,1.0610081091396473,1.7430650017817302,1.0,1478.6740788019376,359.2089009643121,4094.5053962825195,9
1731,37.0,41.0,45.0,31,4.073856334523647,3.316701105758859,1.277182135694915,4.969580854672443,1.0,1.0,1.0,1.0,1.0,1482.1986176367054,1.2843218995380254,1.1339494666346308,1.0,20.526837328837658,1.0,1.0,1.0,1.0,1.0,225.39485690610456,132.98296557460168,437.5935191984757,9
1732,37.0,41.0,45.0,32,9.38917779765254,1.0,1.0,1.0874483325983089,1.0,1.0,1.251584173577848,1.4203689370109343,1.0,269.58107640107215,2.744393404766467,1.0,1.0,19.29737751241673,1.0,1.0,1.4885372784704711,2.308410194856291,1.0,137.54885119013343,81.15382220217873,267.04462861400697,9
1733,37.0,41.0,45.0,33,1.0,1.0,2.546863193841484,3.563217352250666,1.0,1.0,1.1995462973803357,1.0,1.0,895.8728028251602,1.0,1.0,2.1911202326693613,9.694563486121089,1.0,1.0,1.163600370736595,1.0,1.0,384.92899550226724,44.074986998052026,2410.684040344642,9
1734,37.0,41.0,45.0,34,4.713107545605486,1.4483117276436313,2.755603772205305,8.212448333567515,1.0,1.0,1.5027028431755547,1.0457179559712586,1.0,854.6362206117053,1.3726329291126784,1.0,2.060844584207929,22.152744540737555,1.0,1.0,1.0,1.0,1.0,209.34943230021452,123.51616505712656,433.1712527525824,9
1735,37.0,41.0,45.0,35,2.1405031112917166,1.0,2.5657143930788724,1.0748894202599226,1.0,1.0,2.4122772519154894,1.0,1.0,10000000.000000006,3.0809652911778835,1.0,3.1953156294927587,7.967902248606225,1.0,1.0,2.855335512673922,1.0,1.0,6703.934212481372,2747.79279741594,11636.625977583855,9
1736,37.0,41.0,45.0,36,7.091268087482942,1.0,1.0,5.22377912923778,1.0,1.032772860255563,1.0,1.0,1.0,292.78833192357496,3.271431160350265,1.0,1.0,23.32094446040454,1.0,1.0,1.3889958970035756,1.9393957467322545,1.0,173.92486594876456,25.752682851040966,337.6669512842895,9
1737,37.0,41.0,45.0,37,8.649378624199139,1.0,5.5785686026891295,12.19123766119129,1.0,1.0,1.0,1.5914328047580446,1.0,550.7923857732869,3.9541323897826284,1.0,3.904149492307408,15.410296853135717,1.0,1.606702466219723,1.000002736583327,1.3397996200453874,1.0,243.93391774652872,31.48593758702478,403.5291219251544,9
1738,37.0,41.0,45.0,38,1.1905352608416984,1.0,1.0,7.068993420582683,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.7121703706959477,1.0,1.0,11.23691751183967,1.0,1.0,1.0,1.3711919309182081,1.0,100000000000.0,708975000000.0,855693437500.0001,9
1739,37.0,41.0,45.0,39,4.540374909033986,1.0,1.0,10.499038772657709,1.0,1.0,1.021306350212213,1.0,1.0,267.5099302215977,1.0,1.0,1.0,36.40716043418237,1.0,1.0,1.6498608055958992,1.547830775716894,1.0,151.67982318644405,89.49109568000198,294.4792464683826,9
1740,37.0,41.0,45.0,40,8.013420529523582,1.0,1.0,3.5290322817634054,1.0,1.0,1.0,4.508082609561679,1.0,289.86462959825604,2.673192139506904,1.0,1.0,22.60047031847849,1.0,1.0,1.0,3.326025781895083,1.0,136.93629583612253,80.79241454331229,265.85538118953195,9
1741,37.0,41.0,45.0,41,7.61757647115521,1.4263729248933048,1.0,7.343929370853847,1.0,1.0,1.2435080679623838,1.0,1.0,10000000.000000006,3.0285250630023897,1.0,1.0,11.487805697160761,1.0,1.0,1.9799981064572976,1.0,1.0,199.61237536505624,62.33182891811702,722.5531524364044,9
1742,37.0,41.0,45.0,42,1.0,1.0,4.076111779943559,5.418864592589298,1.0,1.0,1.0602417645410036,1.0,1.0,481.052441227045,1.0,1.0,1.005720367508571,19.979011963256507,1.0,1.0,1.0,1.0,1.0,180.04000103907342,106.22360061305332,349.53919859850873,9
1743,37.0,41.0,45.0,43,2.6755052570908,1.0,1.0,9.513178265615181,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.4814321595726385,1.0,1.0,12.496775313943902,1.0,1.0,1.7003189490061166,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1744,37.0,41.0,45.0,44,3.885472545027669,1.0,3.1534195491390813,8.78760028131538,1.0,1.0,1.0,2.0416504585123776,1.0,268.2254090682262,1.0,1.0,1.043671306354786,10.031548435369857,1.0,1.0,1.1893433032205944,1.3666062458053818,1.0,160.6581230232266,98.80474565928438,294.19947443171384,9
1745,37.0,41.0,45.0,45,1.0,4.126627940868366,1.0,14.605138371278366,1.0,1.8568138882436869,1.0,1.0,1.0,10000000.000000006,1.0,4.126501543900032,1.0,14.605251677862965,1.0,1.8568501792978418,1.0,1.0,1.0,488.4079765370124,58.40282466053998,887.9528351207629,9
1746,37.0,41.0,45.0,46,5.99272229007217,1.0,1.0,4.175708910034074,1.0,1.0,1.0,1.066079938620879,1.0,385.4791692881801,2.431719837047491,1.0,1.0,24.24146946261416,1.0,1.0,1.0,1.0,1.0,217.12176649218608,128.10184223038976,421.53170306581256,9
1747,37.0,41.0,45.0,47,6.354308284969782,1.0,1.2224474344768144,2.01201098931565,1.0,1.0,1.3319962371702814,4.654219787268104,1.0,133.08319532224203,3.8985460488017294,1.0,1.3517402827197302,24.198970328924148,1.0,1.203966446524457,2.464991360614254,3.7836322825344713,1.0,144.85218115675838,85.46278688248742,281.22370042527916,9
1748,37.0,41.0,45.0,48,8.35555487494888,3.123165533256588,1.0,6.473187725069161,1.0,1.1489848466407289,1.0,1.0,1.0,10000000.000000006,8.387930303964762,2.8518942292723644,1.0,11.875451054061323,1.0,1.672405749715294,1.0,1.0,1.0,982.5373955755834,243.63051852354977,2779.573098816773,9
1749,37.0,41.0,45.0,49,1.2276778103389185,1.0,1.755500679593901,10.270765158747457,1.0,1.0,1.7848487582958776,3.533255247580559,1.0,1471.7357675735661,2.6525516087680234,1.0,3.9836247637462368,14.216015990724987,1.0,1.0,1.6178012035050968,2.6333696787515564,1.0,393.98827368827074,-13.796313959487406,987.9162254820958,9
1750,37.0,41.0,45.0,50,2.5100416809890183,1.0,1.0,10.680742706807747,1.0,1.0,1.6016125858295833,1.0,1.0,10000000.000000006,4.853772168365541,1.0,1.0,11.092197392444506,1.0,1.089099277777154,2.06608905330099,1.0388734433916078,1.0,100000000000.0,708975022124.9539,866525000000.0001,9
1751,37.0,41.0,45.0,51,1.0,1.0,3.5479184757781277,11.127019047625936,1.0,1.0,1.1349538277837012,1.6513557324224886,1.0,773.7290344113695,1.0,1.0,3.59542701288484,14.081368665430464,1.0,1.0,1.416012034331334,1.405249627340994,1.0,427.55469804851805,49.19675475562059,961.5912507197643,9
1752,37.0,41.0,45.0,52,1.0,1.900649812778949,1.8730924282740347,5.9954168351645345,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.3339186258921816,1.0,24.9908854443095,1.0,1.8940652685252233,1.0,1.0,1.0,485.98178798593625,65.57354448252418,1212.2146805066618,9
1753,37.0,41.0,45.0,53,6.035659539599326,1.0,1.0,2.906729594881807,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.985624713214347,1.0,1.0,12.812928672337945,1.0,1.1131532296586812,1.017626517718054,1.0,1.0,1440.4194683602311,356.1173975357052,2796.5066857950987,9
1754,37.0,41.0,45.0,54,4.296647278729387,1.0,1.0,3.9116331374776787,1.0,1.0,1.0,1.0,1.0,797.2637341525937,1.8399625973371934,1.0,1.0,23.105055289555807,1.0,1.0,1.0,1.0,1.0,266.9675273710208,157.51084114890224,518.3049046352767,9
1755,37.0,41.0,45.0,55,2.6224662739776905,1.445215479967863,5.091437226727746,5.053405246446227,1.0,1.0,1.0,1.0,1.0,325.49906184625775,1.0,1.0,2.7807528984171572,21.381761194053453,1.0,1.0,1.0,1.0,1.0,179.07831334135253,105.65620487139796,347.672127140925,9
1756,37.0,41.0,45.0,56,6.4820646416646275,1.0,1.0,2.553454961960255,1.0,1.0,3.295363455426678,1.0,1.0,337.9689301655003,4.669239444797742,1.0,1.0,17.31413854917961,1.0,1.0,3.333697611524077,1.0,1.0,232.8288779059953,37.919160502649135,479.3669890421633,9
1757,37.0,41.0,45.0,57,3.0793712489320306,1.0,4.379565301961681,1.0,1.0,1.0,3.3439864625603213,1.8151831080508447,1.0,1540.7918394056226,1.2917260197272324,1.0,1.775963353593204,17.075963330903207,1.0,1.0,2.489625107176646,1.0,1.0,202.6523380024112,119.5648794214226,419.1127685668754,9
1758,37.0,41.0,45.0,58,1.4999531648549347,1.0,1.0,8.388894510384123,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.5307338019348147,1.0,1.0,8.554502674811019,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1759,37.0,41.0,45.0,59,3.355134825416708,1.0,1.7267959839246538,5.886414810952497,1.0,1.0,1.0,1.0,1.0,299.4983894604613,1.0,1.0,1.0,31.274890057612158,1.0,1.0,1.2540444437881946,1.0,1.0,187.63938757197832,61.677913117101724,364.2930503160246,9
1760,37.0,41.0,45.0,60,4.624573551951751,1.0,1.0,10.582007146655611,1.0,1.0,1.2379225130842229,1.0,1.0,1971.4314049762042,2.1285859182177176,1.0,1.0,24.928183354656444,1.0,1.0,1.0171313906328432,1.0,1.0,312.2958322142486,184.25454100640667,647.5344199983896,9
1761,37.0,41.0,45.0,61,1.6211509723624518,1.0,1.0,9.02673979471496,1.0,1.0,1.5964716479404149,1.0,1.0,10000000.000000006,2.484660467878511,1.0,1.0,14.453438183477513,1.0,1.0,1.8831443234798646,1.0,1.0,1319.587540106267,336.2838594500933,3733.079315382678,9
1762,37.0,41.0,45.0,62,5.638956603186387,1.0,1.0,1.0,1.0,1.0,1.203966309036252,1.34063752385955,1.0,1521.5036929315636,2.291431299018795,1.0,1.0,16.306938064371742,1.0,1.0304376559025226,1.0,1.0,1.0,285.3077740604739,168.33158669567956,582.7212699627796,9
1763,37.0,41.0,45.0,63,1.0,1.0,1.0,10.040659234990303,1.0,1.0,1.2979445583427984,3.969526147019811,1.0,10000000.000000006,1.0,1.0,1.0,18.08139792477394,1.0,1.0,1.0,3.488030382055132,1.0,248.71367609838586,146.74106889804764,482.86591047648164,9
1764,37.0,41.0,45.0,64,1.0,1.0,2.4633555856083573,1.0,1.0,1.0,1.0,1.0,1.0,431.26045087765004,1.0,1.0,1.0,20.179305041971368,1.0,1.0,1.0,1.0,1.0,196.01763339413063,115.65040370253709,380.55902073057075,9
1765,37.0,41.0,45.0,65,1.921509738645119,4.47502472806873,1.0,13.040449431760427,1.0,1.0,1.1149989836924326,1.0,1.0,10000000.000000006,1.0,2.4217799016331,1.0,29.395645063819043,1.0,1.3288751775400764,1.0456158200755408,1.0,1.0,335.97528754234827,44.672859782815145,2765.0926262207618,9
1766,37.0,41.0,45.0,66,1.633969277948207,1.0,1.0,4.720515282337157,1.0,1.0,1.0,1.0340860453250098,1.0,244.9076137804032,1.0,1.0,1.0,28.496096090171218,1.0,1.0,1.0,1.401432108012613,1.0,183.5757051224965,108.30966602227289,356.40360186816304,9
1767,37.0,41.0,45.0,67,7.841569455455304,1.0,1.3174870736021793,8.244025571658286,1.0,1.0,1.3250318569700896,1.0,1.0,10000000.000000006,5.1891704325483,1.0,1.0,13.13116512887655,1.0,1.0,2.075177254844606,1.0,1.0,486.2374774331292,154.5222200575599,1300.2353087360202,9
1768,37.0,41.0,45.0,68,1.4125713321815085,1.0,1.6440042380272708,9.555508665340353,1.0,1.0,1.0,1.0,1.0,963.4986917126387,1.0,1.0,1.0,25.22886525173967,1.0,1.0,1.0,1.0,1.0,298.7593166811959,36.90611732059243,666.1895246925855,9
1769,37.0,41.0,45.0,69,3.5991994279359267,1.681792673315855,5.225450281908157,1.636000437982821,1.0,1.0,1.327299139491233,1.0,1.0,10000000.000000006,1.0,1.0,1.8967090854945166,17.232394740636305,1.0,1.6651968068542338,1.0,1.0,1.0,199.37518365433982,63.33996219172485,387.0775467272076,9
1770,37.0,41.0,45.0,70,5.523691739249265,1.0,1.0,7.726835124714643,1.0,1.0,1.8602742513897972,1.6315272030122399,1.0,496.46028004105267,2.6350158334204195,1.0,1.0,14.512332103162882,1.0,1.0,1.995835687794074,1.0139226446868432,1.0,205.13978298578817,121.03247196161502,398.26924534377594,9
1771,37.0,41.0,45.0,71,1.3728025279961398,1.0,1.4158269363803968,17.05694890071347,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.8854780583563269,29.413648768340856,1.0,1.0511833208779813,1.0,1.0,1.0,465.26023925451574,274.5035411601643,903.2808833048142,9
1772,37.0,41.0,45.0,72,4.28833462180851,1.1288290705108988,1.3705760881606106,10.734321997504642,1.0,1.0,1.2518540757001948,1.0,1.0,10000000.000000006,3.9484385561168693,1.0,1.0,17.978336196247398,1.0,1.0,1.9070863711421382,1.0,1.0,566.7466068091574,180.35573608782659,1519.0568195879625,9
1773,37.0,41.0,45.0,73,1.0,2.053622833462164,1.0,11.275837215613,1.0,1.0,1.0,1.0,1.0,2481.84093023707,1.0,1.0,1.0,26.702589960790455,1.0,1.71459916646697,1.0,1.0,1.0,406.2068992736993,239.66207057148262,853.3792206754083,9
1774,37.0,41.0,45.0,74,6.136561996228155,1.0,2.610216260149205,11.089777051728174,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.527329909675375,1.0,1.4844975765209723,11.317436194315693,1.0,1.0,1.0928337733327464,1.0,1.0,477.88005513741274,72.16002771886109,1116.1288635443977,9
1775,37.0,41.0,45.0,75,11.953331497390613,1.0,1.0,5.641321368444906,1.0,1.0,1.0,6.239297448186463,1.0,202.15934887002695,2.7412387720497082,1.0,1.0,29.99833638866417,1.0,1.0,1.4058931431383883,3.9049207838673263,1.0,120.6131223788914,71.16174220354593,234.16470725098452,9
1776,37.0,41.0,45.0,76,2.55280705026081,1.0,1.0,9.988180134287708,1.0,1.0,1.229290512688133,1.0,1.0,10000000.000000006,4.68502090744116,1.0,1.0,12.799476302431993,1.0,1.0,1.5008893294977117,1.0,1.0,100000000000.0,326925000000.0,397077656250.00006,9
1777,37.0,41.0,45.0,77,8.763584866674186,1.0,2.157554952673013,8.806060670334524,1.0,1.0,2.999184999451992,2.4835805366832657,1.0,642.6358173548226,2.149387182027445,1.0,1.0,34.24158520867701,1.0,1.0,2.3959990198910033,1.9071688766601977,1.0,142.63459999249298,84.15441399557085,276.91837084012633,9
1778,37.0,41.0,45.0,78,1.1289711490387582,1.0,1.547449518315663,8.014168586436233,1.0,1.0,1.0,2.3619079690901232,1.0,262.6767869720165,1.0,1.0,1.0,20.506094302927043,1.0,1.0,1.0493944511797815,1.528276728993415,1.0,164.99294418239438,97.34583706761269,320.32604505154603,9
1779,37.0,41.0,45.0,79,9.716939063421814,1.0,1.0,8.414247201787598,1.0,1.0,1.0,1.555690859768958,1.0,250.9859003089889,3.352212724227985,1.0,1.0,19.935452212432033,1.0,1.0,1.1647259854604202,2.5947039213002694,1.0,168.58935682070978,23.85921466161861,367.78922295648647,9
1780,37.0,41.0,45.0,80,1.0,1.0,1.0,8.870379389684073,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.6366477135610085,1.0,1.0,14.313180561593072,1.0,1.0,1.0533834491063259,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1781,37.0,41.0,45.0,81,2.474296778142798,1.0,5.663408595068827,6.898985607901311,1.0,1.4227071871474837,1.5095875401217227,1.0,1.0,10000000.000000006,2.4887201066445375,1.0,4.518179868293377,11.88475897883954,1.0,1.6123394097288961,1.4212520000063007,1.0,1.0,703.4435724023689,77.50349444388729,1807.971028235347,9
1782,37.0,41.0,45.0,82,5.5529632828561635,1.0,1.0,2.591302022734177,1.0,1.0,2.195740845898872,1.003494730697103,1.0,655.0501424825078,2.2252451869104504,1.0,1.0,14.533553980221486,1.0,1.0,2.0808711699875952,1.0,1.0,216.23557510860283,127.5789893140757,419.8112041531551,9
1783,37.0,41.0,45.0,83,7.952286670235111,1.0,1.0,1.593573356100477,1.0,1.0,1.3558908339403166,2.9191227314171764,1.0,149.4401435448114,1.0674673361991835,1.0,1.0,23.22024083829809,1.0,1.0,1.0500272676564852,2.006810355476703,1.0,93.27222315274356,29.00014504751887,184.53954109278655,9
1784,37.0,41.0,45.0,84,5.737270077986333,1.0,1.0,1.0264045036706493,1.0,1.0,1.4942115857586016,2.3790207418362357,1.0,409.3534468933892,2.791803622324503,1.0,1.0,23.817441841315883,1.0,1.2815391775910432,1.0325188610203562,1.7512068037477617,1.0,204.49129348743864,120.64986315758881,397.0102334672794,9
1785,37.0,41.0,45.0,85,5.1660862487364145,2.524135777276963,1.3496923150760194,10.829898972699164,1.0,1.0,1.0,1.932618866147688,1.0,10000000.000000006,3.2273190808088006,1.0,1.0,18.63456802983781,1.0,1.0,1.1085552919180637,2.0214054962660013,1.0,388.9680687159986,102.53366027162762,755.1632205883682,9
1786,37.0,41.0,45.0,86,3.122602262729379,1.0,1.0,4.212660651194764,1.0,1.0,1.0,1.0,1.0,133.4480377332444,1.0,1.0,1.0,21.289830913747984,1.0,1.0,1.003269260630199,1.4641137969784763,1.0,136.25667045849977,80.39143557051486,264.5359204670788,9
1787,37.0,41.0,45.0,87,4.847717711294709,1.0,1.0,11.102953243116277,1.0,1.0,1.9442474451657465,1.0,1.0,10000000.000000006,1.732921605886066,1.0,1.0,28.13124746423247,1.0,1.0,1.5103112268257712,1.0,1.0,250.74689644536357,147.94066890276451,486.81331220140464,9
1788,37.0,41.0,45.0,88,5.976509970151163,1.0,2.054670509439587,10.248886093495091,1.0,1.0,2.6783998486643052,1.0,1.0,10000000.000000006,2.730061015920221,1.0,1.0,24.489020697456215,1.0,1.3417874832583458,1.908874385029486,1.0,1.0,211.1899761874533,124.60208595059746,410.0154110340173,9
1789,37.0,41.0,45.0,89,1.0,1.0,1.0,11.155367264327765,1.0,1.0,1.7439880597016844,1.0,1.0,10000000.000000006,2.6056803499549974,1.0,1.0,11.287117304980152,1.0,1.0,2.319333154386755,1.035248250906568,1.0,3444.702426464875,849.1284520768113,6687.72783052561,9
1790,37.0,41.0,45.0,90,8.012163598295146,1.0,3.059952978781633,1.0,1.0,1.0,2.9328037384911867,1.6661746761231346,1.0,768.0325507787257,4.303850437786379,1.0,1.1620762908837616,13.581424888912169,1.0,1.0,2.7940527267597757,1.0,1.0,200.84557693065503,118.49889038908645,1220.6458709288029,9
