,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1614,36.0,40.0,44.0,14,1.783242641174791,1.0,1.179585048767431,1.7262405380905386,1.6695883527871633,1.1705951049199075,1.0089585249955952,1.0,2.7227290129786064,997.9125278347462,3.478285027322322,1.0,1.0776127671966327,1.8020599353897135,1.9439186244702555,1.0,1.0,1.0,1.9600939081962396,762.9586335975634,81.4119265950941,1753.9295560959065,9
1615,36.0,40.0,44.0,15,1.047616083480937,2.7119592320216857,1.1511109209135537,3.911333036057841,1.0,1.0,1.0,1.0,4.855869302705157,693.1551663132899,1.8038392139163073,1.6193154237282972,1.7152483017565974,4.150116546870596,1.268692761685112,1.0,1.0,1.0,3.419326494620463,561.3046068614923,176.6762470756611,1379.6215638126325,9
1616,36.0,40.0,44.0,16,1.0,1.0,2.7560745945289735,1.614232462012332,2.061317073294024,1.595580857726658,1.0,1.0,3.7742732846960654,1090.516453631007,1.6553030849418668,1.6945212545487525,2.938841962474011,2.093152049102397,2.0727147585564536,1.958726680185202,1.0,1.0,3.2993032999150107,1020.8255236367684,520.6210170547519,849.1992324753368,9
1617,36.0,40.0,44.0,17,2.5880968509309987,1.0,1.6896568259272748,1.7160617065030859,2.884959636308675,1.0,1.0,1.0,3.7249947648727715,64808.46524635964,2.5881018732521786,1.0000863575462022,1.6897220774748474,1.7162060292268164,2.8849962137685745,1.0,1.0,1.0,3.72500660928109,3270.008970860842,1284.7974029675306,26167.44024426965,9
1618,36.0,40.0,44.0,18,1.0,1.0,1.718231517936786,1.0,2.317600860118114,1.5214506923988436,1.0,1.0,3.9630544558978182,1372.190132422387,1.3961325554444497,1.0,1.4493378102950638,1.3451235271889588,2.5744079478477393,1.2011676054338742,1.0,1.0,3.2801611708966703,752.6418874794056,78.66216140196391,1784.9077512492004,9
1619,36.0,40.0,44.0,19,1.0,1.0031956263492967,1.8159184527826815,3.712832608376267,2.5118059176831373,1.0958209101016987,1.0,1.8726597506013662,3.3423215589475697,8427.315527565614,1.4663852809315068,1.0,1.7478814148087616,3.6223777620685724,3.893464048625933,2.006882038934908,1.0,1.6783046336444636,3.4662911604855533,4441.4954884722065,2613.6492682163366,37574.8696285602,9
1620,36.0,40.0,44.0,20,8.984813539189053,1.0,1.4358973344680988,1.5792255231425403,4.966370122177084,1.053765073070288,1.3843175643090944,1.0,3.1112342947989005,1464.390252740054,9.046950474584639,1.0,1.188278847938256,1.1395888315144371,4.979182129224647,1.0,2.2087073564541213,1.0,2.6959357397035713,769.4080568764842,272.9672272458868,1493.7695736708838,9
1621,36.0,40.0,44.0,21,1.8687048663050698,3.1309395240651954,2.340739481669224,1.8477451436479744,1.8685996036027845,1.6291491011106918,1.0,1.0,3.1596791694008255,1460.2524860590281,2.5628374746933607,2.835481392837233,2.7873421722766656,1.9201269625784276,2.0721603133950643,2.1179410287475013,1.1241926144246899,1.0,3.162858705193291,1984.34183182558,617.0539888580696,3770.885487465982,9
1622,36.0,40.0,44.0,22,1.0,1.2705865725270007,1.7116759518048215,2.644472984493086,1.4150295621350553,2.595699082901082,2.7005162292599287,1.0,3.0940994792551066,1873.5673704502801,1.0,1.6180846469649306,1.9701511544445338,3.8642606901841727,2.133704296798167,3.4696123239939562,2.1754795166176013,1.0,3.2102649686462934,1975.6500782909231,489.6759625694659,3878.7898860109885,9
1623,36.0,40.0,44.0,23,1.0461488897833544,2.025995903592565,1.0,1.170352279104029,1.638915179656721,2.244983875137382,1.0,1.0,3.52916960694985,1622.7451627919127,1.2815729585832418,1.8463826864311879,1.0,1.8966940477874918,2.01091266411678,2.4745393594901013,1.0,1.0,3.401326843115521,1255.9559388454522,376.0382496181562,3136.6761005645894,9
1624,36.0,40.0,44.0,24,3.3060442248717288,1.5302516860600088,1.0,1.0392235216541987,1.0,1.0672689651659855,1.0,1.0,1.575960959534636,419.48542816927727,1.9534277818487515,1.0,1.0,1.8664695341740682,1.145428824483639,1.0,1.1141066850106043,1.0,1.006081309549128,290.2370099911886,71.69811548962926,563.4815112777649,9
1625,36.0,40.0,44.0,25,1.1301204846441268,1.0,1.4089435833658037,3.26940175769363,1.3651727480836142,1.5242466203065905,1.0,1.0,4.5849586630378445,742.749012650853,2.84643184175164,1.0,1.233595467574542,2.884544063482728,1.5407900626397841,1.8301521451534675,1.7682451861644217,1.0,4.375605478894298,634.2478551085934,92.4175994263176,5251.336807313975,9
1626,36.0,40.0,44.0,26,3.7075497087597746,1.0,1.9682729152001872,1.131459062259723,2.61330973793273,1.3038293371676142,1.0,1.0,3.262174225070936,1100.4950270266108,4.178182403924101,1.0,2.000200662604363,1.2828829509851236,2.9593156808709575,1.6810457667632053,1.0,1.0,2.422069519848771,979.111558728017,245.56115667095082,2332.9454200382006,9
1627,36.0,40.0,44.0,27,3.544493775892591,1.0,1.0,1.0,4.145926564696431,1.8881034231304086,1.0,1.0,2.3949504472196,835.9842128784637,3.7811394997073116,1.0,1.0,1.1742370817964303,4.197617514063467,3.1624483182748526,1.0,1.0,1.9862598940867622,623.891318910852,375.89451964378827,1148.310255023948,9
1628,36.0,40.0,44.0,28,1.0,1.0,1.8661449697500372,2.1102965888044114,1.655310824797585,1.0,1.0,1.0,4.1405117848374084,1096.5203430858733,2.731004944482393,1.0,1.6848123945247582,3.0006571110688225,1.4848649115285901,1.0,1.0,1.0,3.466256667188839,764.921857586702,80.19472959700545,1742.2891283351928,9
1629,36.0,40.0,44.0,29,1.0,3.234536408329991,1.0720708272615138,1.3573962019791943,1.4473780086273709,1.0,1.0,1.0,3.0434823933198594,645.875919022639,1.0,3.0277895051406176,1.142009415803705,1.9846225903460921,2.238086886654461,1.2345105256329028,1.0,1.0,2.7267095370299765,738.1385837565111,95.13054714068886,1341.976952968435,9
1630,36.0,40.0,44.0,30,1.0,1.0,2.1108071542476705,1.0556737666871714,1.35642358910074,1.0,1.0,1.0,3.6352597758015923,358.2056805273531,1.2466391145611582,1.0,2.3234595020475113,2.8278310650384073,1.2983395416670127,1.0499856839393364,1.0,1.0,2.6478668195855275,395.6020934239334,108.96037066440144,784.2502919354683,9
1631,36.0,40.0,44.0,31,2.1862584219123122,1.7598220417413253,1.0,2.784077024037864,1.497942138717266,1.0,1.0,1.0,2.3915548641739113,668.7726404399344,2.320709777350701,1.0,1.0,3.048684827034958,2.4335614721441505,1.0,1.7359676965327366,1.113372357625479,1.8452752292736563,387.50983698594456,94.19916021224098,906.0473405057917,9
1632,36.0,40.0,44.0,32,1.0,1.4380460405688384,1.7903577352818771,1.1859354172296266,2.562167175703494,1.9224442685567495,1.0,1.0,2.132911192500152,10000000.000000006,1.0,1.6396664083045152,1.7105340171826147,2.122407065287119,2.9227160124905414,2.176063712980086,1.0,1.0,2.0215885913087956,7850.561063682004,3354.870794754588,14918.582226464936,9
1633,36.0,40.0,44.0,33,6.719100237521447,1.0,2.1237452245473243,1.0,1.3565255161966447,1.0,1.0,1.4948951218456965,4.683639964823575,2923.6981078429208,7.112921307550577,1.0,1.730177638259245,1.1561632388188596,1.9571807068610412,1.0,1.0,1.0,4.362618809257221,856.4776494739706,309.5253015889152,2057.730564061166,9
1634,36.0,40.0,44.0,34,3.6734364477075303,1.0,1.183960624719786,2.4408000772465903,1.782322314150824,1.0210251035208622,1.0,1.0,1.839865671253675,1161.6669523456783,3.905649349487455,1.2376752598073772,1.1752133984289586,2.1571340272109585,2.7900458408391287,2.348707015800528,1.2957836412967358,1.0,1.238801799895885,942.8470321146075,269.40791588555334,2382.783420400406,9
1635,36.0,40.0,44.0,35,1.0,1.0,3.182566789631012,1.0,1.3212002961298832,1.6877589684825045,1.0,1.3775516179960328,2.941305823293596,2157.3629646526165,1.0,2.862124775928262,3.0822590911581567,4.070747182602387,2.716703934793262,3.347047051240521,1.0,1.0,2.983256445834909,12949.725686372027,5550.420373226785,24608.62935721146,9
1636,36.0,40.0,44.0,36,1.7872615229574529,1.0,1.6611692807890555,2.820192059943608,1.577841830866767,2.0103853396194644,1.0485604421916686,1.0,2.7729212783938064,8582.160037459658,1.7872647078148025,1.0000162318018015,1.6611926353922697,2.8202193288532236,1.5778537087033542,2.010394375135246,1.0485617644753515,1.000006768782948,2.7729160819446688,5116.396420780965,36273.97152423185,44334.85408517226,9
1637,36.0,40.0,44.0,37,7.7072924046255045,1.0,2.7547440257341056,1.0,1.0,1.0,1.0,1.0,3.1183570068932,846.2136633452138,7.6194996300615765,1.0,2.3755201890408473,1.5291779165963644,1.453993769479669,1.0,1.0,1.0,2.188914963228686,682.6498600820612,73.01016588321022,1507.2300950770702,9
1638,36.0,40.0,44.0,38,3.798932910282509,1.3321667315049002,1.7657880231179741,3.8699225505235937,2.3437443040685575,1.0,1.0,1.0,1.7034320721943692,1544.040320314117,3.7129090804340787,1.0,1.7227671714981676,3.851585397460201,2.7752118060347364,1.0,1.0,1.0,1.2073363401681032,774.8668322541935,261.88169087531793,1843.7957992528388,9
1639,36.0,40.0,44.0,39,1.0,2.702019320056324,1.0831135290755625,1.7460677127030784,2.1933765713647047,1.882697191085063,1.4980060726457483,1.0,1.9314837543929877,10000000.000000006,1.0,3.29830170365975,1.3427898409120915,3.7519889961712036,2.7826588906971863,1.8834411683454966,1.8493970359456864,1.0,1.663187014880031,100000000000.0,310578750000.0,399575010363.4499,9
1640,36.0,40.0,44.0,40,1.6677088810535992,1.0,3.0273417476479376,1.0,2.4574211819871508,3.706566080098459,1.1753244838020596,1.0,2.883525351248777,1202.6018123961896,2.605380716280525,1.0,2.2650795684976144,1.2523919028764097,2.8268853597303827,3.2808072807959126,1.052376527315492,1.0,2.449543014825113,621.2961297445386,67.7156198549394,1405.8317747255899,9
1641,36.0,40.0,44.0,41,1.0,1.10757151675323,1.2040536571036142,1.5563538344029673,1.8728919180359183,2.274632156524156,1.6020148947014048,1.0,2.827742131288539,1617.8074328744678,1.0,1.257487049408833,1.009544283780474,1.9735925000372334,1.8989795209360767,2.6693634220843263,1.3058887354502646,1.0,2.0920864753024775,945.6514934942868,236.39608879484385,2284.405287964904,9
1642,36.0,40.0,44.0,42,2.5478307624784704,1.6342266727502581,1.349021128914145,1.8339123807493143,1.5448333547424131,1.9113171163519773,1.0,1.0,4.036341492465539,838.3074021693935,4.105115366041874,1.586904378043865,1.2917088839056954,1.6838658828838873,1.9464408710179009,2.091856889273859,1.0,1.0,3.0632698334982025,678.194171503063,218.7609881101153,1568.8939738534955,9
1643,36.0,40.0,44.0,43,1.0,1.0,2.2557542428588007,3.2673713527284205,2.406422341334773,1.120628427434678,1.0,1.4805833592122746,4.023206916363666,1657.7204118221605,1.5186714586453387,1.0,2.578058156958884,3.3101708448245546,2.4329864320160013,1.0,1.0,1.5554617925806673,3.8396474838458867,1250.9215567267518,309.29455208759225,2119.8843731623656,9
1644,36.0,40.0,44.0,44,3.8470015585878867,1.0,3.0573389410289065,1.1121546901970982,1.6452381868405255,2.102303957877305,1.0,1.0,2.241829126657198,1621.2916706492906,7.045327366043892,1.0,2.5801863095057347,1.4759254980524923,1.9384849914725228,1.8679939534693204,1.0,1.0,2.256272694844781,1215.5463151795768,317.11648331865473,2359.9260298550507,9
1645,36.0,40.0,44.0,45,1.0,3.031434151980057,3.3568897992220026,2.38372802190091,4.974692593950417,2.154103861236469,1.0,1.0,3.3754381998857186,4860.104352036887,1.0,2.8483796521283815,3.3182058810365893,2.140942135276184,5.237098510158129,4.167508723229591,1.0,1.0,3.3292241853992937,1742.592631077146,-132.60660408942528,3024.7759056741875,9
1646,36.0,40.0,44.0,46,1.0,3.2336101999957143,1.0,3.3544616633062314,1.0009138178238164,1.0,1.4684195964355256,1.0,2.714277741084163,1462.3616347515404,1.1381260681576726,3.361656662071234,1.1280028747840127,3.3518193986227818,1.4605114993978408,1.0,1.2853152469496134,1.0,2.4740503139019614,1164.9506637778234,355.8984085892923,3073.798133202901,9
1647,36.0,40.0,44.0,47,1.0,1.7773695451057534,4.4279117419513785,3.6405242021286384,2.5049605089963096,2.0801766382817646,1.0692510290736537,1.0,2.4424111734975877,554.8681516228103,1.519624885820746,1.5341946664528103,5.2534915408313045,3.4378352969208144,2.6577188718567197,2.406548734489365,1.2889026693625005,1.0,2.0074931034437724,521.7200666730466,55.385791078302354,1230.871125648898,9
1648,36.0,40.0,44.0,48,1.0,2.4497831573040956,1.0,2.56831203580371,1.5528056094292175,1.0,1.3775903369046258,1.0,4.807594629519507,3030.7522600130246,1.0,3.2687100072652453,1.543762720067659,4.302507979932872,1.5645430589159117,1.0,1.9159768469550997,1.0,4.379148522234887,3362.773313707466,955.1569585280628,8505.445297368942,9
1649,36.0,40.0,44.0,49,1.0,1.0,2.044339142939151,2.8147619175291494,3.0444773317419114,2.042146645006196,1.0,1.0,3.648053682664017,4439.318305196581,1.0000516917496494,1.0000046265875582,2.044363850571579,2.814804614879893,3.044476313964678,2.042136909544255,1.0,1.0,3.648044943514695,2958.464275698172,1463.970017960613,23427.381171088833,9
1650,36.0,40.0,44.0,50,4.921532344098655,1.0,1.8060936707618593,1.7150373404516885,1.9018609812257306,2.0814844279500377,1.0,1.1766842096568177,1.9713342853684983,1861.9836329654624,6.394345954174341,1.0,1.508676410195543,1.5530172855286,1.9695095604280415,1.6690040292996924,1.0,1.0,1.4159614339041595,804.9648953574936,251.06612987498465,1532.984769147071,9
1651,36.0,40.0,44.0,51,1.8841763440746462,1.2087387409380725,1.4801211413158593,2.3812049119911007,1.7746867726851636,1.0,2.426858717041615,1.0,3.3322356842570926,10000000.000000006,2.5780034876695126,1.4041833278631592,1.9187031228063227,2.8650459455364583,2.218708651304267,1.0,2.3591583050545077,1.0,3.4236443990918985,30067.321218628178,98297.58989400018,120141.49875933355,9
1652,36.0,40.0,44.0,52,1.0,1.0266291956232725,1.5147521163054871,1.0,1.4345671150685873,1.0,1.0,1.7371891197582572,2.2001903381272103,4422.909169273902,1.7279270329526342,2.3689454452294822,1.4072983839003903,2.4567430465623072,1.6910652541997344,1.0,1.0,1.9905119404050868,2.254165211640158,2219.7136189620346,959.1724041937869,18459.377660740105,9
1653,36.0,40.0,44.0,53,2.173848976346134,2.539097821328909,1.1231428922540545,2.036190118436929,1.5992316276745067,1.073497055268918,1.5202048985712564,1.0,1.7655132414920889,848.0653437665785,2.635993811937664,1.8115029800510098,1.0,1.3118566528507678,2.3718340637434863,1.7431419648859081,1.4226658462335855,1.0,1.5192047868272758,522.8775804358077,65.63837460742963,1330.4346379191554,9
1654,36.0,40.0,44.0,54,1.919670190094457,1.6067332580396436,1.5620566284638138,1.5357734747973504,1.0,1.0,1.0,1.0,4.59793902749612,706.0647614455448,2.0416265255267367,1.3777262379516588,1.247025360980651,1.3580425958226183,1.8027267929656439,1.0,1.0875148871953322,1.0,3.4000440931010756,582.9972397945033,70.86361281991681,1320.1059084309632,9
1655,36.0,40.0,44.0,55,1.0,2.660064808026083,1.214092684299087,1.0973521765467362,1.1172665349858844,1.0,1.4345385171920977,1.0,3.647957819603188,1292.0194638691978,1.0,2.714566555648828,1.361397725395851,1.4638607769462852,1.6639122965406723,1.0,1.391731551166169,1.0,3.5303200509202606,1141.0477621288785,181.84405404532458,2803.925708776423,9
1656,36.0,40.0,44.0,56,3.6458850276043635,3.6395623465715436,2.121657449232105,1.511079614984938,1.0,2.251409588683694,1.1975905288590238,1.0,2.928980359974917,1367.9602359896696,3.577963004593974,3.3012304495848594,2.436570827571058,1.8409505948557032,1.520439747725042,3.2651548426179904,1.0,1.0,3.1887239983033355,1233.8217389377826,484.2983647088096,3416.4998498009872,9
1657,36.0,40.0,44.0,57,3.7671535787651576,2.443106394653308,2.6612568228298623,2.957848442260014,3.754353847976093,1.0,2.133063775269374,1.0,2.9461808777068557,10000000.000000006,3.785564129288019,3.2426423323393436,2.6748826395245695,3.6163983347662048,3.776708399325096,1.0,2.4561260028374785,1.0,2.774703398176806,100000000000.0,708975000000.0,866525000000.0001,9
1658,36.0,40.0,44.0,58,5.237158106925653,1.0,1.9466584917752683,2.572476071460004,1.8736759485704133,1.4252397898488884,1.1450102251834444,1.0939153528176189,1.600001308336273,2241.911581890292,5.565452371346151,1.313120822409866,1.9667612221996422,2.359888994114572,2.0663375833363826,1.224095229064409,1.3791328577027633,1.0,2.045091133850865,1348.333393995076,292.4783972410607,5678.817242670417,9
1659,36.0,40.0,44.0,59,2.314547811213775,1.0,3.4571153574246916,1.2614278943350203,3.384155248941647,1.0,1.0,1.0,4.975428756614812,2893.2320888153317,2.314621041494153,1.0,3.457113717802415,1.2615277339522601,3.3841579325707616,1.0,1.0,1.0,4.975414762384945,1715.0948648154629,484.779770800734,3461.711419709082,9
1660,36.0,40.0,44.0,60,1.5798059181570037,1.0,1.0531415020244619,3.873476094937124,1.3244962442148158,1.2913912542204309,1.0,1.0,2.353177098819419,2592.226373259923,2.2415772528831033,1.0,1.1658557494794148,3.9263240372792967,2.1298004354915485,2.064174731857116,1.0,1.0,2.2020523307721023,2154.0149614318198,535.6862720796694,5835.44745513023,9
1661,36.0,40.0,44.0,61,1.0,1.0,1.0,1.2981059849726422,2.3652508346019196,3.8282571632689297,1.0,1.0,4.1594862911024855,304.85754789262995,2.1510129969096505,1.0,1.0,2.152567528405163,2.9443321924121104,4.0802518234766465,1.0,1.0,3.066913673227974,342.45453318542894,202.0481745794031,664.8593778894888,9
1662,36.0,40.0,44.0,62,2.5229146661045165,1.3326676579320245,2.9358682800139686,1.9254583593350143,1.6321252991379456,1.0,1.0,1.0,3.2632647789598974,3135.511406641394,2.5229416236748303,1.3327056865826188,2.935868356758522,1.9254639931552875,1.6321388090306943,1.0,1.0,1.0,3.263258530169192,2501.1762440322927,619.4469758987466,4855.916101127654,9
1663,36.0,40.0,44.0,63,2.4004039719703862,2.2018656543469364,1.0,1.0,1.2626482674880248,1.0,1.0,1.0,2.215845837947453,2526.7969549451914,4.243951426718413,1.2722516348477526,1.0,1.0,2.0086664879104243,1.0,1.0,1.0,1.6933596303690792,755.3751419479762,195.8243679269177,2109.807830114758,9
1664,36.0,40.0,44.0,64,1.0,1.0203617935195033,2.0486564221919394,1.8937320763831236,1.0,2.458846109894897,1.0,1.0,2.0857488909728357,587.1891883109721,1.0,1.0326821724764441,2.0277187913062953,1.169043140545186,1.888278567975919,2.4747702100972298,1.0,1.0,1.8773478267086068,417.89535865427456,49.016445341720186,794.1351222632031,9
1665,36.0,40.0,44.0,65,1.2045722472588383,1.0,3.8729713938509103,1.459020488966677,2.216719128026116,3.7078923798645977,1.0,1.0,4.014668673194724,3423.1023725293567,1.770171150173161,1.0,3.814222167860576,2.158050342932299,2.207276343989404,3.757226099389705,1.0,1.0,3.961782946402258,3282.300880348769,829.4504724119831,9088.817380027296,9
1666,36.0,40.0,44.0,66,3.323579158662095,1.1524776646653556,1.0,1.0942185682957861,2.8035793773499416,3.6109083808903777,1.0,1.0,2.5805228945443535,3126.083547800326,4.115746416215453,1.0,1.0,1.8740122306885567,3.1680447611767484,4.002251988475511,1.0,1.0,2.098345972970259,1309.9006975674893,329.85624359047375,3705.6754862210537,9
1667,36.0,40.0,44.0,67,2.1732307388594037,1.0567294238745484,1.4561963588534932,1.5851088807677358,1.2546811277464656,1.9524570696184418,1.0,1.0,3.3989150976410327,929.7787983935567,3.0211004097937737,1.0,1.5411423618485918,1.5862451306715621,1.8205646046058441,2.1959720474032496,1.0,1.0,2.7849854081473553,889.3827596151497,323.69322196082305,2262.4938697013185,9
1668,36.0,40.0,44.0,68,1.0,1.9701352829625236,1.8131542334537964,1.6348118060819499,3.3214917829378976,2.0487483829086517,1.1640357296603687,1.4410000441351254,5.432833904221868,760.4105168900509,2.1087232693787783,2.55427839768649,1.7073613766768159,2.45049314373898,3.464365065601899,3.667028743495571,1.1464952087268365,2.1129465963296883,4.216888789246474,755.0953479918135,155.50601557587797,1412.0283007446913,9
1669,36.0,40.0,44.0,69,1.0,1.0,1.1796046876188488,3.0730576048612708,2.732458784547482,1.0,1.0,1.0,4.676238438809092,989.8910496500341,1.5187293423267847,1.7098702551141916,1.354709873006137,3.101279737823453,2.707073101857347,1.1137416130132467,1.0,1.0,4.621799741489571,1075.9518401147584,351.9739897815201,2168.2650490179394,9
1670,36.0,40.0,44.0,70,3.524115502461062,1.0,2.7064986338651993,1.5715803820880652,2.2472891916715425,1.241322624143859,1.0,1.0,3.263758990859715,90043.91237432533,3.6301944265214563,1.0,2.6091902113240737,2.0716470485090683,2.4090546690801955,1.2438624238805625,1.0,1.0,3.09683485536176,2225.14606831365,661.9809553233109,5894.782792640912,9
1671,36.0,40.0,44.0,71,1.901799640984277,2.958573957273413,2.34210549448251,2.1378068385687796,1.3969322640256128,1.12735253736157,1.0,1.0,2.84572665853758,1770.3126142137644,2.7498328847398423,2.7854060581947517,2.5051733903619753,2.2586009803863307,1.5768284890017135,1.6807948410238378,1.0,1.0,2.562923407403752,1753.4026503735479,444.7662511615525,3476.2706178399503,9
1672,36.0,40.0,44.0,72,1.0,1.0901448559455975,3.6344475007124593,1.9889668170333827,2.9286280391070876,1.0851918654863872,1.0,1.0,2.7205307264014924,3764.400829648352,1.6383249771182764,1.0,3.6472295246796564,2.1790212707394603,2.9869822971170734,1.0,1.0,1.0,2.4805619663209786,1450.807051942014,410.54202228373424,2398.9466605669386,9
1673,36.0,40.0,44.0,73,1.0,1.0256065089502153,2.0316930767172883,2.426261316385389,1.8245002716758192,1.0,1.226927629655044,1.0,3.2595859167077728,1430.549866844702,1.0932125404910211,1.0652246382303336,1.9595023425999791,2.4922972827293988,1.952724961486966,1.6564292100385725,1.04059447217098,1.0,2.2145271210643456,875.0118493339302,275.11929325337695,2037.3305608306878,9
1674,36.0,40.0,44.0,74,4.493592658094975,2.4554242216899174,3.728803787273879,1.826029731502155,1.0,1.580087901639028,1.0,1.0,3.774006183038718,2380.0462711519112,4.571891513571059,2.6652612685126265,3.706540646951632,2.689116819633578,1.064907061162149,1.9693386429738293,1.0,1.0,3.7527261687594557,5024.476722616722,35622.28384417191,43538.346920654556,9
1675,36.0,40.0,44.0,75,2.315657024839584,3.0056972822089043,1.818937030396214,2.754052057420975,1.4830843295816745,4.035430901927192,1.0,1.0,2.0450748534116436,839.894760905836,2.5518742078810996,2.5123445066170227,1.8518406675874706,2.9866236357517524,1.8949176795072864,4.1739715774953545,1.6956579306427846,1.0,1.5861751733282772,827.1125180651946,232.57671364836662,2230.6145789870047,9
1676,36.0,40.0,44.0,76,3.798345385900491,1.0,1.9806575604444039,1.906780848846531,2.3685323196952863,1.0,1.2166297752721533,1.4530122539429935,1.727145621896383,3958.3397010109147,4.041595268079023,1.0,1.919214409385466,2.6349763599801785,2.707706783238447,1.017090334793676,1.5737586831242596,1.0,1.7979668742720945,1264.2257315016902,131.29831523028463,3019.781619224158,9
1677,36.0,40.0,44.0,77,1.3340184630077534,1.0,1.7948146958993194,1.7858421530783724,2.8193076899549023,2.120688961845832,1.3262372173919734,1.0,5.170803199384033,1214.0137343712975,2.5808001883303695,1.0,1.881005459199641,2.181572852903055,3.241689926409098,2.386515191606626,1.8183371933805121,1.0,4.549835168506245,1619.37663332379,396.8474722879092,4483.660360356598,9
1678,36.0,40.0,44.0,78,1.8575630727927672,1.6509045673203246,1.0,3.6996567672241603,1.8239794345488611,1.0,1.0,1.019602960272462,3.0246617007037395,3469738.907223339,2.1212872531493696,2.0204701519212405,1.4572438020808136,3.7384611764579687,1.8951395657697467,1.0,1.0,1.0678222595880602,3.0644152386192953,100000000000.0,708975000000.0,866525000000.0001,9
1679,36.0,40.0,44.0,79,3.0750977093092784,1.0,2.537141044763614,1.4683650028636546,2.305914260449387,1.0,1.0,1.0,3.6587086973985445,1453.0508266573506,5.083119805949231,1.0,2.1848425097288087,1.6141774622526512,2.788400994898441,1.0,1.0,1.0,2.6825371034122254,1005.5405874026493,330.94335436201385,2519.3653153134437,9
1680,36.0,40.0,44.0,80,3.7444674250362593,1.2825270845864176,1.5564400612425573,1.2629416277067826,1.6485409921303995,1.6989877164414633,1.0,1.0,6.450364690804662,855.6010854787586,6.597762463224108,1.0,1.3047934709350655,1.0,2.342991559728514,1.7673466648160374,1.0,1.0,5.3753071664920125,628.6531829821806,228.1350349368646,1194.6425390709453,9
1681,36.0,40.0,44.0,81,1.0,1.0,2.377219289613883,1.0,2.2810894963075334,1.0,1.0,1.0,4.373293647232158,672.5224101655249,2.5473466132012215,1.0,2.049772510845142,1.0313664495844967,2.523328682261963,1.0,1.0,1.0,3.1727930838529157,507.1538979682887,68.35255515518335,984.6154523375793,9
1682,36.0,40.0,44.0,82,3.5896290271694715,1.0,1.0,1.0,1.0,2.92451473394189,1.0,1.0,2.0710404666130784,1248.3091730800354,6.612323796238528,1.0,1.0,1.0,2.1249031735069535,3.7985387037437186,1.0,1.0,1.4773270338728075,942.7169356507162,290.31583695232916,2399.195145904634,9
1683,36.0,40.0,44.0,83,1.0,1.0,1.3565306701270632,1.0,3.056698078472698,2.435941031282924,1.5594592916207262,2.3249135600333117,3.1067238784935207,7656.2593660658995,2.0310888792873727,1.0452273007112538,1.0498031721947334,2.2157656978715465,3.60245507026407,3.8120663410069735,1.1134798333438258,1.0,2.5476176533544024,1091.0478303462485,7735.256355197316,9454.202211907832,9
1684,36.0,40.0,44.0,84,5.312450181691688,1.7201239049997286,2.592725263019429,2.7669345670120715,1.0,1.0,1.379718672679301,1.0,2.0093199549140643,497.6840900618082,4.154032105416211,1.0,3.847912909339625,1.8742017462716536,1.0519752216687646,1.6945993908272767,1.3910889383984149,1.0,1.7880399691751563,365.95628470197613,68.94357509977584,821.876244394327,9
1685,36.0,40.0,44.0,85,3.5222423967434815,1.0,1.777257283809641,1.0,1.7046808188932165,2.0123839105833468,1.0,1.0,5.118994180988188,1482.5797760544854,3.5222932759319265,1.0,1.7772298275890037,1.0000600101592902,1.7047251009331237,2.0123756640542463,1.000008834703899,1.0,5.118988419298597,1153.6599751320898,329.59232733070667,2192.3237155635134,9
1686,36.0,40.0,44.0,86,1.0,1.5790364162715818,1.9917082035448939,2.854866461761217,3.2350720300934483,1.0,1.0,1.0,6.1569971694744705,3246.757546092135,1.0,1.5790821284302299,1.9917048386644105,2.8548772516422845,3.2350680585510543,1.0,1.0,1.0,6.1569931830913704,2499.2631208234448,1662.0099753475906,6094.0365762745,9
1687,36.0,40.0,44.0,87,6.157772715941861,2.0352747111433804,1.6678627626300004,2.6425775698397356,1.2528883629205592,1.0,1.0,1.0,3.5380666355343395,2636.25394208673,6.410761823959092,1.991780519062993,1.922592734974616,3.474690786439019,1.536424586876179,1.0,1.0,1.0,3.0917860349189112,2055.0174003641173,509.2981938618902,3989.719679424866,9
1688,36.0,40.0,44.0,88,7.031485465187074,1.0433742765799636,1.0,1.3387183089398502,1.3088629740252404,1.0,1.0,2.9025236885782415,2.901782151990912,9032.9643369231,11.046826475161698,1.0,1.0,1.057710673228373,2.1028557092193294,1.0,1.0,2.546707298343905,3.8397821042504394,1107.5736304875381,335.3820013839004,2997.355013168081,9
1689,36.0,40.0,44.0,89,1.0,2.8456700982974645,4.0865439452098435,4.858155776890217,1.7781483393334157,1.870326718734496,1.0,1.0,2.2722059417867992,10000000.000000006,1.0,3.2358343255356976,4.031096921741994,4.872267264182121,1.8101202410541304,2.0945739982862244,1.0,1.1764597445694829,2.162337003307999,100000000000.0,691250625000.0,866525000000.0001,9
