,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1796,35.0,39.0,43.0,96,1.0,1.0,1.0221408860555714,1.7623381602299406,2.4848571584578183,3.2320334125476187,1.0,1.111078005299639,3.246303947883851,10000000.000000006,1.0,1.0,1.7034781981836533,2.940361867082083,5.266759309169378,3.517508951702015,1.0,1.4624701642471556,3.873649648657577,100000000000.0,708975000000.0,844861875000.0001,9
1797,35.0,39.0,43.0,97,2.072585578508436,1.0,1.0,1.1685733073006832,2.1296288704353925,5.213331546998835,1.629732704501293,1.351881930545251,4.9610984048752425,10000000.000000006,2.453110437805798,1.0,1.7828625623249672,1.7796851736660222,4.22719717721933,4.172278924809231,2.4151747434792337,1.0,7.988425114101258,1257.3257655453547,491.9153439102456,2285.888093192874,9
1798,35.0,39.0,43.0,98,1.0,1.0,1.0,1.0,4.851507743222112,9.527719382420347,1.420244942493528,1.0,1.0,10000000.000000006,1.0,1.0,1.6154458484629997,1.0,5.007069622163927,9.482586911458046,1.741396538261758,1.0,1.5475874137881587,575.5899949320733,149.8722438100695,1584.328411002278,9
1799,35.0,39.0,43.0,99,3.4235307447508116,1.0,3.187937875652408,1.0,5.8206197827736,3.320015985220043,1.0,1.0,1.0,10000000.000000006,3.813143988099754,1.0,3.038551342836643,1.3924582609290854,5.959874907371123,4.383466528919436,1.0,1.0,2.8377112182848374,6859.677100792863,1094.9099987803993,26496.82197048567,9
1800,36.0,40.0,44.0,0,1.0,1.5259033946424867,1.0,4.689357727900128,1.0,1.0,1.0,2.187536970533447,1.888377840940572,10000000.000000006,1.0,2.2530947392936302,1.0,3.1260528644450223,1.58514701542108,1.0,1.0,6.31207007821773,5.381117162139126,100000000000.0,708975000000.0,866525000000.0001,9
1801,36.0,40.0,44.0,1,1.0,1.0,1.0,1.0,1.0,1.0547467522817797,1.0,1.0,1.8758693059207363,10000000.000000006,1.0,3.6014581643668664,1.0,1.0,1.9020951313618004,1.0,1.0,1.0,1.0,219.62694185003156,87.25101008385555,546.0637110141048,9
1802,36.0,40.0,44.0,2,1.1736952376750303,1.0,1.0,11.50301211005787,1.0,1.0,1.0,1.0,1.0951822737108836,10000000.000000006,1.0,2.9619224638649873,1.0,10.315063444245604,1.0,1.0,1.0,1.0,1.0,199.9381119673583,79.87313391390427,488.8865206849479,9
1803,36.0,40.0,44.0,3,1.0,6.537348017413888,1.0,3.3051256477114994,1.0,1.0,1.0,1.0,1.311216698824269,10000000.000000006,1.0,5.681437092208396,1.0,4.3852800785408705,6.89987166526951,1.0,1.0,1.0,1.0,200.47614952306864,24.82750000562912,446.7381738528584,9
1804,36.0,40.0,44.0,4,1.0,1.0,1.0,2.6949071327982668,5.244563003477316,2.702121827153897,1.0,1.5807498068915289,2.6560738930572474,10000000.000000006,1.0,2.358642964514492,1.0,5.338679065720213,2.721251537597274,1.0,1.1237561598507113,1.0,1.0,131.64471898268593,34.354714508969025,309.551826773789,9
1805,36.0,40.0,44.0,5,1.0,6.227770117910461,1.0,4.65079871287446,1.0,1.0,1.0,1.3333598521250984,1.5291766597698713,10000000.000000006,1.0,6.169081789082264,1.0,4.783295416164147,2.1127041507338724,1.0,1.0,1.0,1.0,183.878734742919,63.08285290985046,456.012803757287,9
1806,36.0,40.0,44.0,6,1.7485636306341414,1.1310044649651976,1.0,1.2904087307524708,8.077013326856301,1.0,1.0,12.354676984739823,1.3832622157796832,10000000.000000006,2.0551204930700893,1.5881783104738139,1.381091216591106,1.6360725237721365,9.378116499505238,1.0,1.0,12.537788555533599,3.355415380815581,97162.31044051386,688856.4904456332,841935.7105446629,9
1807,36.0,40.0,44.0,7,1.0,1.0,1.0,3.2803718608072545,3.4823616887475914,3.1760768705282354,1.0,5.402047483377978,1.8246264171954454,10000000.000000006,1.0,2.171351914329759,1.0,3.3509824407559474,1.0558568389597731,1.0,1.6528528285347743,2.2729534157667413,1.0,118.38662578901672,39.112194079220714,308.76112345189995,9
1808,36.0,40.0,44.0,8,1.0,1.0,1.9487989848672604,2.0522405750961865,6.446958989995154,1.0,1.9094916012091268,1.0,1.0,10000000.000000006,1.0,2.133758929488341,1.4401773861842193,1.2704179834996439,6.441299267523475,1.0,1.2517566442023285,1.0,1.0,337.6963989563863,164.50355734694782,955.3344537655926,9
1809,36.0,40.0,44.0,9,1.0,3.5012696705055797,4.799906802009412,1.0,1.248605234245542,2.8854351299722047,1.0,1.0486167787068423,2.144488081322763,10000000.000000006,1.0,5.073920998082982,4.478447495342469,1.0,2.901900839903321,2.4005581068757946,1.0,1.0,1.0,194.98652814964362,63.63693364879914,521.4564617942847,9
1810,36.0,40.0,44.0,10,1.0,1.0,1.0,1.9872163730926562,7.891249123323079,4.88045598359147,1.0,1.0,1.0,10000000.000000006,1.0,2.187073059165792,1.0,1.0,7.654271384596106,4.607514341188092,1.0,1.0,1.0,245.37559599397173,38.02978734780422,599.0945696507372,9
1811,36.0,40.0,44.0,11,1.0,3.2477721027237267,1.0,1.4450651472435347,1.0,1.0143343104832498,1.625512725133429,1.0,2.1685662921186046,2330.9076690984016,1.0,5.214624931256988,1.0,1.6039897825641807,1.0,1.0,1.2951669180438212,1.0,1.0779002071351798,158.58701711126068,39.542280501149364,307.8892387762638,9
1812,36.0,40.0,44.0,12,1.0,3.0639991805675977,1.0,1.0,4.951710087573916,5.207417284092242,1.0,1.0,2.207494198630319,10000000.000000006,1.0,3.2467341430251273,1.0,1.2944251466203864,4.920115127191261,5.207092187851342,1.0,1.0,1.0,168.65585243662537,19.06052605376884,320.50017599254875,9
1813,36.0,40.0,44.0,13,1.0,1.0,1.0,2.607323522487954,3.821004847377103,1.0,1.0,1.0,1.2001245068308168,10000000.000000006,1.0,2.3716303621535206,1.0,2.9661399241104434,3.272769886374926,1.0,1.0,1.0,1.0,284.8574183559559,36.99576904000682,710.534759555841,9
1814,36.0,40.0,44.0,14,1.0,1.0,1.0,1.0,2.2089880837245395,1.2657989828387912,1.0,4.115838581734513,1.102932828414198,10000000.000000006,1.0,2.0579662006383352,1.0,1.0,2.6691647621498147,1.132837124619699,1.0,3.392526248210066,1.0,254.50638002503828,1252.3050055727017,1611.152638748505,9
1815,36.0,40.0,44.0,15,1.0,1.0,1.0,3.5315351281877168,1.0,1.0,1.0,3.049978276937999,1.654999358712683,10000000.000000006,1.0,2.1876519772204728,1.0,3.759504728489962,2.287210508231474,1.0,1.0,7.866982809884211,5.181057656067148,100000000000.0,708975000000.0,866525000000.0001,9
1816,36.0,40.0,44.0,16,1.0,1.0,1.0,3.9279693420408828,9.308384179020157,1.0,1.0,6.52491773172125,1.7458230873715068,10000000.000000006,1.0,2.5365400468753605,1.0,3.6712197841604097,6.287645636097492,1.0,1.0,9.077125578358288,4.227687974191261,1391.9007148377368,658.872466009342,2645.057480215687,9
1817,36.0,40.0,44.0,17,1.0,2.169731248320013,1.0,5.043035954874903,2.1483350831876455,1.0,1.0,4.467864157724039,1.0,362.99894580470465,1.0,2.5868834624034416,1.0,5.3573427408794725,3.6432397313737392,1.0,1.0,3.1163739982192795,1.0,186.31560387780812,46.52919613695708,459.1363094118455,9
1818,36.0,40.0,44.0,18,1.0,1.6264264137119087,1.7767842638791664,1.1823819241517286,3.3341487230922433,1.0,1.0,1.0,2.065403734261316,10000000.000000006,1.0,3.841105222415545,1.3592701712749482,1.0,3.725395981862039,1.0,1.0,1.0,1.8255122994905426,305.6869122354921,78.4244001922001,842.4110398516831,9
1819,36.0,40.0,44.0,19,1.0,2.693070771791077,1.0,5.239455131686673,1.0,1.2727088498610963,1.0,1.0,1.5382837604755044,9971258.490064515,1.0,4.920327053465514,1.0,6.127740887486981,1.0,1.0,1.0,1.0,1.0,175.12196164341367,70.32047821425203,429.86789060841636,9
1820,36.0,40.0,44.0,20,1.0,1.0,1.0,3.938802921609365,5.676430085873977,1.0,1.0,1.0,2.0538010491087584,10000000.000000006,1.0,1.2854759502438056,1.0,4.035117617746548,5.925701844349434,1.0,1.0,3.161246323377481,3.9554559000821805,100000000000.0,708975000000.0,866525000000.0001,9
1821,36.0,40.0,44.0,21,1.0,5.771577172350788,1.0,1.0,1.0,1.0,1.0,1.0412711890735884,1.4394763213855761,10000000.000000006,1.0,8.158049167462497,1.0,1.1473448427218615,1.0,1.0,1.0,1.0,1.0,205.62652513935566,82.10864507235789,514.8739825606943,9
1822,36.0,40.0,44.0,22,3.9088161631853864,1.0,1.5652910542882865,3.165600369028524,5.058977266349811,1.0,1.0,1.0,1.009192917363209,10000000.000000006,2.2835328582437144,1.6427409524368972,1.2037730743136212,2.7462459867558335,5.214241055181257,1.0,1.429000219535568,1.0,1.0,266.5867148687641,118.09923076594275,517.5655750635877,9
1823,36.0,40.0,44.0,23,1.0,1.389537539545197,1.0,6.449155076735744,2.359878880233861,1.0,1.0,1.0,1.0210021442305686,10000000.000000006,1.0,3.3026063284191975,1.0,6.240443270785561,4.309996662506771,1.0,1.0,1.0,1.0,296.27865040648095,171.10092060974276,563.0243968782133,9
1824,36.0,40.0,44.0,24,1.0,1.0,1.0,1.0,11.118018887511298,1.2447553838825487,1.0,1.0,2.0290620164975417,10000000.000000006,1.0,2.9889889987752474,1.0,1.0,11.127059092025133,1.0,1.0,1.0,1.0,199.3705667580356,69.91746717937524,387.0685832400667,9
1825,36.0,40.0,44.0,25,1.0,1.0,1.0,1.0,1.105645284646091,3.030504640043044,1.0,1.0,1.1840421837250255,10000000.000000006,1.0,3.6039496772840747,1.0,2.793672682418007,1.0,1.7944975115735342,1.0,1.0,1.0,147.18589805370752,39.61495366560806,285.7545020760655,9
1826,36.0,40.0,44.0,26,1.0,1.7127591376561169,1.8974697422006213,4.323774347844708,1.0,1.375199219925615,1.0,1.0,1.8741109893986745,1486.3477751836356,1.0,2.7819814530294202,1.0,4.585377049436234,3.253646288264474,1.0,1.0,1.0,1.0,194.14812510611284,48.777253029280565,460.017979835133,9
1827,36.0,40.0,44.0,27,1.1508173367278884,1.0,1.5016794243694616,1.0,1.4804198263929225,1.0,1.0,1.3288918744394764,2.5101533632967223,10000000.000000006,1.0,4.097636873667129,1.0,1.0,1.1963616982138665,1.0,1.0,1.0,1.419831905898634,188.77803774194376,47.13005282639281,366.50368609472247,9
1828,36.0,40.0,44.0,28,1.0,1.0,2.302591370035598,1.0,3.0708036408486663,5.205301251039123,1.0,1.0,3.6607856646746346,10000000.000000006,1.0,1.957666135739308,1.5368510460978166,1.0,2.5744459773812327,3.994571548555342,1.0,1.0,1.643862480539846,192.2084564645062,47.85227837017975,373.16368278557775,9
1829,36.0,40.0,44.0,29,1.0,6.069220297080948,1.0,2.159173507838309,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,6.977237635901499,1.0,5.785549571174677,4.445276304926728,1.0263138044364652,1.0,1.0,1.0,198.12925436010096,75.98764534428747,496.1003986436913,9
1830,36.0,40.0,44.0,30,1.0,1.0,1.0,4.7764456974575955,2.631090216104884,2.401031194904257,1.0,1.0,2.1958873140388855,10000000.000000006,1.0,4.914783002505316,1.0,5.817104286973842,1.0,1.0,1.0,1.0,1.2536179150824056,164.7443970628346,57.61619059312776,319.84350250275963,9
1831,36.0,40.0,44.0,31,1.0,1.0,2.177841746325695,2.8397535363511173,1.0069059219597243,2.2024853141751777,1.0,2.492025032142217,1.82983178312684,6452.074282329027,1.0,2.593085727061991,1.354276240875602,1.0,3.1665314922796406,2.5302183262683084,1.0,1.0,1.0,177.70913589834262,53.84067256151562,486.4578145088876,9
1832,36.0,40.0,44.0,32,1.0,1.0,1.0,1.0,4.0693718681709345,1.0,1.0,2.218374809659176,1.0135848530799125,283.78158797430785,1.0,2.473632388125745,1.0,1.0,2.059716761449209,1.0,1.0,1.0,1.0,148.06485610622278,22.3459246791341,287.46095781648296,9
1833,36.0,40.0,44.0,33,1.0,5.329085384734881,1.0,4.463282176150879,1.0,1.0,1.0,7.297911125270872,1.792232527036712,10000000.000000006,1.0,5.078308464958288,1.0,5.02869478901701,2.53317269316437,1.0,1.0,3.7500897103261948,1.0,162.82382905698887,40.66775634207292,387.90315301267896,9
1834,36.0,40.0,44.0,34,5.249367609715557,1.2898419253501514,1.0,1.0,1.376051969547948,2.5053162410478573,1.0,2.076289007169604,1.3672419932517372,10000000.000000006,1.0,2.6275829061439637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,142.72990401505388,84.2106433688818,277.1033991198247,9
1835,36.0,40.0,44.0,35,5.687870103935206,2.8764963497621463,1.0,1.0,1.0,1.1969789447390562,1.0,3.602085480010446,1.865600742744718,10000000.000000006,1.0,2.472844562249393,1.0,1.0,1.0,1.0,1.0,1.1154657054820045,1.0,121.6466062969639,71.7714977152087,253.52766146121647,9
1836,36.0,40.0,44.0,36,1.0,1.0,1.3226893386497796,4.412877374727299,3.9296205677519773,1.0,1.0,1.0,1.4701811140333794,10000000.000000006,1.0,2.3313213235040116,1.0,4.272075159392642,3.909563398486389,1.0,1.0,1.0,1.0,226.40065477966803,56.41834842272991,439.54622848890244,9
1837,36.0,40.0,44.0,37,1.0,1.0,1.0,4.209733706133061,2.4549286703157276,2.470269860657354,1.0,1.0,3.319685178602948,10000000.000000006,1.0,3.052469038354784,1.0,2.7516132742052526,3.610463459582985,1.3764239127686322,1.0,1.0,2.1329788534087593,207.86727265458845,71.59076174103566,545.0051767539904,9
1838,36.0,40.0,44.0,38,1.1003322825224984,1.0,1.0064574951786291,1.0,1.0,1.0,1.0,1.0,2.1278735652516585,10000000.000000006,1.0,2.234112672138555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,199.22618697965757,77.91810364350393,502.1765365814792,9
1839,36.0,40.0,44.0,39,1.0,2.9209838480527504,1.4161900347729084,1.0,3.16944631323861,1.0,1.0,1.0,2.4033443998192268,343.64269004496913,1.0,2.953135081165501,1.0,1.0,1.653013516950177,1.0,1.0,1.0,1.0,123.49689595192113,19.953738064103767,262.2860775420917,9
1840,36.0,40.0,44.0,40,1.0529083825508458,1.0,1.0504979862143857,2.5344441310673806,10.2907887631484,1.0,1.0202855049795128,1.0,3.0641102158978146,10000000.000000006,1.0,2.5449718106239305,1.0,1.6947015323124213,11.452373751954214,1.736202611874086,1.0,1.0,3.082163718037603,402.5142239747604,99.92545233449849,781.462444238178,9
1841,36.0,40.0,44.0,41,1.0,1.0,1.0,1.0,7.757315148851146,1.3037002104286863,1.0,1.0,2.148712263455604,10000000.000000006,1.0,3.8637643094512404,1.0,1.0,7.712975874029007,1.0,1.0,1.0,1.0,177.9255005455682,70.55369058704288,345.43399528996423,9
1842,36.0,40.0,44.0,42,1.0,1.0,1.0,2.90170279675878,6.9211407882261025,1.0,1.1290254337329317,1.0,3.7815506704196666,10000000.000000006,1.0,1.379377885655327,1.0922056519287837,3.8686122579989046,7.321272638680977,1.0,1.1098205334973068,3.4904562858789814,5.853983209309351,100000000000.0,708975000000.0,866525000000.0001,9
1843,36.0,40.0,44.0,43,1.0,1.0,1.0,1.0,4.146444782320623,1.0,1.0,1.0,1.2181680762558398,10000000.000000006,1.0,3.397824766059851,1.0,1.0,2.4592141730867536,1.0,1.0,1.0,1.0,187.5646865617657,48.811713911814564,441.6559654947154,9
1844,36.0,40.0,44.0,44,1.0,1.0,1.0,4.493015577016133,4.265458377159334,1.0,1.1310162804566188,1.0,1.0,10000000.000000006,1.0,1.9919151922456932,1.0,5.453027806890344,5.041540683536225,1.0,1.0,1.0,1.331489811059697,294.6915576426878,138.27231261425243,572.129806141338,9
1845,36.0,40.0,44.0,45,1.0,1.0,1.0,1.0,7.313231585380651,1.0,1.0,2.237703475196455,1.3778281268893338,10000000.000000006,1.0,3.1827897791744,1.0,1.0,7.275699071103111,1.0,1.0,1.0,1.0,165.7139744310754,50.08829127132935,321.7258913847759,9
1846,36.0,40.0,44.0,46,1.0,1.0,4.987683377404575,1.0,2.2465914949341417,1.0,1.0,1.0,1.1216500323317407,10000000.000000006,1.0,3.585752715119134,5.329140109376731,1.0,1.9600547380936675,1.0,1.0,1.0,1.0,222.2002016648025,63.958395082247876,614.1976098248213,9
1847,36.0,40.0,44.0,47,7.327665666201603,1.0,1.0,1.0,1.0,1.0,1.0,2.2724026658683747,1.221677161455059,10000000.000000006,3.9168205445927837,2.105859763976674,1.0,1.0,2.5436316445418985,1.0,1.0,1.5173182208572185,1.0,141.13638664481562,24.531023173342298,346.69036350839764,9
1848,36.0,40.0,44.0,48,1.0,3.501070568468894,1.0,1.0,1.0,1.0680602858538653,1.0,1.0,1.3947321866888964,10000000.000000006,1.0,5.209535447859323,1.0,4.041290750467731,1.5911332276001013,1.0,1.0,1.0,1.0,168.10599625972293,60.255599312070636,430.3346563911186,9
1849,36.0,40.0,44.0,49,2.8844748942974308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9858833138064735,10000000.000000006,1.0,2.5986314345285075,1.9752511537276156,1.0,1.6708681684914208,1.0,1.0,1.0,1.1780046888330344,181.34258287586422,65.27966708857599,463.31682619056926,9
1850,36.0,40.0,44.0,50,1.0,1.0,1.0,1.0,8.195072651775586,5.327813497406011,1.0,1.0,1.628564405216151,410.8074434683644,1.0,3.3838477659007062,1.0,1.0,7.402171493588385,6.487719554758752,1.0,1.0,1.0,115.04975345032672,13.31754664487675,218.63140647659847,9
1851,36.0,40.0,44.0,51,1.0,1.0,1.0,4.653148473877377,1.8148815439446817,1.0,1.0,1.0,1.2242097089664445,10000000.000000006,1.0,3.7340168229388637,1.0,3.4022565874930555,1.0,1.0,1.0,1.0,1.0,167.98214606123344,48.605681894507754,326.129439981275,9
1852,36.0,40.0,44.0,52,1.0,1.0,1.0,6.174056684358457,1.0,2.8834131880909397,1.0,1.0,1.0705323876159094,10000000.000000006,1.0,2.3476916058595867,1.0,5.534340391296909,1.7815519452389084,2.2960846465696654,1.0,1.0,1.0,214.72615661899226,76.55657202931187,555.8722947107101,9
1853,36.0,40.0,44.0,53,1.0,1.0,5.956726909003656,2.8383122460142545,1.0,1.886067233181307,1.8532389769195998,1.0,1.5762151805436004,10000000.000000006,1.0,1.6461433728761612,3.8168827020218217,1.0,2.4802807488686685,1.408059651503356,1.0,1.0,1.0,166.38665214606758,50.93407002324651,323.0318635468312,9
1854,36.0,40.0,44.0,54,1.0,1.0,1.4218149872206867,1.0,1.0,1.0,1.0,1.0,4.497503271071247,10000000.000000006,1.0,2.4424606645782148,1.2627752946774142,1.0,1.9801846322362358,1.0,1.0,1.0,2.8886586137291177,203.83862430585876,55.748846871722805,395.7431069322719,9
1855,36.0,40.0,44.0,55,1.0,1.0,1.0,1.0,4.472210442864015,1.0,1.0,1.0,2.2098799571482375,10000000.000000006,1.0,2.1492455318856654,1.0,1.820557187928953,6.204776831816544,1.0,1.0,1.0,1.0,223.52780373737394,35.65580560516926,546.4610408471162,9
1856,36.0,40.0,44.0,56,1.0,1.0,1.4667903256150785,1.0,1.8162328310096665,2.8203840050363214,1.0,1.0,1.0019048987163088,10000000.000000006,1.0,2.5900035984377836,3.4884854264939253,4.893548154693271,2.699049627974899,2.0608000132252156,1.0,1.0,1.0,244.746596891861,53.18531817073132,455.02994434959044,9
1857,36.0,40.0,44.0,57,1.0,4.704995360700034,1.0,2.4973525242421792,1.0,1.0,1.0,1.0,3.330009430437571,4804.417272080052,1.0,3.7444896261877245,1.0,3.570632310713483,2.1292467180489663,1.0,1.0,1.0,1.0,155.69924443123125,23.13998655604042,335.5410740720298,9
1858,36.0,40.0,44.0,58,1.0,1.3624201747087683,1.0,1.0,6.242735341056566,1.0,1.0,1.0,1.6594534355386221,10000000.000000006,1.0,3.688421565259338,1.0,1.0,4.983903939058393,1.0,1.0,1.0,1.5892508250331354,306.5339842274915,180.85505069421995,595.1213206604675,9
1859,36.0,40.0,44.0,59,1.0,1.0,1.0,6.6131307040065614,2.2447011607922955,2.1703943108155657,1.0,1.0,2.2975458719955655,10000000.000000006,1.0,3.7123444350720303,1.0,5.242707144216222,2.7273438990006023,1.0,1.0,1.0,1.5173565832393088,208.33141634813953,61.305490494070064,568.6145278862411,9
1860,36.0,40.0,44.0,60,1.0,1.0,1.0,1.1403389411793938,1.3794020546649557,1.0,1.0,1.0,1.3686986823515064,10000000.000000006,1.0,2.081752449149938,1.0,1.0,2.3097617744248007,1.0,1.0,1.0,1.0,211.0311374509824,124.50837109607963,597.001676794023,9
1861,36.0,40.0,44.0,61,1.0,1.0,1.419194791008374,1.0,5.340534584623695,1.6392031702391037,1.0,1.0,1.0,10000000.000000006,1.0,3.0164334563984254,1.0,1.0,3.7575202109816943,1.05402807801153,1.0,1.0,1.0,186.58818283801324,57.67156664924347,362.2521857406386,9
1862,36.0,40.0,44.0,62,1.0,5.002690839934075,1.0,3.722402449371401,4.738587202412721,3.7251230039757384,1.0,1.0,1.0,872.0377943601605,1.0,6.9819737107567486,1.0,3.2508785989087334,6.63605988271598,3.4162644115603626,1.0,1.0,1.0,259.29050632311674,66.73912099994513,644.7369242061553,9
1863,36.0,40.0,44.0,63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4901566849886665,10000000.000000006,1.0,2.4033226430264785,1.0,1.498814424353756,3.4136241545982355,1.0,1.0,1.0,1.1283075087961554,238.14787329737834,76.58059620885636,596.4539018971344,9
1864,36.0,40.0,44.0,64,1.0,1.0,1.745396826046782,1.7337418383987075,3.976764012473366,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.9816011739419914,1.1055273726619546,1.6659852133885626,2.877513600844083,1.0,1.0,1.0,1.0,221.66570785087254,56.84850427364455,627.0866037740197,9
1865,36.0,40.0,44.0,65,1.0,1.0,1.0,2.6522053798942613,10.676495690474294,1.1053256392844626,1.0,1.0,4.47676619742194,10000000.000000006,1.0,1.8408537538879468,1.0,3.184546629097988,10.783363251288515,1.0,1.0,1.0,2.7872610381898144,419.04384900665787,247.23587091392818,2436.0512840707524,9
1866,36.0,40.0,44.0,66,1.0,2.750899038226913,1.0,3.154108804446524,1.1170719363675168,1.0,1.0,1.877370277584917,1.0,3884.649129457366,1.0,3.822282096126057,1.0,2.655021274503489,4.557565855724175,1.0,1.0,4.313102057405132,2.492473817057774,583.9966525803126,178.0973242589995,247.6890500658581,9
1867,36.0,40.0,44.0,67,1.0,1.0,1.0,1.0,16.663884122458306,1.9667124378829954,1.0,1.0,2.9765684353790207,10000000.000000006,1.0,3.211021278086295,1.0,1.0,17.26598812379097,1.0,1.0,1.0,1.3238668624628158,172.93762277401953,66.69208611963988,432.0181752033239,9
1868,36.0,40.0,44.0,68,1.0,1.96774621287612,1.0,1.0,1.609374815730305,1.0,1.0,1.0,1.356605759013299,10000000.000000006,1.0,3.566211296424435,1.0,1.0,1.5566227506000352,1.0,1.0,1.0,1.0,220.92016289362337,86.83825199882338,428.90611112210735,9
1869,36.0,40.0,44.0,69,2.818124808420257,1.0,1.0,1.0,5.588383762402702,1.0,1.3992585941766875,1.0,1.0,10000000.000000006,3.0551163976056808,2.266258281684643,1.6121695083915326,2.907011220805536,1.686292122844704,1.0,1.0,1.0,1.0,125.1663546193379,33.452774688995,354.0924078243987,9
1870,36.0,40.0,44.0,70,1.0,3.521225346906144,1.0,4.811277678258025,5.797335377652351,1.5776950494727253,1.0,1.0,1.1106042566443697,2008.688501957117,1.0,4.697159144281792,1.0,3.711014881111522,6.161003496040516,1.674025747801087,1.0,1.0,1.0,284.8477243140914,101.42617233275658,734.2309941546142,9
1871,36.0,40.0,44.0,71,1.0,1.0,1.846289145215988,1.0,9.624734722109595,1.0,1.0,1.4086351696740178,2.653369499338368,10000000.000000006,1.0,3.5130549990049094,1.7992273962342604,1.0,9.481067361964444,1.0,1.0,3.0425902309103376,2.697995176748946,857.6321807068367,277.08116607451655,1422.3499858491846,9
1872,36.0,40.0,44.0,72,1.0,1.1355243155342025,1.0,3.8170037218398893,1.0,1.0,1.0,1.0,3.6651626375005177,10000000.000000006,1.0,3.0193448032742167,1.0,3.8142226706130926,3.467743283580555,1.0,1.0,1.0,1.732947071451073,256.3295153119398,65.25516868834802,497.651704300061,9
1873,36.0,40.0,44.0,73,1.0,5.555067739847218,1.1108028292278163,1.0,6.235630686492615,1.0,1.0,1.0,1.0,540.2774616528112,1.0,5.853583877158298,1.0,1.0,9.774652081236058,1.0,1.0,1.0,1.0,260.73535767221614,65.31582515760198,618.3098997542984,9
1874,36.0,40.0,44.0,74,1.0,1.0,1.0,1.0,4.336820904759218,2.5496189718292306,1.0,1.0,1.6560418578208644,10000000.000000006,1.0,1.6634208499017524,1.0,1.0,5.7357956601512035,1.000000770370254,1.0,1.0,1.1854959527490099,260.635897461083,85.31833184334623,692.1840894537213,9
1875,36.0,40.0,44.0,75,1.0,1.058564140774375,1.0,1.3934298902349915,1.0,1.5976577718230225,1.0,1.8441503483740338,2.5588526371536715,10000000.000000006,1.0,3.2048290005704234,1.0,1.0,3.2493148471080664,1.0,1.1904464673482993,1.0,1.0949112369392928,153.93637160836948,90.822459248938,435.4820481936258,9
1876,36.0,40.0,44.0,76,1.0,1.0,1.0,1.2150752530416855,6.696815973858429,1.4740658423866164,1.0,1.0,3.0838272529601563,10000000.000000006,1.0,3.680489336635195,1.0,1.0550059961088496,6.65837247012729,1.0,1.0,1.0,2.993075767981893,253.02118677071232,88.66133836992381,634.0965850117108,9
1877,36.0,40.0,44.0,77,1.8203658611572184,1.0,1.6973388366759248,1.0,1.7210011325325143,1.1920877674458963,1.924156498659378,1.0,1.062422988499494,10000000.000000006,1.0,2.425157563702582,1.0,1.0,1.7297837988182312,1.0,1.3390277168139157,1.0,1.0,135.2634669676594,40.05064835104373,262.6076625786653,9
1878,36.0,40.0,44.0,78,1.0,1.0441060455960187,1.0,1.0,3.1445034320551857,3.1221891472566874,1.0,1.4250800494597808,3.646669775045363,10000000.000000006,1.0,2.7914983323779086,1.0,1.0,3.22697460079559,3.403391506586139,1.0,1.0,1.3986437321166199,189.61496111748266,58.883003531914305,515.0324536880862,9
1879,36.0,40.0,44.0,79,3.690256656244797,1.0,1.0,1.403852385412926,1.4253599197118498,1.0,1.0,1.0627751795208613,1.191702865061633,10000000.000000006,1.0,1.917491598636567,1.0,1.0,3.658874738471067,1.0,1.0,1.0,1.0,218.67417385314445,87.04045328291582,549.3719200308249,9
1880,36.0,40.0,44.0,80,1.0,1.0,1.0,1.0,14.629031938580129,1.0,1.0,1.3148270780072389,1.4802116008684707,10000000.000000006,1.0,2.1104398675397715,1.0,1.6682905427382497,14.517876640937367,1.0,1.0,1.0,1.0,162.09112261363788,50.66864874290876,314.6922948862209,9
1881,36.0,40.0,44.0,81,1.0,1.0,1.0,1.1197046703016977,1.0,1.0,1.0,1.2578259992495364,4.967877431046803,10000000.000000006,1.0,2.560335510923619,1.0,1.0,2.5947092732066745,1.0,1.0,1.0,3.5376187243990196,261.1614740442019,63.988923332123036,737.0031802810262,9
1882,36.0,40.0,44.0,82,1.0,5.374824204120874,1.0,1.0,8.95631697886245,1.0,1.0,1.0,1.4430039804881811,2514.426939211824,1.0,10.013837805166117,1.0,1.1273644632952597,9.807425007464285,1.0,1.0,1.0,1.0,237.18310784382444,80.55862509982781,586.7829043542106,9
1883,36.0,40.0,44.0,83,1.0,1.0,1.0,1.0,4.558459183557779,1.1843098313334643,1.0,2.190268085916111,1.0,10000000.000000006,1.0,2.829353923971978,1.0,1.0,5.545138937884931,1.6943764056322552,1.0,1.0,1.0,259.43595654220553,75.94058570213326,717.5280221269053,9
