,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6274,81.0,85.0,89.0,74,1.0,2.5465376340468358,3.272768521030185,1.5001097306880031,1.010667709809122,1.0,1.0,1.0,1.0,914.2857148922368,1.0,1.9386868205832564,2.270264024093843,1.0,1.3688044557691514,1.0,1.0,1.0,1.0,955.3338233687601,563.6987773559395,1692.6436589665268,9
6275,81.0,85.0,89.0,75,2.2824292988853045,2.9084322955183772,2.497234211051705,2.10829127555755,1.0860923270821385,1.0,1.0,1.0,1.0,819.1201537594746,1.1816768831367177,1.3047346449833797,1.0162071678012616,1.2579525114823065,1.0,1.0,1.0,1.0,1.0,697.436005350621,411.48724315686644,1354.0392189349882,9
6276,81.0,85.0,89.0,76,1.3288691451200494,2.787013838761002,1.8380600125313598,2.0264447070829914,1.0,1.0,1.0,1.0,1.0,813.6190073057663,1.0,2.1139900837258017,1.0254161874070196,1.6986311655661892,1.0,1.0,1.0,1.0,1.0,819.3662764837196,483.42610312539466,1590.7611085750166,9
6277,81.0,85.0,89.0,77,1.0,2.8052152442009657,2.8409287028360457,1.808853874991091,1.0,1.0,1.0,1.0,1.0,851.5830896583487,1.0,2.0384588393467213,1.6613441489238545,1.1362634898389488,1.0,1.0,1.0,1.0,1.0,864.0734945430837,533.604822420165,1677.5580708159102,9
6278,81.0,85.0,89.0,78,1.0,3.3187050676901086,1.6732546460544826,1.298358362978988,1.0,1.0,1.0,1.0,1.0,720.8968574795584,1.0,1.7596966228686761,1.0,1.0000713252657247,1.0,1.0,1.0,1.0,1.0,754.3524827216517,471.4897363235183,1458.203634910767,9
6279,81.0,85.0,89.0,79,1.0,1.9043584841288121,2.181482629080713,2.1591965307251146,1.0,1.0,1.0,1.0,1.0,930.0084520723849,1.0,1.0,1.0621589320597766,1.2661559517536316,1.0,1.0,1.0,1.0,1.0,853.3913914907675,510.26430825356283,1656.8192698899818,9
6280,81.0,85.0,89.0,80,1.0,3.6332015422605295,1.0,1.7918955072272693,1.9519153508463536,1.0,1.0,1.0,1.0,841.9973932389177,1.0,3.083228686105019,1.0,1.1761008572425053,1.526560663505058,1.0,1.0,1.0,1.0,927.2113729752385,535.4645678932002,1761.998791785317,9
6281,81.0,85.0,89.0,81,1.0,4.064525493360071,3.2157835445406646,1.5912517776817923,1.3109025806905472,1.0,1.0,1.0,1.0,916.7718764944391,1.0,3.175453104725918,1.8156353327121342,1.0871748055236572,1.0458399138755996,1.0,1.0,1.0,1.0,915.035902742426,528.4332338337509,1738.8614959486679,9
6282,81.0,85.0,89.0,82,1.1876019424703976,2.667290106463451,2.1813953371602803,1.4823786055931931,1.0,1.0,1.0,1.0,1.0,782.776559741038,1.0,1.8980645590173335,1.5553248205536168,1.0996939885473693,1.0,1.0,1.0,1.0,1.0,866.6424443776973,500.48601162812014,1646.8984143318487,9
6283,81.0,85.0,89.0,83,1.0435312739505753,3.411057030123661,1.8723706322078733,1.7797752613460105,1.0,1.0,1.0,1.0,1.0,901.2924139807513,1.0,1.72464943797899,1.0,1.0000004645095897,1.0,1.0,1.0,1.0,1.0,846.3323137523755,499.33606511390155,1643.1144022978815,9
6284,81.0,85.0,89.0,84,1.0,2.740514574085584,1.6151178397864976,1.5013891874689251,1.2532138663889543,1.0,1.0,1.0,1.0,715.1270510080739,1.0,2.3097303504315616,1.050270585944153,1.040978144598611,1.0206904966711352,1.0,1.0,1.0,1.0,795.1540536865267,481.73982921646075,1543.7542161956799,9
6285,81.0,85.0,89.0,85,1.0,2.7671364694358838,2.1091080606433263,1.0,1.0,1.0,1.0,1.0,1.0,722.3458465554637,1.0,2.226766378542818,1.2134738046245792,1.0,1.0,1.0,1.0,1.0,1.0,815.8652171385655,522.2866619895493,1554.0273987732369,9
6286,81.0,85.0,89.0,86,1.4862659879341364,4.324483087741757,3.054800311353891,1.3917749181831915,1.0,1.0,1.0,1.0,1.0,881.5336470351479,1.0,3.0146318904534217,1.5979446438983893,1.0,1.0,1.0,1.0,1.0,1.0,864.3471840026735,499.160498761544,1642.5366839589267,9
6287,81.0,85.0,89.0,87,1.0,2.5400524195500473,3.1417100301550147,1.7773416503350452,1.3266658223950891,1.0,1.0,1.0,1.0,719.3058834293911,1.0,1.8862708445932876,1.5404470408071997,1.0,1.0,1.0,1.0,1.0,1.0,726.8089252952716,428.81726592421023,1411.0653622292389,9
6288,81.0,85.0,89.0,88,1.0608002991677326,4.670382001570552,1.8136454913184266,2.4738894257448476,1.5822895390053837,1.0,1.0,1.0,1.0,737.9104986972724,1.0,4.165414416047916,1.000002317817524,1.9559590007599823,1.2312504556713109,1.0,1.0,1.0,1.0,796.0656439984606,459.72790940911096,1512.7798728419464,9
6289,81.0,85.0,89.0,89,1.417501829912816,2.4295049318499125,1.5773207925219885,1.9091139180998107,1.000168898167517,1.0,1.0,1.0,1.0,795.8224307526287,1.0,1.4236241152565343,1.0,1.0863987466231124,1.0,1.0,1.0,1.0,1.0,779.8757004631983,497.2460828433491,1513.7786230060797,9
6290,81.0,85.0,89.0,90,1.0,2.6135803769504564,4.143173835763387,1.2138646794611005,1.656495099425997,1.0697529939670773,1.0,1.0,1.0,875.5242343929732,1.0,1.5659636081679342,3.274888695485818,1.0,1.4930815053971618,1.2665881628259712,1.0,1.0,1.0,857.3994637533227,495.1481903175438,1629.3337886517472,9
6291,81.0,85.0,89.0,91,1.349745690307522,2.249663908578529,2.7607067987774685,1.0,1.0,1.0,1.3930903040545835,1.0,1.0,771.7424771345238,1.0,1.3230853718445827,1.6091532655351506,1.0,1.0,1.0,1.0318066263565109,1.0,1.0,745.8101456913541,440.02798595789886,1447.9553384084709,9
6292,81.0,85.0,89.0,92,1.0,1.9978656808279442,2.6924647438298224,2.2840158331035574,1.0,1.0,1.0,1.0,1.0,850.1705877207349,1.0,1.2196473787756126,1.6845171118347657,1.19990825900095,1.0,1.0,1.0,1.0,1.0,839.3183414539035,504.13847167703966,1629.4971047970446,9
6293,81.0,85.0,89.0,93,1.0,4.979376120672163,2.718957960505476,2.809050109607533,1.2722374239029133,1.0,1.0,1.0,1.0,885.4369795372712,1.0,4.439246668074525,1.1099481208715238,1.7951793539538399,1.0,1.0,1.0,1.0,1.0,842.1110964295939,486.31915818809046,1600.2809906189302,9
6294,81.0,85.0,89.0,94,1.0,4.606345756889689,2.147097235291943,2.266071000522782,1.1905692247714064,1.0,1.0,1.0,1.0,800.4078234842926,1.0,4.1470987600647575,1.313635052110838,1.4987887125388706,1.0,1.0,1.0,1.0,1.0,802.8145167350809,463.6253834145093,1525.6048941417616,9
6295,81.0,85.0,89.0,95,1.0,2.6853491429915475,1.1867656111702494,1.7824712441122355,1.0,1.0,1.0,1.0,1.0,824.4022669557646,1.0,1.2503603757549067,1.0,1.000035598869036,1.0,1.0,1.0,1.0,1.0,797.1268438637576,470.7382613112395,1547.584295586774,9
6296,81.0,85.0,89.0,96,1.216801664109932,3.808717405267067,1.3876500685125717,1.7225859236699963,1.4042904240214542,1.0,1.0,1.0,1.0,813.9766225621385,1.0,2.8392001541670253,1.0,1.2611156272509523,1.5191926337808273,1.0,1.0,1.0,1.0,903.0097458062132,532.7757500256658,1753.150972306678,9
6297,81.0,85.0,89.0,97,1.0,3.0130593491684077,3.607405100018351,1.0,1.3250535415898161,1.0,1.0,1.0,1.0,866.1046648912641,1.0,2.204783314859106,2.63903600708344,1.0,1.1130620555577173,1.0,1.0,1.0,1.0,890.4543812749033,525.3680849521929,1728.7753222785839,9
6298,81.0,85.0,89.0,98,1.4526738819119638,3.401725972534398,3.543797326724807,2.1828866102856663,1.0,1.0,1.0,1.0,1.0,960.0214865004901,1.0,1.8259857016771215,1.3501717617153883,1.1205698151242824,1.0,1.0,1.0,1.0,1.0,845.943486235299,500.87880518760613,1576.784509006753,9
6299,81.0,85.0,89.0,99,1.0,2.6808852285177247,3.1087009689306835,1.7953049980360196,1.0381355848406693,1.0981824354635041,1.0,1.0,1.0,776.9363500164067,1.0,1.9591395681579602,2.4844208770660607,1.2671523572029777,1.0138446466552438,1.774152536304794,1.0,1.0,1.0,828.4080498428428,468.05054816120617,1540.1663336928582,9
6300,82.0,86.0,90.0,0,4.371474596806917,2.5231766496287014,1.5177072864336718,1.0,1.0101047821552287,1.0,1.0,1.0,1.0,1116.9716565305887,4.043563388007865,1.5190277340921894,1.0975225678345086,1.0,2.1647915913762974,1.0,1.0,1.0,1.2896515208660795,1114.561215394549,650.5987208011636,1671.9774586428075,9
6301,82.0,86.0,90.0,1,3.2262981156597124,2.862737420862166,1.8654172573868444,1.0,1.4507129318438383,1.0,1.0,1.0,1.0,1223.1221528977653,2.726283584527356,1.6977321192349724,1.0843638643168538,1.0,1.1670278577712854,1.0,1.0,1.0,1.0,1074.4198063985298,662.9611320912786,1849.9771066446922,9
6302,82.0,86.0,90.0,2,4.2542415498642585,3.3956052900210527,2.2776167807374996,1.373963575227466,1.04711588205229,1.0,1.0,1.0,1.0,1234.3438103725232,4.254236842309294,3.3955973269371387,2.2776068240057152,1.3739595880771784,1.0471153648989941,1.0,1.0,1.0,1.0,1218.5744926668049,615.4971834073225,2055.517453546596,9
6303,82.0,86.0,90.0,3,4.265285819995819,1.712786583717819,1.892509810524081,1.4737355565752432,1.0962646629375679,1.0,1.0,1.0,1.0,1398.5601616710187,3.794180408159132,1.0,1.2961014387447736,1.1425655105572696,1.4885769126774895,1.0,1.0,1.0,1.0,1238.2262899518119,670.6307208274335,1873.2466123121799,9
6304,82.0,86.0,90.0,4,5.152868465179242,2.4736210801420184,1.4981585970474836,1.0,1.0593115895703475,1.0,1.0,1.0,1.0,1199.3575643179752,5.152860176604826,2.4735992155679902,1.4981501077786348,1.0,1.0593240411619644,1.0,1.0,1.0,1.0,1175.503115177145,647.4426104533648,1768.6707109056788,9
6305,82.0,86.0,90.0,5,3.587226582575624,3.1808052238228335,1.8193986098240618,1.3236704554358032,1.0,1.0,1.0,1.0,1.0,1234.771285903888,3.587216808309362,3.1807825072732028,1.8193828364916607,1.3236642053550158,1.0,1.0,1.0,1.0,1.0,1206.248854546895,714.2836373595204,1522.0516679284567,9
6306,82.0,86.0,90.0,6,4.266670305154587,2.7865742864208385,1.261388931631313,1.1165688664074012,1.4231567763994273,1.0,1.0,1.0,1.0,1576.7985082066853,3.893173323509343,1.5086118977683949,1.0,1.18344707494606,1.1667540508049272,1.1896037762284564,1.0,1.0,2.3713993081431894,1381.6957944844476,577.8325966819916,2178.5168493475594,9
6307,82.0,86.0,90.0,7,3.2193647565445693,2.427600441982191,1.594488221354671,1.4219977637974548,1.5740580746648831,1.0,1.0,1.0,1.0,1288.0243915864323,3.051237959603343,1.0000275508527252,1.0,1.0000107548829382,1.4228403753300134,1.0,1.0,1.0,1.0,1105.2040252235297,665.8854251971767,1690.324540885141,9
6308,82.0,86.0,90.0,8,3.791365025194549,3.2055992054927973,1.0,1.0,1.1925074392217085,1.163584088895756,1.0,1.0,1.0,1380.5025762310452,3.791318754899195,3.205496588402855,1.0,1.0000326762916638,1.1925447663950515,1.1636326502330836,1.0,1.0,1.0000293455023639,1234.510635945881,576.07280003291,1950.0101243947834,9
6309,82.0,86.0,90.0,9,5.260617361211847,3.06582512594335,1.947299899730079,1.022500988020183,1.0,1.0,1.0,1.0,1.0,1470.5954098077334,5.260585412202323,3.065746754050926,1.9472239946072523,1.0224991040868767,1.0,1.0,1.0,1.0,1.0000416281485733,1316.5715919303227,669.360519420334,1977.0488493463938,9
6310,82.0,86.0,90.0,10,3.8194578599414557,2.0562259974094044,2.148770868622579,1.3870139181620413,1.0220089889395496,1.0,1.0,1.0,1.0,1195.8488514818432,3.8194104460244382,2.0561231017373793,2.148674447700214,1.3869761690681321,1.0220068165736447,1.00008507370433,1.0,1.0,1.0,1071.4509082756606,578.4478475886898,1597.3996573020759,9
6311,82.0,86.0,90.0,11,3.4847236727428075,2.966070815929988,2.5510918981828885,1.3450744315261676,1.0,1.0,1.0,1.0,1.0,1316.1953286510352,3.484699724977249,2.9660061568861886,2.5510476211541855,1.3450520941733872,1.0000621088891422,1.0,1.0,1.000046752626858,1.0,1213.104950662641,605.1337497574452,1948.4380770514313,9
6312,82.0,86.0,90.0,12,5.086509424892191,2.4427862684991855,1.396179328222026,1.471381960074045,1.0,1.0,1.0,1.0,1.0,1518.0356020045037,3.3060004372704976,1.0,1.2248448306913164,1.071188793291168,1.0,1.0,1.0,1.0,1.0,1210.3987542942323,699.0052806049192,2300.1455814777255,9
6313,82.0,86.0,90.0,13,3.972961101483678,1.8839567070534622,1.481604923382698,1.4530830822166143,1.8537804847436006,1.0,1.0,1.0,1.0,949.356683968195,2.661647498747364,1.0,1.0,1.0000006705225124,1.114216384984353,1.0,1.0,1.0,1.0,848.886044520852,584.4707727465445,1463.0814758705826,9
6314,82.0,86.0,90.0,14,6.001771388945195,2.881213989167194,1.0,1.3909804665344274,1.4335242772600507,1.0,1.0,1.2157848818916894,1.0,1359.7557907296875,5.73311308205069,2.099899066025879,1.0,1.0379136369201802,1.0544225630730428,1.0,1.0,1.4792053382513393,1.362479351325794,1134.744395141908,529.0892419877633,2080.1591076123914,9
6315,82.0,86.0,90.0,15,5.791963350628445,2.9629684170683266,1.378224100240072,1.6374304433236735,1.4397034339325185,1.0,1.0,1.0,1.0,1440.1689271403782,5.791941795237625,2.9628773227594674,1.378192353565968,1.6373921190621779,1.4396665663055939,1.0,1.0,1.0,1.0000226418862692,1286.3134118218002,662.0263747133031,1940.6126012400061,9
6316,82.0,86.0,90.0,16,3.6690495748363,2.007236363372206,1.6887210070897507,1.1845841582002268,1.0,1.0,1.0,1.0,1.0,1179.7310291248184,3.6690383386827397,2.0072097216139153,1.6887027781568886,1.184579250810833,1.0,1.0,1.0,1.0,1.0,1144.3169187128872,736.1316204667776,1429.580147225056,9
6317,82.0,86.0,90.0,17,5.928092369828468,3.644366005421495,1.9418034916471694,1.1477734166583309,2.3304097136118176,1.0,1.0,1.0,1.0,1489.6724841008875,5.928072796343065,3.6442972428047686,1.9417547726803164,1.1477680647348674,2.3303781552791625,1.0,1.0,1.0,1.0,1359.82064224093,664.0822846672502,2018.7609016776955,9
6318,82.0,86.0,90.0,18,3.102552546207921,1.9786105484433094,1.4252423709924311,1.0031067175937969,1.6208697646460304,1.0,1.0,1.0,1.0,1362.1214296180126,3.102540552435686,1.9785921139188123,1.425234337827252,1.0031066369650445,1.6208598489520716,1.0,1.0,1.0,1.0000006802749366,1328.3510493506346,575.2333414515927,2055.3963921939403,9
6319,82.0,86.0,90.0,19,3.80989136645126,1.914021182143215,1.7196724124157106,1.0,1.0,1.0890545735721213,1.0,1.0,1.0,1173.5807359357163,3.809862294621637,1.9139687362155642,1.7196311084581917,1.0,1.0,1.0890588500389091,1.0,1.0,1.0000380568909533,1100.012084690904,613.7662833651126,1779.764894448591,9
6320,82.0,86.0,90.0,20,5.836993612014204,2.331982624191455,2.3560635843924023,1.0559234404934907,1.3055735424352004,1.0,1.0579689641141468,1.0,1.0,1683.807331235895,5.599487105577309,1.3112305376052242,1.824903993362053,1.0,1.107347959961527,1.0,1.0,1.571141913026879,1.0,1344.0944284064212,784.6044288754854,2167.698088493872,9
6321,82.0,86.0,90.0,21,3.529997064307049,3.237044304522749,1.8551162333641953,1.0,1.0,1.0,1.0,1.0,1.0,1355.7458256368172,3.529983713236323,3.236978664473584,1.8550769778635934,1.0000431486785772,1.0000623047582182,1.0,1.0,1.0,1.00003177324871,1277.0739497864597,672.1322636989596,1909.3377356608999,9
6322,82.0,86.0,90.0,22,3.813609198447254,1.7997356963528446,1.3541986962981973,1.1310742086891854,1.6587896283132533,1.4960412520515023,1.0,1.0,1.0,1468.1172954713788,2.626273518982127,1.0,1.0977157500813222,1.0,1.3231355276300312,1.7104570328649875,1.0,1.0,1.0,1159.444134147898,707.62183598179,1915.9868541871597,9
6323,82.0,86.0,90.0,23,4.07765432310545,1.5783270859236775,1.4259637656863795,1.6854789971686015,1.2412960117632392,1.0,1.0,1.0,1.0,1052.6652472475914,3.251319499122157,1.0,1.0,1.0000102698728661,1.5918531872461017,1.0,1.0,1.0,1.1819672485337411,982.9441969800163,607.5951808702141,1782.6020597192598,9
6324,82.0,86.0,90.0,24,4.542979951130527,2.943532546670685,1.5909842044977747,1.5217293507550136,1.0,1.0,1.0,1.0,1.0,1328.0921426654254,4.542977141397248,2.943525715178029,1.590980342419851,1.5217259477225629,1.0,1.0,1.0,1.0,1.0000010339583574,1316.9173380451743,690.8902218396888,2089.3609544858864,9
6325,82.0,86.0,90.0,25,4.716304028382784,1.796887438876566,2.105320195504108,1.0204693770036088,1.0,1.2911468719629482,1.0,1.0,1.0,1454.0615026870073,4.71628417547884,1.7968403337480419,2.1052689711396093,1.0204681594786198,1.0,1.2911296616017338,1.0,1.0,1.0000206517107162,1339.1805589000214,722.4102695277718,2212.549388559952,9
6326,82.0,86.0,90.0,26,4.1649427458574015,2.140181053845156,1.785642690150813,1.4926755262628506,1.614448590430203,1.0,1.0,1.0,1.0,1192.5841612233478,3.8212838533407605,1.2503419909637963,1.6218783929114557,1.0485746622993455,1.9466369349342871,1.0,1.0,1.0,1.1613648084406836,1071.4565630458246,654.0826097797386,1902.8320333420716,9
6327,82.0,86.0,90.0,27,5.5978048165876135,2.6933045586140376,1.7834060930552798,1.399833312410325,1.0,1.0,1.0,1.0,1.0,1354.5520256692819,5.365224956897567,1.843788225976224,1.0,1.0488272149166975,1.2762335896648942,1.0,1.0,1.0,1.8581732448920374,1157.1415032855552,565.8876400640934,1989.5184374159733,9
6328,82.0,86.0,90.0,28,3.6608815717109535,2.806544003556497,1.3732015009489613,1.4312394718327368,1.0,1.0,1.0,1.0,1.0,1143.5453299891133,3.6608552624901094,2.8065011046850445,1.3731890019099755,1.4312452711204113,1.0,1.0,1.0,1.0,1.0000418993365856,1101.74382102788,590.2088034901204,1820.9893536682057,9
6329,82.0,86.0,90.0,29,5.7172116072572114,2.97097241468774,1.5602770507504604,1.4273765253990855,1.0271151297709376,1.00141096540069,1.0,1.0,1.0,1394.689496981364,5.717206131576599,2.9709168623052267,1.5602467818243122,1.4273533994928047,1.0271135544677363,1.0014272524121077,1.0,1.0,1.0,1298.187859161364,642.4498557641878,2107.7554796272484,9
6330,82.0,86.0,90.0,30,4.323137859556357,2.6389668879648545,1.8801261901576487,1.0,1.2293238553356212,1.0,1.0,1.0,1.0,1406.8410646309285,4.323090378920515,2.638864045854631,1.880056953325737,1.0,1.229325126406718,1.0,1.0,1.0,1.0000643726937086,1267.0403930630316,641.676017454331,1874.6379317119806,9
6331,82.0,86.0,90.0,31,3.6367342020145004,2.5752740560632983,1.4034978913861618,1.0,1.0,1.0,1.0,1.0,1.0,1320.0450601190369,3.636722584923599,2.575215302484868,1.4034791413687284,1.0,1.0,1.0,1.0,1.0,1.0000315013879744,1244.2293477972275,572.4234292879288,1995.4352683542265,9
6332,82.0,86.0,90.0,32,6.205451857827422,2.624748548127486,1.1591219125282088,2.1003097404778526,1.848248971019648,1.0,1.0,1.0,1.0,1028.3541119074137,6.2054499799267075,2.624730762862828,1.1591197330532448,2.1002958157489937,1.8482413461121558,1.0,1.0,1.0,1.0000059093040825,1014.8943264584549,539.269367261723,1540.2496454195968,9
6333,82.0,86.0,90.0,33,6.456245699424158,1.54518899057574,2.3475515290161013,1.0479141410420283,1.7060398242264574,1.0,1.0,1.0,1.0,1340.038715337869,6.456224808640653,1.5451541682869059,2.3475044575725943,1.0479110769207909,1.7059947585189703,1.0,1.0,1.0,1.0000797246426878,1234.6553968717399,548.2175385124241,1880.9882984140902,9
6334,82.0,86.0,90.0,34,4.54517245509909,2.505575079511569,2.3019548894800237,1.005034539507743,1.0,1.0,1.0,1.0,1.0,1018.5985930651964,3.9487691197948025,1.2414306189912176,1.3066519053766825,1.0,1.0,1.0,1.0,1.0,1.0,965.8179745228147,529.1284684170718,1534.911725048062,9
6335,82.0,86.0,90.0,35,4.376317958027116,2.4058262246929165,1.4339155967333332,1.3176078936777966,2.0876346431686184,1.0,1.0,1.0,1.0,1586.1394596140026,4.37629612427962,2.4057654806669615,1.4338921922865733,1.3176031985850112,2.087612443601434,1.0000250408369944,1.0000104147812077,1.0,1.0,1461.3772482809986,616.2927900860723,2651.976746727124,9
6336,82.0,86.0,90.0,36,4.252984633990196,2.6483045713498585,1.8300791191577657,1.523657185786802,1.0,1.0,1.0,1.0,1.0,1420.9114691380846,4.252961945504616,2.648245087807624,1.8300399910613232,1.5236395780029501,1.0,1.0,1.0,1.0000100905985567,1.000040504121488,1332.2872039815481,693.4361753115137,2007.471000899424,9
6337,82.0,86.0,90.0,37,5.470533780241266,2.0932136800119547,1.971102012743343,1.0289299094082638,1.0,1.0,1.0,1.0,1.0,1275.4948794016473,5.470497362811752,2.0931166992552783,1.9710158610856134,1.0289273067175997,1.0,1.0,1.0,1.0000633232943092,1.0000771882572137,1146.2702094387002,622.8240628577665,1719.052508974812,9
6338,82.0,86.0,90.0,38,5.379342551335239,2.8754509771600136,1.315830634834942,1.8694867758720792,1.0,1.0,1.0,1.0,1.0,1445.485188483646,5.216530688460742,1.8610574368410517,1.0,1.4826747888124796,1.0,1.0,1.0,1.0,1.4142131258561723,1210.69457685009,699.176118130927,2300.707739148777,9
6339,82.0,86.0,90.0,39,4.6470278937914715,2.555481461745428,2.021483981409632,1.353219792108311,1.1452767719491799,1.0,1.0,1.0,1.0,1461.5069428554814,4.64701385827428,2.5554339929464316,2.0214545108052304,1.3532235268367279,1.1452712668192706,1.0,1.0,1.0,1.0,1387.3332174968739,696.4840785234469,2087.2168111498895,9
6340,82.0,86.0,90.0,40,5.1735962317448125,2.397692971246,1.0734096279079874,1.407833283985522,1.0,1.0,1.0,1.0,1.0,1263.3557757913986,4.816045266357188,1.0,1.0,1.0979356173468182,1.0,1.0,1.0,1.0,2.7740046965700276,1082.3017279757103,577.0448749941651,1799.2422466832354,9
6341,82.0,86.0,90.0,41,4.37448834811453,2.1825119830805555,2.3252827378224086,1.899135479621347,1.0,1.0,1.0,1.0,1.0,1297.9756460649908,4.374466911341511,2.1824344713665385,2.3252350429799766,1.8991091939806477,1.0,1.0,1.0,1.0,1.0000696070684043,1196.4093754760268,652.7764189018926,1882.4547584318548,9
6342,82.0,86.0,90.0,42,3.9681638538041475,2.600046307807514,1.7987879644951206,1.6368535363169558,1.0,1.0,1.0,1.0,1.0,1278.3857546176741,2.2422546425667917,1.0,1.1893456403503484,1.254397954724134,1.0,1.0,1.0,1.0,1.0,978.1956570499281,617.0194239238158,1899.1208846059076,9
6343,82.0,86.0,90.0,43,4.430852304899874,2.0144437869582057,2.3472093118843596,1.1114526435278052,1.0051465577893388,1.0,1.0,1.0,1.0,1247.4774509220426,4.430827536584308,2.014384441591342,2.347167256582201,1.1114460161174098,1.0051627021535732,1.0,1.0,1.0000124683149154,1.0000818284863595,1163.3776543915658,702.0645106782571,1846.6362685406011,9
6344,82.0,86.0,90.0,44,4.1628111765282485,1.821708665641618,1.640282091227299,1.3597767250966966,1.1787169044747492,1.0,1.0,1.0,1.0,1120.3786320375884,3.5957477482457847,1.0,1.0,1.0000002478026488,1.0,1.0,1.0,1.0,1.0,998.4191293388875,649.0190005052611,1938.3838053788745,9
6345,82.0,86.0,90.0,45,5.395511667561675,2.267769313969046,2.073422237943503,1.0,1.0,1.0,1.0,1.0,1.0,1147.635047810256,5.395497367491252,2.2677255956674163,2.0733845370015738,1.0,1.0,1.0,1.0,1.000054753655496,1.0000351938021392,1103.6090646579437,596.4048704633618,2032.7163619479616,9
6346,82.0,86.0,90.0,46,3.8801534596797076,2.4195795223878704,2.0365722380007023,1.0,1.2232450043930108,1.0,1.0,1.0,1.0,1264.1447566837162,3.880143338030634,2.4195408008983206,2.036543962911828,1.0,1.2232388875208948,1.0,1.0,1.0,1.0,1222.3373815944549,727.3617826242089,1451.7988701987872,9
6347,82.0,86.0,90.0,47,3.325044337998441,2.4706710167440513,1.680744357577555,1.0140533580676983,1.4820761561096436,1.0,1.0,1.0,1.0,1246.9865867304147,2.3272584994313648,1.0074117793494544,1.0,1.0,1.033340764421451,1.0,1.0,1.0,1.0,988.6789452807626,629.6684925245596,1918.6488417443181,9
6348,82.0,86.0,90.0,48,4.423901441868938,1.991848396655712,1.8078167471211017,2.0396515018349906,1.0,1.0,1.0,1.0,1.0,1179.4982955148405,4.034685955184737,1.0,1.0,1.4838255285795723,1.0,1.0,1.0,1.0,1.0,1040.063520173582,654.476600696742,1903.1317772614937,9
6349,82.0,86.0,90.0,49,4.549428830805504,2.657238181465678,1.4949860892333258,1.0,1.3169762458626597,1.0,1.0,1.0,1.0,1126.0163597650483,3.8995527980010163,1.0986561222152744,1.0,1.0,1.3793177933825123,1.2969477765742157,1.0,1.0,1.0,1025.522362177122,624.8570335393568,1840.1850220914434,9
6350,82.0,86.0,90.0,50,5.1260672621458605,2.838785726976423,2.015992911577949,1.609421710065602,1.7099644265110163,1.0,1.0,1.0,1.0,1126.5143396079286,5.126053966137458,2.838751714901554,2.015962878315993,1.60940367474456,1.7099434174886439,1.0,1.0,1.0,1.0,1090.548750785421,587.419267313056,1265.8958562246169,9
6351,82.0,86.0,90.0,51,3.7710810269613,1.52752369032999,1.8668975283253813,1.6436483490225366,1.0,1.0,1.0,1.0,1.0,1349.598099903253,3.7710477564093403,1.5274990425949644,1.8668571437095405,1.6436183806146678,1.0,1.0,1.0,1.0,1.0000312142573362,1270.2850498895812,699.5861119948023,1911.5576252200447,9
6352,82.0,86.0,90.0,52,3.874907488623992,2.000390967674948,2.8446202366663824,1.0,1.3067632493775472,1.0,1.0,1.0,1.0,1230.763928461767,3.8748906757024155,2.0003381973876104,2.8445717714987944,1.0000199091751325,1.3067470435540411,1.0,1.0,1.0,1.0000163492177794,1156.2082739682285,639.2039984589306,1745.5554751453105,9
6353,82.0,86.0,90.0,53,3.6301144922982216,2.3983823103907307,1.8089407057899884,1.4522169698612957,1.2729684532259065,1.0,1.0,1.0,1.0,1116.6471893532714,3.6300909086724507,2.398342258248966,1.8089175273986189,1.4522040117422061,1.2729815353009273,1.0,1.0,1.0,1.000000302612752,1082.3752693964504,589.1839672275927,1464.9166525040796,9
6354,82.0,86.0,90.0,54,3.3386726921219174,1.8103221666658682,2.1870006815769067,1.0024045914147999,1.0,1.0,1.0,1.0,1.0,1089.4340304073382,2.5172602742266488,1.0,1.4072666673509204,1.1092379036412041,1.0,1.0,1.0,1.0,1.6344390430255125,1044.2685969913841,505.0551699939341,1731.528842396613,9
6355,82.0,86.0,90.0,55,5.076010581778382,2.50164375735167,1.656190945647342,1.29810873947168,1.0,1.0,1.0,1.0,1.0,1156.926090171171,5.075998366300072,2.5016156016906708,1.6561749835046307,1.2981022685159882,1.0,1.0000083714420487,1.0,1.0,1.0000236337841415,1125.6309646226862,552.5618821059293,2101.0970458560146,9
6356,82.0,86.0,90.0,56,3.0539525172389874,2.0003472151189974,1.4738282211695872,1.370427911193773,1.0,1.0,1.0,1.0,1.0,1397.779499164603,3.053918428902381,2.0002985549026686,1.4738050988766842,1.37040982108877,1.0,1.0,1.0,1.0,1.0000145155014797,1310.0302885484614,709.7563607567672,1922.2364952053474,9
6357,82.0,86.0,90.0,57,4.874534390343668,2.0855334673061514,2.1138977719182854,1.4945027325796165,1.2683123106171126,1.0159837039850121,1.0,1.0,1.0,1428.878242435568,4.874511710781813,2.0854535690753053,2.113844389921666,1.4944663280381103,1.268326333034334,1.0161166739640493,1.0,1.0,1.0000294312031903,1293.4294969761859,722.9710693770955,2045.0765248877237,9
