,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
5849,79.0,83.0,87.0,49,4.219097527628818,2.9494934974851015,1.0,4.618091231741023,1.9271643216831367,1.0,1.0,1.0,1.0,355.45505847319185,1.0,1.0,1.0,3.507865307087171,2.45871889902031,1.0,1.0,1.0,1.0,224.32617192175454,132.3524414338352,435.51871753868846,9
5850,79.0,83.0,87.0,50,1.0,1.0,1.0,2.849069754093894,1.1047752824123012,1.3351635038870482,1.0,1.8874079525136898,1.0,344.6086723584352,1.0,1.0,1.0,3.5061819564510315,1.9949404937174273,1.3193714852378833,1.0,1.5334933779809,1.0,316.8807561235124,186.95964611287232,615.209091909879,9
5851,79.0,83.0,87.0,51,3.11665609689344,1.8605735443869509,2.00492686604245,3.775519111597881,1.0,1.0,1.0,1.3317468449630805,1.0,385.96340857881654,1.0,1.0,2.007951529550619,3.881367053678112,1.1581162509590288,1.0,1.0,1.4047948511476576,1.0,265.92255118253274,156.89430519769434,516.2761324881394,9
5852,79.0,83.0,87.0,52,5.718067209974404,1.0,1.0,2.893722544782267,1.0,1.0,1.0,1.716745492212991,1.0,422.3165208567526,1.0,1.0,1.0,2.8703190204210496,1.3851261010059914,1.0,1.0,1.344866453680969,1.0,236.66870422209357,139.6345354910352,459.4811637952868,9
5853,79.0,83.0,87.0,53,3.7342436735224473,1.599150004148168,1.0,2.57717165868643,1.0,1.0,1.0,1.2517720864136626,1.0,348.56905622453786,1.0,1.081789891443724,1.0,2.887952794248029,1.4753875756637118,1.0,1.0,1.025353830076911,1.0,261.66036967070437,154.3796181057156,508.00130744188465,9
5854,79.0,83.0,87.0,54,3.2132818840604336,1.6959402418528406,1.0,4.033771077996999,1.0,1.0,1.0,2.0293568675214573,1.0,794.6338232583051,1.0,1.0,1.0,3.944340569276037,1.2144526300252185,1.0,1.0,1.6088636094471982,1.0,345.55301932427466,203.87628140132205,670.8749430727265,9
5855,79.0,83.0,87.0,55,4.422065125624751,2.507369359470574,1.0,3.655033860745456,1.1192555555935055,1.0,1.0,1.801049737460638,1.0,653.5790081063994,1.0,1.0,1.0,2.938464767011306,1.7337469677441473,1.0,1.0,1.149142987486651,1.0,283.0097013054708,166.97572377022777,549.4500312097239,9
5856,79.0,83.0,87.0,56,4.335629130585126,1.0,1.1733083924453251,5.188257356165349,1.0,1.0,1.0,1.1681872855336224,1.0,775.9911720923146,1.0,1.0,1.5580800380929007,4.405183983578158,1.1297500311314304,1.0,1.0,1.0,1.0,321.61241493998523,185.73116962784147,611.1666692881964,9
5857,79.0,83.0,87.0,57,1.6710185989721726,1.0,1.0,4.517147773901589,1.0,1.0,1.0,1.4742862939322867,1.0,342.0322652342827,1.0,1.0,1.7518320997722783,3.33052326126506,1.372680551791833,1.0,1.0,1.2373651263350283,1.0,229.09792385782018,135.16777507611388,444.7828496094346,9
5858,79.0,83.0,87.0,58,5.422097703991995,1.0,1.130353861196711,3.5898568937174984,1.0,1.0,1.0,1.430281934329102,1.0,396.91182778763147,2.023019437742043,1.0,1.0000017520921876,3.249320563940218,1.7042737832270534,1.0,1.0,1.0861355415441063,1.0,278.3225596412013,164.21031018830877,540.3501660042639,9
5859,79.0,83.0,87.0,59,1.0,1.0604044243680142,1.0,2.222481758193497,1.2515455990491295,1.2269181189833223,1.0,1.364950926815984,1.0,247.5313072348795,1.0,1.1192886730262601,1.0,3.3527413110232094,1.7857138395326864,1.0403854478583703,1.0,1.0,1.0,245.670365654353,144.94551573606824,476.95746631099394,9
5860,79.0,83.0,87.0,60,4.0633697745232995,1.8763173790608525,1.0,4.836754220742562,1.400793638486216,1.0,1.0,2.0065162300233355,1.4578213512575318,308.2506206337829,1.9393893143260068,1.0,1.0,3.9478999218228323,1.9949605630503364,1.0,1.0,1.345892432484547,1.0,216.60200189955907,125.08765609699535,411.6132273277198,9
5861,79.0,83.0,87.0,61,1.0,2.864436061906494,1.0,4.4445613743116725,1.0,1.0,1.0,1.0,1.2316815743733376,245.81162654680563,1.0,1.3628571285387345,1.0,5.416220945842249,1.3780948662696637,1.0,1.0,1.0,1.5058441962081597,213.42873080148215,125.92295117287446,414.36184787655276,9
5862,79.0,83.0,87.0,62,1.0,5.484253401449254,1.0,2.6732087431010436,1.3364703982097297,1.0,1.0,1.5393900250101593,1.0,216.3062688553892,1.0,3.6079394317471953,1.0407616863903013,2.4208433200672266,2.965990162483479,1.091356644579068,1.0,1.184427950315295,1.0,203.64309753580577,120.14942754612542,395.3635008996435,9
5863,79.0,83.0,87.0,63,2.722733772093458,1.3484409013517826,1.0,4.731763667137412,1.7961644633853262,1.0,1.0,1.1178141799635524,1.0,473.02294677951176,1.0,1.0,1.0,3.898838594413288,2.2001664826258196,1.0,1.0,1.0,1.0,315.6965536598661,186.26096665932099,612.910018494347,9
5864,79.0,83.0,87.0,64,4.943952154057435,1.156294401777735,1.0,6.556246396349446,1.9361282774521993,1.0,1.0,2.4135824182315817,1.0,369.4735043304252,2.173432641597874,1.0,1.0,5.535487393161111,2.1362849189963535,1.0,1.0,1.7524291133523064,1.0,281.3219043170638,165.9799235470676,546.1732526976157,9
5865,79.0,83.0,87.0,65,1.4602455220966797,2.9122019259727554,1.3719081734963414,3.331387263393818,1.0469110153617223,1.0,1.0,1.0,1.0,369.1626984853062,1.0,2.0959129779991037,1.9825718291636951,3.198748149366413,1.832958828538659,1.0,1.0155136290065874,1.0,1.0,325.98241121520186,192.32962261696912,632.8795274148129,9
5866,79.0,83.0,87.0,66,2.8161611040463046,1.0,1.0,3.641903403084353,2.728581814025522,1.0,1.0,1.0,1.0,308.64206965236417,1.0,1.0,1.0,3.413631708327959,3.574975906719199,1.0,1.0,1.0,1.0,284.50460171130584,167.85771500967044,552.3523100745565,9
5867,79.0,83.0,87.0,67,6.852906038000852,1.0,1.3577895710400718,1.6760427299979426,1.4460402744326288,1.0,1.0,1.932439935700845,1.0,439.14545397414975,2.3229898095947483,1.0,1.3659011809724768,2.377209054857776,2.066634515324546,1.0,1.0,1.5007019025880204,1.0,276.96051414578096,163.40670334601074,537.7058187026851,9
5868,79.0,83.0,87.0,68,1.0,1.0,1.2549815688076367,2.6616159710700207,1.3393031279294678,1.0,1.0,2.003144846467624,1.0,192.5739730249114,1.0,1.0,2.1309078154972805,2.881440840081125,1.8985086647369633,1.0,1.2446721224210548,1.3983007275994652,1.0,219.1145225994501,129.27756833367553,425.4005453714965,9
5869,79.0,83.0,87.0,69,4.3097502616464585,2.7116584267755703,1.0,3.538892555701858,1.4697194207191135,1.0,1.0,2.7701257323920343,1.0,329.10065707152023,2.9180035966408355,1.0,1.0,3.1198662081443276,1.8778176795571393,1.0,1.0,2.7295605371136804,1.0,276.19961253225307,162.9577713940293,658.7950929006483,9
5870,79.0,83.0,87.0,70,2.7234166913980045,1.3644140118297141,1.0,3.5322034132550533,1.2582301098194335,1.0,1.0,1.0817709314044617,1.2444510626053638,293.0751043467815,1.0,1.0,1.7756938757898717,3.0130198745669814,1.8958475502144332,1.0,1.0,1.0,1.0,238.88925557226568,137.9585450929834,453.9661526563985,9
5871,79.0,83.0,87.0,71,1.6914821163846792,1.0,1.3345966937650033,5.396953216256866,1.4145639595832271,1.0,1.0,1.63224332263131,1.0,340.7357572342792,1.0,1.0,1.6274373211163873,5.387697859831969,2.5701922517114157,1.0,1.3635665209785928,1.5762061541900596,1.0,317.00362819350175,187.032140634166,615.4476422577259,9
5872,79.0,83.0,87.0,72,9.229254974316586,2.5973410404681303,1.0,1.6571109541871007,2.566613125301946,1.0,1.0,1.4391704940136631,1.0,231.87006745850206,4.124132735526947,1.0555877164086762,1.0,1.6589965714610446,2.9922774980606,1.0,1.0,1.2138328683504664,1.0,193.06321338904743,113.90729589953798,374.8231531736934,9
5873,79.0,83.0,87.0,73,6.368199081609646,1.0,1.0,3.3030740803431566,1.444848606081075,1.0,1.0,2.2479526337856197,1.5282582817333799,354.2152173196407,2.016989117532007,1.0,1.399379492981598,2.8561569584037856,1.7841907166866608,1.0,1.0,1.4916860817832958,1.0,229.42429426172632,135.36033361441852,445.4164824064199,9
5874,79.0,83.0,87.0,74,5.498400245422497,4.387939125601965,1.0,2.735964110758276,1.616177777475226,1.0,1.2778442333628603,2.136036539086656,1.0,556.3995525467617,5.148694956456285,3.987491794316977,1.0,2.868238863853703,2.163378233465001,1.0,1.2341780234875968,1.454300957358154,1.0,405.7649999424161,188.68072497322348,620.8724710657355,9
5875,79.0,83.0,87.0,75,6.538681027896115,1.0,1.1009827898357865,3.196544044396155,1.0,1.0,1.0,1.2029696477776337,1.0,389.2343604406195,6.503956184650001,1.0,1.064766593471489,3.280348404196076,1.828247818939215,1.0,1.0,1.138106337160031,1.0,353.41838445675086,180.24337607294297,642.5342572970653,9
5876,79.0,83.0,87.0,76,1.8636949820510287,1.707981190616591,1.0,1.9250377511681227,1.097553257367012,1.0,1.0,1.0239131380141129,1.0,278.9785808245039,1.0,1.0,1.0,2.2597385938307726,1.9144061018051417,1.0,1.0,1.4245778921825607,1.0,260.91198978555695,153.9380739734786,506.548363075122,9
5877,79.0,83.0,87.0,77,1.7038513643151687,1.879357340081384,1.0055562633836357,4.15210237416905,1.4487526619488813,1.0,1.0,1.149035898461899,1.0,262.14904842662196,1.0,1.0,2.0678699293726983,3.7604892454817556,1.9629648075788184,1.0,1.0,1.0,1.0,247.13793627968283,145.8113824050129,479.8066856917091,9
5878,79.0,83.0,87.0,78,4.0592137959957935,1.3154507137828824,1.0,3.038294911503498,1.4204464026872472,1.4291830030867432,1.1946022669649303,1.4048624588573924,1.0,404.71412364993887,1.0,1.0,1.0,3.0158809860234324,1.7585071522303442,1.5250214541418294,1.5283078846485387,1.1000940003678379,1.0,300.97096008785263,177.57286645183308,584.3209708030405,9
5879,79.0,83.0,87.0,79,1.0,1.0,1.0,2.1012892720276444,1.0,1.0,1.0,2.974530186697568,1.0,346.0763946614145,1.0,1.0,1.0,3.004030783890789,1.678433277124359,1.0,1.2032618889146944,2.1435432400989853,1.0,306.6023625998705,180.8953939339236,595.2540740560735,9
5880,79.0,83.0,87.0,80,1.0,1.0,1.3794208810248125,1.0,1.0,1.3343009524883591,1.0,2.1719893914900754,1.0,216.45998658177788,1.0,1.0,1.1757568769259135,3.054575754680134,1.4968304654813056,1.0,1.0925513374342184,1.5004211161361245,1.0,225.47854987289872,133.03234442501022,433.0044324668277,9
5881,79.0,83.0,87.0,81,8.203748497940346,1.0,1.0,1.5797367578408121,1.1709948270348365,1.0,1.0,2.1185329546103446,1.0,475.51685241620896,4.574594952558205,1.0,1.183450527990582,2.3005460170422913,1.7003424102807243,1.0,1.0,1.4283937699953246,1.0,316.0760674611269,186.48487980206488,613.6468266991023,9
5882,79.0,83.0,87.0,82,7.979807955220669,1.4876252948406279,1.0,4.534700826726183,1.3933162616173977,1.0,1.112882634668842,1.3204217723317033,1.0,356.66913862101325,7.648772769493413,2.1138468221645694,1.042094897225013,4.583541056244183,1.6978919906246506,1.0,1.2756772274628931,1.0060124948557527,1.0,349.68409799601034,99.90943997747446,680.7686708968533,9
5883,79.0,83.0,87.0,83,8.08548682088182,1.0,1.0,2.584316921232405,1.0,1.0,1.0,2.0084892199591184,1.0,529.7359264217976,4.715744893891007,1.0,1.0,3.065055815672759,1.3898123136172387,1.0,1.187823608409192,1.2546369731284817,1.0,315.4882861735779,186.138088842411,612.5056769600703,9
5884,79.0,83.0,87.0,84,4.255498536754123,1.0,1.2118145650277907,4.130225001606393,1.0,1.0,1.0,1.7861539525291343,1.0,294.14194742896575,2.258105392757,1.0,1.0,4.277117599217796,1.3300656448184598,1.0,1.0,1.4164253062855598,1.0,256.3786415481434,151.2633985134046,497.74708057829724,9
5885,79.0,83.0,87.0,85,1.0,1.0,1.0,2.888921596373797,1.7709158047332936,1.0,1.0,1.5445064872188812,1.0,279.20850327199116,1.0,1.0,1.0,3.811167223507987,2.2971109306383255,1.1399781709290118,1.0,1.4339009904386233,1.0,313.5049618794862,184.96792750889682,608.6551460762846,9
5886,79.0,83.0,87.0,86,4.924620790635686,1.4161897032223831,1.0,5.822766207166086,1.0,1.0,1.0,1.0,1.0,406.8144720847675,2.0319770218178013,1.1482467552843099,1.2668068949660725,5.50532417208425,1.424860134697555,1.0,1.0,1.0,1.0,321.9412215935321,189.94532074018392,767.8986043598891,9
5887,79.0,83.0,87.0,87,4.87873789068869,2.7352687319833113,1.0,5.011311610785556,1.226582251040775,1.0,1.330065607075492,1.2881880670569938,1.0,490.77697710080344,2.865901750330099,1.9211627354733196,1.0,5.926369498821447,1.5606817550902723,1.0,1.371487994290962,1.0,1.0,324.2072762390514,110.73587414668566,602.7622885803389,9
5888,79.0,83.0,87.0,88,1.0,1.0,1.4437437754683933,2.8526447477283106,1.0,1.2292051081938056,1.0,1.440053616446462,1.0,364.62175700348047,1.0,1.0,1.9527789868988288,3.3667955748574543,1.5094040351367652,1.133582532174016,1.0,1.1569681549409068,1.0,310.6852189691445,179.42071395468096,590.4014946371981,9
5889,79.0,83.0,87.0,89,4.448061766038859,2.2025183229662018,1.0,4.541251878975454,1.8354796884356863,1.0,1.0,2.344403767240618,1.0,375.88933520349985,1.0244430523538457,1.0,1.0,4.0275633325874765,2.081342335225379,1.0,1.0,1.7072519451624015,1.0,252.61108468211268,149.04053996244647,490.43254603027253,9
5890,79.0,83.0,87.0,90,1.1288622783674294,1.0,1.0,1.0,1.35610160664025,1.0,1.0741177811888396,1.8536008078898087,1.0,335.5340682112467,1.0,1.0,1.3775669220102478,1.8169911232436438,2.2627215161549956,1.0,1.0458355654273432,1.2409311672431367,1.0,280.25839023284516,165.35245023737863,539.1636734840228,9
5891,79.0,83.0,87.0,91,1.0,1.0,1.0,1.0,1.166453259655076,3.430633450861959,1.0,1.0,1.0,227.2240074443912,1.0,1.0,1.0,2.0770106800450945,2.9268565798757935,2.6741044069783624,1.081721711796796,1.0,1.0,232.9760058653968,137.4558434605841,452.3119635241443,9
5892,79.0,83.0,87.0,92,2.5041341808810533,5.6083127384303975,1.3060522907575283,5.175875535992795,1.0,1.0,1.0,1.7946194201123142,1.0,328.57253571029514,1.9312709039628502,3.396087899064794,1.0,5.348360912460241,1.2136066335980207,1.0,1.0,1.9759212008317535,1.0,259.0716936876667,135.11585255402923,481.66299290093764,9
5893,79.0,83.0,87.0,93,1.9273763548331788,1.0,1.0,2.779416510863529,1.0,1.0,1.0,1.3870502255989776,1.0,225.95806471803814,1.0,1.0,1.0,4.076177686335917,1.5509844824908872,1.0,1.0,1.3447508623593696,1.0,234.23652285985452,138.1995484873142,449.50886144433196,9
5894,79.0,83.0,87.0,94,3.9432702544929703,1.3191184093381694,1.0,3.895374133523873,1.2155414690823414,1.0,1.0,1.0534549982920338,1.0,367.5842318368462,1.9253512772887371,1.1493903769619291,1.0789551244992024,4.431990118818338,1.733162404802498,1.0,1.4609122558235021,1.0,1.0,311.70273812165686,180.00833126525686,592.3351071549051,9
5895,79.0,83.0,87.0,95,5.357369034898542,1.7914043256758545,1.0,2.378788633121925,1.3516919200283628,1.0,1.0,1.3842417252795027,1.0,527.2960181839516,3.55302684127723,2.17859902296061,1.0,3.086785716964024,1.795605818275478,1.0,1.024822304713969,1.1643872613241681,1.0,398.631598064839,235.192642858255,773.9245085506683,9
5896,79.0,83.0,87.0,96,5.708057626854116,1.0,1.0,2.8411383763851967,1.004556158270553,1.0,1.0,1.3231766625324013,1.0,811.3668734108612,1.3675071598750703,1.0,1.0,2.692466054493228,1.5314816475718591,1.0,1.0,1.0,1.0,336.0747070536051,198.284077161627,652.4732453609095,9
5897,79.0,83.0,87.0,97,4.3499919634681286,3.1357574733183897,1.0229020685119543,4.385060024160268,1.4719215957943257,1.0,1.1498380968796265,1.7005728117858054,1.0,649.4881616197824,1.0,1.3224570624437586,1.0,5.056008377011291,1.7447434056438182,1.0,1.263088842125176,1.0,1.0,291.5870555434331,172.03636277062552,566.1025612537678,9
5898,79.0,83.0,87.0,98,2.6843879568604367,1.0,1.0,2.9735960066974965,1.2905939064686243,1.0,1.0,2.0845921091639736,1.0,337.3283895377884,1.0,1.0,1.0,3.437639211915249,2.0588404560568243,1.0,1.0,1.4377318517169562,1.0,270.47259525199314,159.57883119867594,525.1098291580364,9
5899,79.0,83.0,87.0,99,3.2872667421357864,1.0,1.0,2.795190691847952,1.0,1.0,1.1553247372109754,1.0942905520002622,1.0,331.3263574397014,1.0,1.0,1.0,3.4528705026645428,2.072464747232744,1.0,1.0241595057132582,1.0,1.0,286.3350843907974,168.93769979057046,555.9061061484584,9
5900,80.0,84.0,88.0,0,2.6010873956769776,1.0,3.591896937149611,1.0,1.0,1.0,1.526654242882127,1.0,1.3268551830171904,307.73005910869335,3.854710137425361,1.0,3.6735603009338216,1.0869941965188537,1.0,1.0,1.2886934661144662,1.0,1.473049792178143,292.9552659366171,172.84360690260408,698.7609065378781,9
5901,80.0,84.0,88.0,1,2.4117210730514613,1.0,3.628316501367802,1.0,1.0,1.0,1.7724219346052124,1.0,1.0,224.77908044236452,2.4158051504412015,1.0,3.618964589495156,1.5433858775830203,1.0,1.0,1.7529303528179196,1.0,1.0,250.5548817167284,147.82738021286974,486.44052463209283,9
5902,80.0,84.0,88.0,2,3.5411273981000955,1.0,4.715704921902284,1.082827700907875,1.0,1.0,1.6186378786935163,1.0,2.113192907634202,309.9916499247846,2.1993685165461216,1.0,3.867981389437195,1.9427617109042632,1.0,1.0,1.378652352063817,1.0,1.4794214759124074,294.4518856807981,170.0459639806609,559.5529583979014,9
5903,80.0,84.0,88.0,3,4.44321365815426,1.0,4.797256171940097,1.0,1.0,1.1549963584514435,1.1471995710771734,1.0,1.7488921648423472,409.36389784593024,3.893925353463664,1.0,4.986179111635369,1.1332197090924672,1.0,1.5106799574428502,1.1953292441963075,1.0,1.0,367.9404620237952,212.4856168187418,699.204807480475,9
5904,80.0,84.0,88.0,4,2.22348727377054,1.0,6.236385981475654,1.0,1.0,1.0,1.0,1.3733364715464744,4.599876983785323,308.1021091058377,1.3497609228922063,1.0,5.2353012542031925,1.4606893971785506,1.0,1.3236233915964395,1.0,1.0,1.9524097674679473,249.04269624767673,146.93519078612928,483.50468762957064,9
5905,80.0,84.0,88.0,5,4.1885246645831025,1.0,4.892041418626838,1.0,1.0,1.0,2.111756252810231,1.0,1.3388913620932414,296.4504102278073,4.181971883898808,1.0,4.823169680392726,1.346413051740255,1.0,1.0,1.7482112456886052,1.0,1.0,302.962880994458,174.96106377429948,575.7265773769684,9
5906,80.0,84.0,88.0,6,3.822836891373503,1.0,5.777166347737988,1.3342061840886579,1.0,1.671599416383523,1.8492604110219653,1.0,1.0,488.25117091401023,3.316149027685588,1.0,5.225631505604953,1.7382382879357974,1.0,1.871652985484953,1.588799325756546,1.0,1.0,450.3026087153776,265.67853914207274,874.2413467495559,9
5907,80.0,84.0,88.0,7,4.844126442327949,1.0,6.319577940706426,1.500622466734607,1.0,1.0,1.7639546602436307,1.0,4.716603996419477,336.9219784550911,4.835408504510564,1.0,6.2582491762095716,3.5701438701607797,1.0,1.0,1.8073414655165534,1.0,4.6457213741351895,358.9800666207786,184.87473430970095,608.3484846943152,9
5908,80.0,84.0,88.0,8,2.302149225933168,1.0,3.040521544329425,1.0,1.0,1.0,1.0701819521803002,1.0,1.2647943911082158,343.9238663417069,3.6797399616319635,1.0,4.061179824177999,1.4784779601041256,1.0,1.1813971448673297,1.1786918690790127,1.0,1.0,325.6020428068697,192.1052052560531,632.1410600306021,9
5909,80.0,84.0,88.0,9,7.057955380069246,1.0,6.640334697615703,1.0,1.0,1.0,1.0,1.0,6.054606733138001,408.59486635146317,7.0579372859182685,1.0,6.640334633009849,1.0000410469924241,1.0,1.0,1.0001103060238867,1.0,6.054560397878684,362.0833435981457,172.89479656811454,568.927322040377,9
5910,80.0,84.0,88.0,10,1.0,1.0,3.7751364556851605,1.455699560236813,1.0,1.0,1.3327401309011055,1.0,1.0,281.08357978086894,1.165782235783623,1.0,3.757147052351956,1.9785825326423723,1.0,1.0,1.152396907833324,1.0,1.0,279.7868009095723,165.07421253664765,543.1929215949518,9
5911,80.0,84.0,88.0,11,4.368709224510024,1.0,4.73069344840402,1.0,1.0,1.489266533411362,2.01179759825515,1.0,1.1624003594264072,401.4959517660772,4.290145307257604,1.0,4.717336273124222,1.0362938894998712,1.0,2.5003303628996574,1.9270995087477911,1.0,1.0,356.202749505855,181.66340224798608,647.5963876432838,9
5912,80.0,84.0,88.0,12,6.185627959612967,1.0,4.509181160011793,1.0,1.0,1.3656536623642042,1.0226424608643478,1.0,1.0,323.0635687138004,6.103819333648777,1.0,4.580711279814742,1.5073535231199608,1.0,2.0040940264376945,1.0476260980969268,1.0,1.0,363.45240933127457,209.89376638881106,699.8954613974432,9
5913,80.0,84.0,88.0,13,6.636827256916832,1.0,4.713931912743435,1.0798464768821863,1.0,1.0,1.2860341772825612,1.0,1.0,371.9260280517507,6.623027797427761,1.0,4.717889100071399,1.4798745616319209,1.0,1.3060933813488587,1.1411317852671594,1.0,1.0,404.10917454885976,233.37304830196652,767.9369538141634,9
5914,80.0,84.0,88.0,14,1.0,1.0,4.24186365424469,1.8291500828907805,1.0,1.0,2.0694856697334947,1.0,1.0,207.18194445471428,1.530867777121693,1.0,4.160921798628201,2.3562911816024252,1.0,1.074722620810724,2.0532002147248587,1.0,1.0,243.03912143488174,146.43107066451626,371.70964091761823,9
5915,80.0,84.0,88.0,15,2.270966128852825,1.0,6.119395005617793,1.0183017373687857,1.0,1.0,1.4653731933639107,1.0,2.2243764298108712,221.43754547195257,2.0490014890277393,1.0,4.894907586857079,2.1334402330073052,1.0,1.4143749345335959,1.3003737692455521,1.0,1.069259769565058,234.9777361848298,135.69964264673922,446.53301212815904,9
5916,80.0,84.0,88.0,16,1.0,1.0,2.784474903582049,2.121596126538982,1.0,1.0,1.0,1.0,3.8969193578981747,244.65254893552796,1.1498929632104464,1.0,3.0470174886313495,2.412252919461885,1.0,1.0,1.0,1.0,1.4475427441373163,248.95550545882048,146.88374822070406,483.3354108117186,9
5917,80.0,84.0,88.0,17,2.6810337888538456,1.0,5.367349427463422,1.1236500439712032,2.1007440260107635,1.0,1.140971949324929,1.0,1.5753494772598333,311.3147795014752,2.867077872206789,1.0,5.298485964523731,1.8415542231406803,2.635491374968058,1.4509738031737294,1.0,1.0,1.5387411657513301,317.3854056324508,115.21652615035448,616.1888452086429,9
5918,80.0,84.0,88.0,18,5.654119249369652,1.0,7.392417299078855,1.0,1.0,1.0,1.9144273977152548,1.0,1.3864597541827288,793.396495780104,3.1546883809362565,1.0,6.584659382494138,2.6654366022392897,1.0,1.5226379508626555,1.5241178410278302,1.0,1.0,451.04263914397103,266.1151570949429,875.6780810389148,9
5919,80.0,84.0,88.0,19,1.0,1.0,3.857528962310431,1.0,1.3168291327244845,1.0,1.6442885257078985,1.0,1.5705912597483618,361.24132560286995,1.0681890837752348,1.0,3.8473864673314746,1.3699909408299957,1.1581140279737976,1.0426618020891134,1.5431004907939603,1.0,1.0,268.71263357006876,155.18154588671473,510.6401296272237,9
5920,80.0,84.0,88.0,20,3.7020468428026,1.0,3.400477750085063,1.2830509908339305,1.0,1.0,1.0,1.0,1.6909854675656797,351.5442818476487,3.7572165264746973,1.0,3.6401955238580332,2.0071309405826447,1.0,1.0,1.0,1.1250120167096582,1.0,337.78366998928044,199.2923652936755,655.7911165646585,9
5921,80.0,84.0,88.0,21,2.5685481588849184,1.0,6.028088770667663,1.0,1.0,1.0,1.5412537638114998,1.0,1.0,310.9412970960178,2.6725994136145648,1.0,5.978910984986138,1.635974663008604,1.4160208988774392,1.5546835408944795,1.2647290635321133,1.0,1.0,326.84180561768767,196.92218788465684,499.8794000148981,9
5922,80.0,84.0,88.0,22,3.150987593165947,1.0,5.499715465633679,1.0,1.0,1.0,1.9988642083592882,1.0,3.798714615370861,485.3909222715361,2.9923097922853588,1.0,5.35062689698948,1.1593994753472774,1.0,1.2205790712551148,1.9040699533038214,1.0,2.3705050099516365,366.28202989743346,216.10639763948575,711.1193426598463,9
5923,80.0,84.0,88.0,23,1.6752423427180283,1.0,3.5817502173599025,1.0,1.0,1.0,1.9000749294441774,1.0,1.0,266.9672685093,1.3057992637152258,1.0,3.6470909268407534,1.131103892799119,1.0,1.0,1.7422673312126713,1.0,1.0,252.26935922508227,145.68555495248498,479.39263809151055,9
5924,80.0,84.0,88.0,24,4.128743711642038,1.0,3.5972525019113175,1.412954021465171,1.0,1.1772159907146715,1.0888998047337939,1.0,1.0,268.6211425346334,4.0830124687809555,1.0,3.7983697738258138,1.8029157322247586,1.0,1.8451095463747538,1.0,1.0,1.0,298.191660717828,175.9330798235185,578.9250917269626,9
5925,80.0,84.0,88.0,25,5.453103587688498,1.0,5.311237558312399,1.0,1.0,1.0,1.0,1.0,2.0181004193893193,280.7367020842984,4.242784821172632,1.0,4.724841930483329,1.2896081038713207,1.0,1.223107167664292,1.0943789557696555,1.0,1.0,273.53494361096665,161.38561673047036,531.0552345404367,9
5926,80.0,84.0,88.0,26,2.0351897388871985,1.0,4.4761182969685835,1.0,1.0,1.0,1.0,1.0,1.0,448.4543805280899,2.1005691871842425,1.0,4.504744605647964,1.2491557370757427,1.0,1.0,1.0,1.0,1.0,350.89874891996203,215.80273058577666,547.8069314869715,9
5927,80.0,84.0,88.0,27,3.062095859504011,1.0,3.685314549258891,1.1137957686874016,1.0,1.0,1.3474832098476448,1.0,1.0,340.6510203506928,3.136524545710736,1.0,3.7943994190229975,1.7445154414057435,1.0,1.0,1.1300004903901881,1.0,1.0,327.507366612954,201.41703046696674,511.2893850315309,9
5928,80.0,84.0,88.0,28,5.2679367223469304,1.0,6.173550718252136,1.0,1.0226269214986599,1.0,2.1790497550993853,1.0,1.0,306.59220986695277,3.0601794585916657,1.0,5.144432703803342,1.2699843808403817,1.1582119466440879,1.1990059660388326,1.9995947132385887,1.0,1.0,258.4664678769408,152.49521604739508,507.8103454427783,9
5929,80.0,84.0,88.0,29,3.662696094515702,1.277368319346123,3.4861155780333006,1.0,1.0,1.057707349882802,1.5039325873602574,1.0,1.0,330.6486898133807,3.460805286093563,1.0,3.6688528087934333,1.2148067966077174,1.2810216668995624,1.2482065770849313,1.2649280473622027,1.0,1.0,281.2614901040303,162.42851053507752,534.4869791111526,9
5930,80.0,84.0,88.0,30,4.862379008728924,1.1482582447240095,5.662510900106936,1.0,1.0,1.0,1.0,1.0,1.0,300.4986018089715,3.0575122762581914,1.0000070714801548,4.33895816681467,1.3298245831384305,1.0,1.0,1.0,1.0,1.0,255.68058124679303,150.85154293560785,496.39182931802594,9
5931,80.0,84.0,88.0,31,3.5958302221703087,1.0,4.355372828347932,1.0,1.0,1.001344407164088,1.6095698979467195,1.0,1.0,300.8846514211389,3.4750585946969603,1.0,4.369594100253523,1.2161448996413828,1.0,1.3627081649371524,1.3930426659906594,1.0,1.0,326.7185868853459,170.39630916020346,607.4312872840587,9
5932,80.0,84.0,88.0,32,1.8435847263284315,1.0,4.464911377992636,1.5387255569383367,1.446640785106036,1.0,1.2714578701992432,1.0,1.0,245.26746831856684,2.291928919880173,1.0,3.9528419488680897,2.1193333995937302,1.4971304463870634,1.29712486399099,1.4298278100160364,1.0,1.0,260.2820311961922,150.312873015801,494.61928300071264,9
