,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3533,56.0,60.0,64.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3534,56.0,60.0,64.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3535,56.0,60.0,64.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3536,56.0,60.0,64.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3537,56.0,60.0,64.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3538,56.0,60.0,64.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3539,56.0,60.0,64.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3540,56.0,60.0,64.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3541,56.0,60.0,64.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3542,56.0,60.0,64.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3543,56.0,60.0,64.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3544,56.0,60.0,64.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3545,56.0,60.0,64.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3546,56.0,60.0,64.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3547,56.0,60.0,64.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3548,56.0,60.0,64.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3549,56.0,60.0,64.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3550,56.0,60.0,64.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3551,56.0,60.0,64.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3552,56.0,60.0,64.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3553,56.0,60.0,64.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3554,56.0,60.0,64.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3555,56.0,60.0,64.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3556,56.0,60.0,64.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3557,56.0,60.0,64.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3558,56.0,60.0,64.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3559,56.0,60.0,64.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3560,56.0,60.0,64.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3561,56.0,60.0,64.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3562,56.0,60.0,64.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3563,56.0,60.0,64.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3564,56.0,60.0,64.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3565,56.0,60.0,64.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3566,56.0,60.0,64.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3567,56.0,60.0,64.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3568,56.0,60.0,64.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3569,56.0,60.0,64.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3570,56.0,60.0,64.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3571,56.0,60.0,64.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3572,56.0,60.0,64.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3573,56.0,60.0,64.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3574,56.0,60.0,64.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3575,56.0,60.0,64.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3576,56.0,60.0,64.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3577,56.0,60.0,64.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3578,56.0,60.0,64.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3579,56.0,60.0,64.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3580,56.0,60.0,64.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3581,56.0,60.0,64.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3582,56.0,60.0,64.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3583,56.0,60.0,64.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3584,56.0,60.0,64.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3585,56.0,60.0,64.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3586,56.0,60.0,64.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3587,56.0,60.0,64.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3588,56.0,60.0,64.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3589,56.0,60.0,64.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3590,56.0,60.0,64.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3591,56.0,60.0,64.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3592,56.0,60.0,64.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3593,56.0,60.0,64.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3594,56.0,60.0,64.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3595,56.0,60.0,64.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3596,56.0,60.0,64.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3597,56.0,60.0,64.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3598,56.0,60.0,64.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3599,56.0,60.0,64.0,99,,,,,,,,,,,,,,,,,,,,,,,9
3600,57.0,61.0,65.0,0,,,,,,,,,,,,,,,,,,,,,,,9
3601,57.0,61.0,65.0,1,,,,,,,,,,,,,,,,,,,,,,,9
3602,57.0,61.0,65.0,2,,,,,,,,,,,,,,,,,,,,,,,9
3603,57.0,61.0,65.0,3,,,,,,,,,,,,,,,,,,,,,,,9
3604,57.0,61.0,65.0,4,,,,,,,,,,,,,,,,,,,,,,,9
3605,57.0,61.0,65.0,5,,,,,,,,,,,,,,,,,,,,,,,9
3606,57.0,61.0,65.0,6,,,,,,,,,,,,,,,,,,,,,,,9
3607,57.0,61.0,65.0,7,,,,,,,,,,,,,,,,,,,,,,,9
3608,57.0,61.0,65.0,8,,,,,,,,,,,,,,,,,,,,,,,9
3609,57.0,61.0,65.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3610,57.0,61.0,65.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3611,57.0,61.0,65.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3612,57.0,61.0,65.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3613,57.0,61.0,65.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3614,57.0,61.0,65.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3615,57.0,61.0,65.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3616,57.0,61.0,65.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3617,57.0,61.0,65.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3618,57.0,61.0,65.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3619,57.0,61.0,65.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3620,57.0,61.0,65.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3621,57.0,61.0,65.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3622,57.0,61.0,65.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3623,57.0,61.0,65.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3624,57.0,61.0,65.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3625,57.0,61.0,65.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3626,57.0,61.0,65.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3627,57.0,61.0,65.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3628,57.0,61.0,65.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3629,57.0,61.0,65.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3630,57.0,61.0,65.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3631,57.0,61.0,65.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3632,57.0,61.0,65.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3633,57.0,61.0,65.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3634,57.0,61.0,65.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3635,57.0,61.0,65.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3636,57.0,61.0,65.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3637,57.0,61.0,65.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3638,57.0,61.0,65.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3639,57.0,61.0,65.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3640,57.0,61.0,65.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3641,57.0,61.0,65.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3642,57.0,61.0,65.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3643,57.0,61.0,65.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3644,57.0,61.0,65.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3645,57.0,61.0,65.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3646,57.0,61.0,65.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3647,57.0,61.0,65.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3648,57.0,61.0,65.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3649,57.0,61.0,65.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3650,57.0,61.0,65.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3651,57.0,61.0,65.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3652,57.0,61.0,65.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3653,57.0,61.0,65.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3654,57.0,61.0,65.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3655,57.0,61.0,65.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3656,57.0,61.0,65.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3657,57.0,61.0,65.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3658,57.0,61.0,65.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3659,57.0,61.0,65.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3660,57.0,61.0,65.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3661,57.0,61.0,65.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3662,57.0,61.0,65.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3663,57.0,61.0,65.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3664,57.0,61.0,65.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3665,57.0,61.0,65.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3666,57.0,61.0,65.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3667,57.0,61.0,65.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3668,57.0,61.0,65.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3669,57.0,61.0,65.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3670,57.0,61.0,65.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3671,57.0,61.0,65.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3672,57.0,61.0,65.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3673,57.0,61.0,65.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3674,57.0,61.0,65.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3675,57.0,61.0,65.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3676,57.0,61.0,65.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3677,57.0,61.0,65.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3678,57.0,61.0,65.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3679,57.0,61.0,65.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3680,57.0,61.0,65.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3681,57.0,61.0,65.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3682,57.0,61.0,65.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3683,57.0,61.0,65.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3684,57.0,61.0,65.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3685,57.0,61.0,65.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3686,57.0,61.0,65.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3687,57.0,61.0,65.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3688,57.0,61.0,65.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3689,57.0,61.0,65.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3690,57.0,61.0,65.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3691,57.0,61.0,65.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3692,57.0,61.0,65.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3693,57.0,61.0,65.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3694,57.0,61.0,65.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3695,57.0,61.0,65.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3696,57.0,61.0,65.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3697,57.0,61.0,65.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3698,57.0,61.0,65.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3699,57.0,61.0,65.0,99,,,,,,,,,,,,,,,,,,,,,,,9
3700,58.0,62.0,66.0,0,,,,,,,,,,,,,,,,,,,,,,,9
3701,58.0,62.0,66.0,1,,,,,,,,,,,,,,,,,,,,,,,9
3702,58.0,62.0,66.0,2,,,,,,,,,,,,,,,,,,,,,,,9
3703,58.0,62.0,66.0,3,,,,,,,,,,,,,,,,,,,,,,,9
3704,58.0,62.0,66.0,4,,,,,,,,,,,,,,,,,,,,,,,9
3705,58.0,62.0,66.0,5,,,,,,,,,,,,,,,,,,,,,,,9
3706,58.0,62.0,66.0,6,,,,,,,,,,,,,,,,,,,,,,,9
3707,58.0,62.0,66.0,7,,,,,,,,,,,,,,,,,,,,,,,9
3708,58.0,62.0,66.0,8,,,,,,,,,,,,,,,,,,,,,,,9
3709,58.0,62.0,66.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3710,58.0,62.0,66.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3711,58.0,62.0,66.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3712,58.0,62.0,66.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3713,58.0,62.0,66.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3714,58.0,62.0,66.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3715,58.0,62.0,66.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3716,58.0,62.0,66.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3717,58.0,62.0,66.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3718,58.0,62.0,66.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3719,58.0,62.0,66.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3720,58.0,62.0,66.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3721,58.0,62.0,66.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3722,58.0,62.0,66.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3723,58.0,62.0,66.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3724,58.0,62.0,66.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3725,58.0,62.0,66.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3726,58.0,62.0,66.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3727,58.0,62.0,66.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3728,58.0,62.0,66.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3729,58.0,62.0,66.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3730,58.0,62.0,66.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3731,58.0,62.0,66.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3732,58.0,62.0,66.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3733,58.0,62.0,66.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3734,58.0,62.0,66.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3735,58.0,62.0,66.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3736,58.0,62.0,66.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3737,58.0,62.0,66.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3738,58.0,62.0,66.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3739,58.0,62.0,66.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3740,58.0,62.0,66.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3741,58.0,62.0,66.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3742,58.0,62.0,66.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3743,58.0,62.0,66.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3744,58.0,62.0,66.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3745,58.0,62.0,66.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3746,58.0,62.0,66.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3747,58.0,62.0,66.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3748,58.0,62.0,66.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3749,58.0,62.0,66.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3750,58.0,62.0,66.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3751,58.0,62.0,66.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3752,58.0,62.0,66.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3753,58.0,62.0,66.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3754,58.0,62.0,66.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3755,58.0,62.0,66.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3756,58.0,62.0,66.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3757,58.0,62.0,66.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3758,58.0,62.0,66.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3759,58.0,62.0,66.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3760,58.0,62.0,66.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3761,58.0,62.0,66.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3762,58.0,62.0,66.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3763,58.0,62.0,66.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3764,58.0,62.0,66.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3765,58.0,62.0,66.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3766,58.0,62.0,66.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3767,58.0,62.0,66.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3768,58.0,62.0,66.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3769,58.0,62.0,66.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3770,58.0,62.0,66.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3771,58.0,62.0,66.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3772,58.0,62.0,66.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3773,58.0,62.0,66.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3774,58.0,62.0,66.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3775,58.0,62.0,66.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3776,58.0,62.0,66.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3777,58.0,62.0,66.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3778,58.0,62.0,66.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3779,58.0,62.0,66.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3780,58.0,62.0,66.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3781,58.0,62.0,66.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3782,58.0,62.0,66.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3783,58.0,62.0,66.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3784,58.0,62.0,66.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3785,58.0,62.0,66.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3786,58.0,62.0,66.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3787,58.0,62.0,66.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3788,58.0,62.0,66.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3789,58.0,62.0,66.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3790,58.0,62.0,66.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3791,58.0,62.0,66.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3792,58.0,62.0,66.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3793,58.0,62.0,66.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3794,58.0,62.0,66.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3795,58.0,62.0,66.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3796,58.0,62.0,66.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3797,58.0,62.0,66.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3798,58.0,62.0,66.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3799,58.0,62.0,66.0,99,,,,,,,,,,,,,,,,,,,,,,,9
3800,59.0,63.0,67.0,0,,,,,,,,,,,,,,,,,,,,,,,9
3801,59.0,63.0,67.0,1,,,,,,,,,,,,,,,,,,,,,,,9
3802,59.0,63.0,67.0,2,,,,,,,,,,,,,,,,,,,,,,,9
3803,59.0,63.0,67.0,3,,,,,,,,,,,,,,,,,,,,,,,9
3804,59.0,63.0,67.0,4,,,,,,,,,,,,,,,,,,,,,,,9
3805,59.0,63.0,67.0,5,,,,,,,,,,,,,,,,,,,,,,,9
3806,59.0,63.0,67.0,6,,,,,,,,,,,,,,,,,,,,,,,9
3807,59.0,63.0,67.0,7,,,,,,,,,,,,,,,,,,,,,,,9
3808,59.0,63.0,67.0,8,,,,,,,,,,,,,,,,,,,,,,,9
3809,59.0,63.0,67.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3810,59.0,63.0,67.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3811,59.0,63.0,67.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3812,59.0,63.0,67.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3813,59.0,63.0,67.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3814,59.0,63.0,67.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3815,59.0,63.0,67.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3816,59.0,63.0,67.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3817,59.0,63.0,67.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3818,59.0,63.0,67.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3819,59.0,63.0,67.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3820,59.0,63.0,67.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3821,59.0,63.0,67.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3822,59.0,63.0,67.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3823,59.0,63.0,67.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3824,59.0,63.0,67.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3825,59.0,63.0,67.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3826,59.0,63.0,67.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3827,59.0,63.0,67.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3828,59.0,63.0,67.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3829,59.0,63.0,67.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3830,59.0,63.0,67.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3831,59.0,63.0,67.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3832,59.0,63.0,67.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3833,59.0,63.0,67.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3834,59.0,63.0,67.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3835,59.0,63.0,67.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3836,59.0,63.0,67.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3837,59.0,63.0,67.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3838,59.0,63.0,67.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3839,59.0,63.0,67.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3840,59.0,63.0,67.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3841,59.0,63.0,67.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3842,59.0,63.0,67.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3843,59.0,63.0,67.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3844,59.0,63.0,67.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3845,59.0,63.0,67.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3846,59.0,63.0,67.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3847,59.0,63.0,67.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3848,59.0,63.0,67.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3849,59.0,63.0,67.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3850,59.0,63.0,67.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3851,59.0,63.0,67.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3852,59.0,63.0,67.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3853,59.0,63.0,67.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3854,59.0,63.0,67.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3855,59.0,63.0,67.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3856,59.0,63.0,67.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3857,59.0,63.0,67.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3858,59.0,63.0,67.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3859,59.0,63.0,67.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3860,59.0,63.0,67.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3861,59.0,63.0,67.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3862,59.0,63.0,67.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3863,59.0,63.0,67.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3864,59.0,63.0,67.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3865,59.0,63.0,67.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3866,59.0,63.0,67.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3867,59.0,63.0,67.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3868,59.0,63.0,67.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3869,59.0,63.0,67.0,69,,,,,,,,,,,,,,,,,,,,,,,9
